kdcode,dt,close,open,high,low,turnover,volume,OT
600887.SH,2021-01-04,-0.13934819991237063,-0.1584583594068862,-0.14153822500153884,-0.1551634567603148,1.3643584623719707,0.2907049473881483,1.2248571443507092
600887.SH,2021-01-05,-0.11118561799463157,-0.12790234079821383,-0.11052985134315757,-0.11859547166158586,2.3936213900572705,0.6525221645151079,1.7202869000689947
600887.SH,2021-01-06,-0.11612703537031613,-0.10625072644589148,-0.11565020790272991,-0.1155297986595151,1.979583343384949,0.5072884451545516,-0.4524045163878085
600887.SH,2021-01-07,-0.1125276539498635,-0.11578091468772649,-0.11945299721665942,-0.11547574774075128,1.7849363337413988,0.35946031726533395,0.2524884116950577
600887.SH,2021-01-08,-0.13503076444956352,-0.11923784540635034,-0.12449762639919579,-0.12668382358339514,2.0205442216853995,0.6609418188952607,-1.5573900252806425
600887.SH,2021-01-11,-0.1374848083358828,-0.1394419143680779,-0.1426558159299844,-0.13168561139800913,1.2188020318682442,0.22521192226345904,-0.02699577057304939
600887.SH,2021-01-12,-0.13868751681960884,-0.1334982643548077,-0.1409826984295159,-0.12610196194238457,0.684387934613618,-0.05029809475480934,-0.043373286472720145
600887.SH,2021-01-13,-0.14746444823860544,-0.13926788092786133,-0.14620122591223175,-0.13975420044179254,0.840270568786226,-0.011823143765060936,-0.6312506953987721
600887.SH,2021-01-14,-0.1558802376377575,-0.14942548543525871,-0.15297013050373331,-0.1466892108063125,1.0358609098840836,0.07483802844885362,-0.6059469558105955
600887.SH,2021-01-15,-0.1576846126767354,-0.16059426958537476,-0.16550351758303997,-0.1491959198340241,0.7851330380340852,-0.017725834834175485,-0.1448942990855265
600887.SH,2021-01-18,-0.15768248877248633,-0.15562448289130623,-0.15823567699065966,-0.14378168086041962,1.0916361789062385,0.09346278894554344,0.10806261808359761
600887.SH,2021-01-19,-0.16349461069076496,-0.15781154859731453,-0.16812794778389634,-0.15796424456650598,0.8232760189208385,0.018341643455874745,-0.5621310467401094
600887.SH,2021-01-20,-0.17519388065017596,-0.16427376153148715,-0.1798120282934689,-0.162803132906651,1.0462367026679185,0.18890817954965797,-0.37834440062052554
600887.SH,2021-01-21,-0.18409400723442298,-0.17514749623516934,-0.18877912431974203,-0.18165765680738905,1.61748954638323,0.4447688771437075,-0.49439136210831924
600887.SH,2021-01-22,-0.19181134521356905,-0.18674914196126347,-0.1910282968200061,-0.18193829197628428,2.0883750568198347,0.7919972205653864,-0.16203427598219833
600887.SH,2021-01-25,-0.16716071415872943,-0.18980855221321105,-0.17921391153002147,-0.17833945655923034,2.384954212204691,1.1910808129181223,1.7192111758010675
600887.SH,2021-01-26,-0.17694169648268995,-0.17442842829051383,-0.18166665837316726,-0.17224305774525836,1.657059260155388,0.6093286924738887,-0.70271564441539
600887.SH,2021-01-27,-0.1853538224958449,-0.17370049372573756,-0.18523891303008788,-0.17947056854231824,1.5300872999040702,0.5203413148108942,-0.7216163486894062
600887.SH,2021-01-28,-0.19316958865128248,-0.18323046944772164,-0.19171286526902204,-0.1916992362055278,1.8824800892917004,0.72943660816579,-0.6725803188336245
600887.SH,2021-01-29,-0.18872682433565213,-0.19483994489361653,-0.200674411142055,-0.18447117241122757,1.192279043279846,0.33602749008655003,0.3965164724376042
600887.SH,2021-02-01,-0.1925261238923676,-0.1819311145611822,-0.19552238888052503,-0.18213013808776415,0.7995541008322743,0.07866009725188658,-0.27133803210060153
600887.SH,2021-02-02,-0.1949978069961936,-0.19403641470326302,-0.19666184934609998,-0.18795058564871603,1.3044458892628654,0.46979396625584674,0.057381467679158006
600887.SH,2021-02-03,-0.20912644007540543,-0.19263409586282676,-0.20530492592896957,-0.20325712519293185,2.365398889079365,1.0281405147862666,-0.9795149152680219
600887.SH,2021-02-04,-0.20126358845301454,-0.20591427481650823,-0.20715216747592444,-0.19936685904618145,1.2200118736405423,0.38730823146196214,0.665640320320203
600887.SH,2021-02-05,-0.19328958775340907,-0.1975782214682854,-0.20121659315093782,-0.19021428842658383,1.25457666967318,0.2860480696895902,0.48959093218714833
600887.SH,2021-02-08,-0.18603484288031472,-0.18924311186342066,-0.19365510335774158,-0.18192428931519497,1.775602560224932,0.619604879155,0.5767940356311645
600887.SH,2021-02-09,-0.19491043939264516,-0.18684543881099047,-0.19720719706665787,-0.18543097262597036,1.62803652560026,0.53378889623803,-0.5776021390066489
600887.SH,2021-02-10,-0.19777656186804693,-0.19605074125597746,-0.20117650077982124,-0.1918174768475431,1.414880443340877,0.4845827786196323,-0.07165228728482746
600887.SH,2021-02-18,-0.19996602789997278,-0.196175587899485,-0.20206681154987807,-0.19678814619397367,1.2432731229596037,0.3466756090039779,-0.4928560311317996
600887.SH,2021-02-19,-0.16892868364306085,-0.19458870832578196,-0.1788855002702429,-0.18298766751727347,2.1204015002214285,0.585558154582871,1.554790604414227
600887.SH,2021-02-22,-0.1661975254317136,-0.16872385057446782,-0.17645945952980738,-0.16686267946921718,1.430254601766301,0.1511392212927084,-0.43248438507306625
600887.SH,2021-02-23,-0.18006264456029006,-0.16527064016358392,-0.1787641611417608,-0.16764133843107823,1.0978725713164097,0.029708214823851622,-0.9952845040654857
600887.SH,2021-02-24,-0.17469918059500206,-0.17711706007974587,-0.18152924971126577,-0.17329397186841433,0.7303098285520719,0.04170256813607698,0.09956259565863507
600887.SH,2021-02-25,-0.17410700280521388,-0.17756480597037358,-0.1796883076664991,-0.16823431352701784,0.5416077558991899,-0.15014518671969562,-0.1814785047405624
600887.SH,2021-02-26,-0.17053934625359196,-0.17412079621304657,-0.17815333695323504,-0.1653509726696411,0.6805016653664895,-0.047591884166792074,0.13820590067891725
600887.SH,2021-03-01,-0.17455107269523956,-0.17176210823687027,-0.18029507957822014,-0.16477182067437782,0.5176413736282877,-0.0878656220855724,-0.1833134860851859
600887.SH,2021-03-02,-0.17986645631903095,-0.1758157252797025,-0.1810529476917215,-0.17708528658096068,0.8115717843768964,0.02171742653116661,-0.4063990598467096
600887.SH,2021-03-03,-0.17736520708728695,-0.17686695239435318,-0.1813605296482903,-0.17075379510887997,0.38422436935591164,-0.19093694727639635,0.030870839336502642
600887.SH,2021-03-04,-0.18156247183921684,-0.1777967626564557,-0.1795453539449774,-0.17834984585088612,0.9388976986513526,0.05874177075002078,-0.6599600632029569
600887.SH,2021-03-05,-0.18130010208864455,-0.1775189447350066,-0.18255922548443956,-0.1787027713913792,0.5069705738125121,-0.10714490341299633,0.051586519460373424
600887.SH,2021-03-08,-0.1760661259201861,-0.1834547274862394,-0.1871221524197723,-0.1771893042496544,0.9595376211718035,0.08764357481153999,-0.22634152922017461
600887.SH,2021-03-09,-0.18542397340469285,-0.17770993844983493,-0.1862558961403468,-0.17705073718776876,1.4444874380120858,0.3261399438555437,-0.8104385051683796
600887.SH,2021-03-10,-0.18710253705408497,-0.18316768449925258,-0.18837314922640325,-0.18024896849450667,1.2358077165890828,0.2797492851122692,0.2945903448521741
600887.SH,2021-03-11,-0.19003736826239356,-0.18190541729288853,-0.19309632908888577,-0.17964206225479593,0.8456083005500173,0.055669198523372314,-0.14359333476364924
600887.SH,2021-03-12,-0.18725732055973138,-0.19019432481345697,-0.19641151895500533,-0.18285672316222312,0.52331817490693,-0.14001738182543239,0.0026540332550432717
600887.SH,2021-03-15,-0.1846634564407747,-0.18511866740473498,-0.19086799931307497,-0.1816659379517978,0.4928935494675669,-0.1319156887694342,-0.3393363560056646
