kdcode,dt,close,open,high,low,turnover,volume,OT
600000.SH,2021-01-04,-0.5960772527131319,-0.5959467199193842,-0.5958486719318368,-0.5931426734828986,-0.5563669406061486,-0.007729665130248749,-0.5034602730107376
600000.SH,2021-01-05,-0.5972622889888842,-0.5968050730946892,-0.5992748537784568,-0.5940528458154222,-0.6596091230251159,-0.16101760052005837,-0.4372650697278001
600000.SH,2021-01-06,-0.5963737771690518,-0.5988540362681607,-0.5988726567580911,-0.5946861572355817,-0.5885678943703593,0.02430816947166861,0.3178605088475095
600000.SH,2021-01-07,-0.5975723633537605,-0.5964185252163166,-0.6011196388688884,-0.5952507347784215,-0.6320823912058027,-0.11500843776342848,-0.43394410785382115
600000.SH,2021-01-08,-0.6015736399718846,-0.5979037985218472,-0.6022118800459566,-0.5969946140779027,-0.5916701024563127,-0.08146989410356587,0.08305118149812057
600000.SH,2021-01-11,-0.5985323982523221,-0.6027789608682778,-0.6015185212018185,-0.5983122964041789,-0.5483051156093424,0.06065538854290449,-0.06566706921440665
600000.SH,2021-01-12,-0.599448086181638,-0.5992588789668253,-0.6016525923284195,-0.5979350305484119,-0.5845587618892859,-0.09978928715071186,-0.45099237763515554
600000.SH,2021-01-13,-0.6017344143777773,-0.6013322540186719,-0.6063341540677799,-0.6000919086320763,-0.6305179390255045,-0.1966960014008381,0.17705051192008797
600000.SH,2021-01-14,-0.6031350200497868,-0.6012334260368417,-0.6045550398857128,-0.6002820562451996,-0.6193098851544254,-0.17386736362659924,0.46137919906622676
600000.SH,2021-01-15,-0.6005802166142791,-0.6019717757843124,-0.6017058265575598,-0.5993037657986368,-0.1317996264010178,0.6852778707997171,0.230830528767039
600000.SH,2021-01-18,-0.6011823237392765,-0.6010348468404781,-0.6009762152320633,-0.5997694310091592,-0.33200144183146724,0.3788939902031831,0.035070330225202485
600000.SH,2021-01-19,-0.6043697307535181,-0.6019167129458665,-0.6049834217020862,-0.6029258661029693,-0.41492841575802636,0.2413453006092937,0.7330899892106215
600000.SH,2021-01-20,-0.6032705482561723,-0.6041894843358382,-0.6041857267715802,-0.6047449200894123,-0.4501448970555697,0.20904669675937193,-0.9903500089638332
600000.SH,2021-01-21,-0.604620025551502,-0.6040627315654462,-0.6059407119956556,-0.6010774202909762,-0.5801688999482928,-0.07594801950564821,-0.6026057811704282
600000.SH,2021-01-22,-0.6023510385779685,-0.605852942883762,-0.6048613624515455,-0.6035048762516246,-0.5701798081850865,0.031170659134932624,-0.5512335137729703
600000.SH,2021-01-25,-0.5970516217962587,-0.6018671945205757,-0.6011865940540297,-0.5963618097281318,-0.603285782929459,-0.11968919197920778,-0.34723158250726366
600000.SH,2021-01-26,-0.6030369738575684,-0.5968261581236429,-0.6013415334488753,-0.5990616036032433,-0.6418539866839928,-0.1842538821217966,0.32393339704296226
