kdcode,dt,close,open,high,low,turnover,volume,OT
600031.SH,2021-01-04,-0.2791441496877173,-0.2629641244224027,-0.2714376238249456,-0.26629134876513866,1.1068923612522286,0.4751072665744354,-0.6643984538616716
600031.SH,2021-01-05,-0.267883994395071,-0.2811268563719595,-0.2722851904092688,-0.27597748820577306,1.0927266231769048,0.44680100917115023,1.0117753218891077
600031.SH,2021-01-06,-0.2636500075546668,-0.2689648779989953,-0.2684445788909521,-0.2633450064446446,1.4474865066231628,0.6673106461304811,0.20281185555952172
600031.SH,2021-01-07,-0.23033365520583718,-0.25735699794626493,-0.23490238937887617,-0.24936822095463912,2.0692120529908538,0.8403543457369428,2.322046801270777
600031.SH,2021-01-08,-0.22729725528185704,-0.23218846574144944,-0.23073537014232584,-0.23040640090826567,2.130922840264909,1.0773593128950854,-0.0020294986461886046
600031.SH,2021-01-11,-0.2044498953478141,-0.22938708408247702,-0.19919907679664592,-0.21616261582522253,1.9505401044417212,0.8059936866506526,1.3065888933658603
600031.SH,2021-01-12,-0.17126255361830997,-0.2122435267680792,-0.17701888289958084,-0.20366321606537022,2.7312262899888884,1.032486641716058,2.3580628046602907
600031.SH,2021-01-13,-0.18577212526364992,-0.17349558546538998,-0.15084725304006927,-0.1873563629929141,3.500489985179203,1.646424683986801,-0.9524795526186816
600031.SH,2021-01-14,-0.21104379869700768,-0.18653798594140034,-0.18779691641601298,-0.20890962132344726,3.5259072205283326,1.5868965248121145,-1.5299542885958217
600031.SH,2021-01-15,-0.20756106698426469,-0.20891010216485717,-0.21189144236660565,-0.21584006009768442,2.812493719915921,0.9956960195040991,0.17585980244772087
600031.SH,2021-01-18,-0.2142087700036269,-0.2056620212593816,-0.21614590347076076,-0.21604429672354156,2.0806667091244955,0.6563851010764316,-0.3150417946365404
600031.SH,2021-01-19,-0.23438557160999032,-0.22204623106167945,-0.22542573727290316,-0.23093388690134453,3.0124525589700872,1.2468754998923337,-1.5337978691473944
600031.SH,2021-01-20,-0.23735610691153533,-0.2348554478581072,-0.23703707982131755,-0.2270395792169701,1.9384424713229318,0.8147361989280905,0.07893837421357881
600031.SH,2021-01-21,-0.22326665521602537,-0.23205856839019093,-0.2312987482143453,-0.22418524469419013,2.2577064996401583,0.8998338174199535,1.2280886543345324
600031.SH,2021-01-22,-0.23346057068343315,-0.22422876139109438,-0.23785400822693423,-0.22837824820102837,1.6048457618199161,0.6992503935620554,-0.37576811417580636
600031.SH,2021-01-25,-0.21344666834238102,-0.23601468414995302,-0.22175932992130815,-0.2391817995732913,2.477424694687123,1.5035838310464325,1.4956158681610838
600031.SH,2021-01-26,-0.22768650070308172,-0.21993677641856535,-0.22704011043161662,-0.22231905290124224,2.0195929274263498,1.0114670279687636,-0.977523738479712
600031.SH,2021-01-27,-0.2169721057976719,-0.23223127681816463,-0.22508674820203117,-0.21943345821878618,2.108637935937959,0.9803086366859012,0.7157322715447576
600031.SH,2021-01-28,-0.22488738378286927,-0.2274643655902399,-0.2262852016074427,-0.22189055740705452,1.7111770263376946,0.7601377046874706,-0.7154989144475302
600031.SH,2021-01-29,-0.22073844685799834,-0.22011506537038047,-0.2271676764326782,-0.21780763686739416,1.2850800878183606,0.4845994198843454,0.35480566824591886
600031.SH,2021-02-01,-0.20993654769210612,-0.22499048997712212,-0.21739018127861784,-0.22399455791568554,1.9204055339005108,0.7584021566528131,0.6232987827444831
600031.SH,2021-02-02,-0.2147674274189444,-0.20579609929525425,-0.21173882601820537,-0.20094576540998568,1.9261040511732501,0.9226021082622538,-0.12193038136621946
600031.SH,2021-02-03,-0.19586864287409983,-0.21593455890207025,-0.20905873396588726,-0.20525168252508985,2.2961358583672453,1.00198935352891,1.2242336197856218
600031.SH,2021-02-04,-0.20549284849791455,-0.1995637851605762,-0.20794740541411832,-0.20356081008205693,1.936472622845276,0.8372160411697541,-0.6098261407024708
600031.SH,2021-02-05,-0.21034356030729215,-0.20538251935506074,-0.20831243928473267,-0.204154413323072,1.8491648317080631,0.6177052709103851,-0.2954410363410151
600031.SH,2021-02-08,-0.1824245802132678,-0.20831205316621193,-0.18485736277486492,-0.19709756495506198,3.4204889008890067,1.753731578797973,1.9653257383079157
600031.SH,2021-02-09,-0.17463220273539545,-0.18106755186092166,-0.16653084382391914,-0.18037012087041737,3.473880031676295,1.6629937407607667,0.6394117633624649
600031.SH,2021-02-10,-0.17146351491691517,-0.17326208259838258,-0.1699139264295756,-0.17717844625791299,2.409096176707766,0.9766671350906789,0.43818235626745594
600031.SH,2021-02-18,-0.17395363306243855,-0.16248049214954424,-0.16616476384957246,-0.16715773442775347,2.1782829116272002,0.765935327926726,-0.5282831819809549
600031.SH,2021-02-19,-0.19208014340374344,-0.1711473800520205,-0.1757755922328772,-0.19111916244957655,3.5763184634088567,1.3212722389461882,-1.4451020443435294
600031.SH,2021-02-22,-0.19182907725039716,-0.19400049983462422,-0.1954104725250099,-0.18911089945554505,2.092097422747715,0.4533506775589212,-0.5066539593755783
600031.SH,2021-02-23,-0.17475712512456038,-0.1855101455632259,-0.17482805804496324,-0.17887988932933183,2.646880993388753,0.559268987811438,1.1571184033240063
600031.SH,2021-02-24,-0.17844768517231593,-0.16858520986607506,-0.1711322736796283,-0.1756613594701935,2.5535791943655255,0.8893093966256416,-0.4615053633890466
600031.SH,2021-02-25,-0.17297063833610235,-0.18012155880171993,-0.17928923059889124,-0.1845903404660464,2.6450384987589692,0.5859173462170811,0.14479392328998936
