kdcode,dt,close,open,high,low,turnover,volume,OT
601012.SH,2021-01-04,-0.055514790535729656,-0.09087748477271343,-0.05853903665563654,-0.08149613841583928,3.55265577299577,0.6019287306165871,1.7013907092824705
601012.SH,2021-01-05,-0.04095370762386893,-0.05949101968317893,-0.03946507384763661,-0.05681139043134129,3.509853462362083,0.355453609961171,0.9373738733088735
601012.SH,2021-01-06,-0.02816343475669673,-0.04248125482683759,-0.03641394355051301,-0.03273726477815819,3.3942795738071574,0.35158542532167764,0.5251789429743083
601012.SH,2021-01-07,0.0016518702244963748,-0.011998070106793985,-0.00030019790592752824,-0.009247618353115467,3.3331983438084825,0.36571056545380504,1.394150929003688
601012.SH,2021-01-08,-0.010270004967673113,0.014107017927556618,0.006993068011427782,-0.014670713601671569,3.46413040167363,0.8288435440801695,-0.9168616298033995
601012.SH,2021-01-11,-0.03220672521471675,-0.00902325651604995,-0.029869023530044874,-0.02501802337528391,3.3556346347906647,0.31370208961229634,-0.7101113823746379
601012.SH,2021-01-12,-0.024162881218901745,-0.031115583620947757,-0.026995847566429185,-0.02482608450206831,3.745462296648655,0.21189256925679664,0.4580014913524297
601012.SH,2021-01-13,-0.02992966369369294,-0.025576444909762817,-0.016342610756535633,-0.023081201489191714,3.4970047717008734,0.07935030192258037,-0.4675729142372792
601012.SH,2021-01-14,-0.061926530039392955,-0.039728002124887425,-0.05510727644116888,-0.0551543948926423,3.5259072205283326,0.45827239773331196,-1.5546776440206087
601012.SH,2021-01-15,-0.05146583995214895,-0.06602075322465488,-0.061545768843728595,-0.05397749829958532,3.2084513205626273,0.07086382081209662,0.5063629448070998
601012.SH,2021-01-18,-0.05813164777585004,-0.06402590148441527,-0.06195639012882208,-0.054298106709372115,3.4321003889500665,0.09978690414982361,-0.22185476642424057
601012.SH,2021-01-19,-0.0485183058512332,-0.043384213200119384,-0.04746186805450278,-0.04922649466121877,2.805233461073617,-0.008068323346201065,0.22480657566784976
601012.SH,2021-01-20,-0.027650670275883412,-0.04426568702835677,-0.0360790356452834,-0.04308879949632708,3.5090858936420446,0.31254614581065515,1.5183492171656732
601012.SH,2021-01-21,-0.005223192945816315,-0.02031649030587644,-0.006490345102325719,-0.024455321831245706,3.627387885364249,0.4075454420117866,1.3668712514689796
601012.SH,2021-01-22,0.019709650848355492,-0.004433940650565427,0.020520584531269117,0.011017435977024604,3.3090022131581334,0.3875009073129392,1.4034568367271405
601012.SH,2021-01-25,-0.009010957676289955,0.02578386463731166,0.02239390153102822,-0.0020735399746012527,3.4393745458043825,0.7144043854572334,-0.8757468791907732
601012.SH,2021-01-26,-0.008485209740974917,-0.011576036538159619,-0.018197638159610757,-0.008571560222410051,3.4060730891581246,0.2805933814512576,-0.25479055150760155
601012.SH,2021-01-27,0.04883875345862703,-0.010669662035331593,0.03205272258977159,0.0024548776323462954,3.5384391324454905,0.7716286198574444,2.769629343431012
601012.SH,2021-01-28,0.012007333263945657,0.03198753826464161,0.027187343597729424,0.017379704858058235,3.482135919306585,0.6568898995921826,-1.8775436640226693
601012.SH,2021-01-29,-0.0236706362218832,0.0027513545153193555,-0.013668235153200549,-0.03329028429728217,3.7227843961381906,1.1660905914598163,-1.5486706025467887
601012.SH,2021-02-01,-0.03399675469287212,-0.03423107320950442,-0.039102375847932996,-0.03557749190756415,3.3793202373448317,0.4287878527740506,-0.4796835199958679
601012.SH,2021-02-02,-0.036672676256028366,-0.027211241159075614,-0.02921439046047234,-0.03491089705580925,3.434619715166605,0.37844513593175916,0.15734476121975757
601012.SH,2021-02-03,-0.03571740359043753,-0.024950580492203597,-0.02650925147235286,-0.03060185033041256,3.363705893509273,0.34401612658338077,0.19460571976109495
601012.SH,2021-02-04,-0.021026635342227755,-0.042056509186584365,-0.025778613804234303,-0.027512370588495736,3.530777920649153,0.2906698672613172,0.9210996544719955
601012.SH,2021-02-05,0.004405199719351748,-0.008493765321969656,0.0036006905527822693,0.008008950781868276,3.4582869994028393,0.5357830356718682,1.2265888351864918
601012.SH,2021-02-08,-0.02344345973063112,0.001959054547405425,-0.02093165794160737,-0.032082410730480765,3.4204889008890067,0.5303713264834834,-1.1350862679770692
601012.SH,2021-02-09,-0.01044709522503569,-0.022280913096293663,-0.016327682642957895,-0.014014107133421978,3.473880031676295,0.48228340368491074,0.8080088000014911
