kdcode,dt,close,open,high,low,turnover,volume,OT
002304.SZ,2021-01-04,2.3102067086916644,2.255737211215683,2.297864067608023,2.2749058263419384,-0.016452365559839307,-0.691721611114468,0.6826162726592239
002304.SZ,2021-01-05,2.430036242019689,2.305436835831618,2.41284592740247,2.3282716968684776,0.19488432207834017,-0.6806439519297419,1.5033719997309187
002304.SZ,2021-01-06,2.3449910660892725,2.3925025697536944,2.4108528801266433,2.333971893848947,1.3661522025722133,-0.6038668317678277,-1.1493564086609085
002304.SZ,2021-01-07,2.28663934529973,2.299909139008797,2.2605913353858593,2.2420983901211673,0.7893960002111621,-0.6273938696059921,-0.4727171822539787
002304.SZ,2021-01-08,2.1800774762913737,2.2809229953469723,2.2960095792236355,2.225534141837106,0.9213840870302702,-0.6167948744042133,-1.7599926649737119
002304.SZ,2021-01-11,2.016886376138182,2.1050007128206714,2.0176132269351155,2.0138868230457203,1.179269055232589,-0.5794550711018235,-1.2466012806793136
002304.SZ,2021-01-12,1.9660951574553767,1.964347612272452,1.9775358571219286,2.0061920676090077,1.0319466106191357,-0.5398263604584785,-0.5921883644975223
002304.SZ,2021-01-13,1.8380609222924433,1.933688291764227,1.9431713085371336,1.8608043630061144,1.128634933118142,-0.5265583972380655,-1.7347370717501152
002304.SZ,2021-01-14,1.8478838871370145,1.8529115412918309,1.8058774378543572,1.8075077583408306,0.6688508522834462,-0.5632199990505498,-0.2590053563865474
002304.SZ,2021-01-15,1.8060760675792853,1.8398446775555488,1.8094056565948586,1.8414295247218657,0.6213098045626226,-0.5516364732617891,-0.47936773126555265
002304.SZ,2021-01-18,1.6748069070942972,1.8180666111307036,1.7226479092503089,1.7570111961858723,1.2493439264042772,-0.49091626135871114,-1.5920119484012338
002304.SZ,2021-01-19,1.6286484323063974,1.734242572319762,1.6962934702683188,1.6393748712791014,1.1044473035280467,-0.523792686187867,-1.2303350194150648
002304.SZ,2021-01-20,1.5580359596398008,1.625539804129041,1.5766672689494197,1.5976163678934545,1.1996552913656198,-0.4863306894390066,-0.35934908699728346
002304.SZ,2021-01-21,1.5518863457259586,1.567965408068798,1.5485117690576653,1.5588148282967913,0.8449404546239826,-0.5094757969627324,0.07589164235508568
002304.SZ,2021-01-22,1.492261583461166,1.5576820676832515,1.4961913090305279,1.5158124131219772,0.3785570100608196,-0.6242279475192056,-0.2256018366068815
002304.SZ,2021-01-25,1.6527959729037296,1.518687767929202,1.60474698843872,1.550505570337037,0.13877392765271965,-0.6574096238556371,2.920498486406219
002304.SZ,2021-01-26,1.812565636654924,1.7832814804260713,1.7561147651300495,1.7669624941343172,2.357779379185869,-0.3829046912799487,1.4433129476996995
002304.SZ,2021-01-27,1.6820564297250147,1.7776624768940446,1.7340302068595237,1.7114027067290032,1.3946141601211146,-0.5008705713596897,-2.318442387819981
002304.SZ,2021-01-28,1.7205178172577211,1.6804752305444697,1.7196853842147712,1.7273802870399684,0.4117436511215113,-0.6342074034196538,0.45818885307972584
002304.SZ,2021-01-29,1.7189382024739026,1.7253751195024083,1.7217745887472604,1.7541422935618816,0.6777697501166461,-0.5712982693640596,0.5417465760864347
002304.SZ,2021-02-01,1.6635224509995103,1.7100637487025518,1.6889615124819972,1.670830411970795,0.7472317448500869,-0.593322672078322,-0.6484506074665785
002304.SZ,2021-02-02,1.6811179470449127,1.658077154102955,1.657221426998365,1.6552523787825402,1.195688934872184,-0.5332138994765754,0.7079674393375979
002304.SZ,2021-02-03,1.6013824858111978,1.7310686616356632,1.6635068537457736,1.648717271912493,1.0301561514160387,-0.4888227251083731,-0.5262421129238101
002304.SZ,2021-02-04,1.5931087900302818,1.5792895112785725,1.5823584324366153,1.6227265283670873,1.2039115565267857,-0.5166592683394442,0.0744445318229479
002304.SZ,2021-02-05,1.676497528941625,1.6011077429879441,1.64571137515724,1.5977564963516107,2.086588285494702,-0.3965505999444194,1.3578274575935079
002304.SZ,2021-02-08,1.704432470682565,1.6989000617687318,1.703052067996149,1.7126581660417324,1.5102678476135503,-0.49677521975573113,0.5318798788659621
002304.SZ,2021-02-09,1.6641647338471635,1.6767411179708855,1.6375406815334703,1.6666887666665136,0.801832519840179,-0.5716036713345773,-0.4627440913455683
002304.SZ,2021-02-10,1.7007908658701036,1.6543898773497734,1.7090993124155827,1.6959814434782763,1.1211201235228043,-0.5230486340018058,1.08391820493052
