kdcode,dt,close,open,high,low,turnover,volume,OT
601816.SH,2021-01-04,-0.6328419379876865,-0.6327488202828785,-0.6317921316287274,-0.6303586513077745,-0.7671272343147227,-0.2822229716941554,-0.6684241075070354
601816.SH,2021-01-05,-0.6333060218075469,-0.6339683642110812,-0.6346154548798695,-0.6306773417076311,-0.7628543021949782,-0.11611509784497005,-0.5585829439818193
601816.SH,2021-01-06,-0.6329502253813271,-0.6345621521365266,-0.6334698859672361,-0.63156946216952,-0.6966620204085613,0.19261296971978623,0.3115823200179036
601816.SH,2021-01-07,-0.6345107569124956,-0.633353726856101,-0.6381971196542185,-0.6325145252570644,-0.7667136166502136,-0.12731033762259555,-0.8694777878829199
601816.SH,2021-01-08,-0.6397320456113254,-0.6352867313211723,-0.6394732670292426,-0.6352100051250098,-0.7720150966489832,-0.34827815433192055,-0.10553505043799642
601816.SH,2021-01-11,-0.6360572346231763,-0.6411802873372593,-0.6396028259691553,-0.6367743741495796,-0.7665921303210468,-0.20750725563096156,-0.021167277087706868
601816.SH,2021-01-12,-0.6376386045570154,-0.6374793999189201,-0.6389205471652405,-0.6361605336672309,-0.6884047450043302,-0.029406865322750456,-1.0811677851278492
601816.SH,2021-01-13,-0.6402619439194863,-0.6393859189445655,-0.6436488187945626,-0.6407305799418868,-0.6917893430120421,-0.00678771901462197,0.3715714436841198
601816.SH,2021-01-14,-0.6423212147910828,-0.6403714488036388,-0.641618442161513,-0.64082057071338,-0.6470624772978537,0.13570411897873413,0.6882051829346889
601816.SH,2021-01-15,-0.6401737721983192,-0.6432420533528317,-0.6426987128205385,-0.6423169941846281,-0.6322303496818457,0.10369041200704134,0.12345750174114814
601816.SH,2021-01-18,-0.6428288872501849,-0.6411071420436671,-0.6412635573160828,-0.6410797192894747,-0.768858344723864,-0.23200028455932054,-0.9284113828010981
601816.SH,2021-01-19,-0.6481771748440281,-0.6435006070173873,-0.6469784660257458,-0.645868685326153,-0.7534588802411092,-0.19006917141719493,0.5174709994795
601816.SH,2021-01-20,-0.6437514142348691,-0.6476704599134243,-0.6454350958368997,-0.6474274957263679,-0.7138181211544402,-0.06736669562270127,-0.4540462177247985
601816.SH,2021-01-21,-0.6436878041058719,-0.6449591394775548,-0.6451214601173588,-0.6417786731895023,-0.7115186558512557,-0.0736355484356896,-0.29972827565802634
601816.SH,2021-01-22,-0.6372335257283672,-0.6449263793002051,-0.6397426627731292,-0.6416040813349104,-0.5206089769436448,0.8480697894644669,0.5914494129885104
601816.SH,2021-01-25,-0.6320868783009874,-0.6367949059926064,-0.6345615430082494,-0.6323301565839552,-0.6467032283807707,0.1539711718378266,-0.9898466691382815
601816.SH,2021-01-26,-0.6392317832596944,-0.6318771085297237,-0.6362916941456869,-0.6360882772435242,-0.7371306299118021,-0.18796678369844766,0.33878150751403907
601816.SH,2021-01-27,-0.6442916377164446,-0.639272432492903,-0.642549017930166,-0.640980890770866,-0.7082182614264901,-0.051736861037453806,-0.3785947362338713
601816.SH,2021-01-28,-0.6424461182173586,-0.6433545004509427,-0.644308029029595,-0.6415083001534609,-0.6973762011077639,-0.06514867647563265,0.7330918098781698
601816.SH,2021-01-29,-0.6346868819833421,-0.6412680645090619,-0.6379752207432231,-0.6329511711387414,-0.6853540735516737,-0.13918503712342503,0.1985001956211406
601816.SH,2021-02-01,-0.6345386167642553,-0.6332817511323896,-0.6345402272057045,-0.631142882381445,-0.7277944249769793,-0.1112147794367753,-0.7475190725805926
601816.SH,2021-02-02,-0.6323425323383954,-0.6352789256763964,-0.6339200290229053,-0.6331357676070057,-0.7512349533748931,-0.26990957199546894,-0.6684439580643995
601816.SH,2021-02-03,-0.6226581939451495,-0.6326205307590009,-0.6276179363573213,-0.6268157827002713,-0.6745086257346836,-0.03860767088118842,-0.48880651364693534
601816.SH,2021-02-04,-0.6202681295947732,-0.6222881959861102,-0.6214794541689471,-0.6207718645785322,-0.7568796860928922,-0.29751115707618736,0.43573819950229375
601816.SH,2021-02-05,-0.614773768499395,-0.6211279817080769,-0.6203240106137203,-0.6166509521518332,-0.7499510301396629,-0.318392608704167,0.15532780326341564
601816.SH,2021-02-08,-0.6143585001830428,-0.6143408338690644,-0.613855198674594,-0.6125935928819478,-0.7230807238686005,-0.11172700613314919,-0.14679191036580017
601816.SH,2021-02-09,-0.6142154260478654,-0.6127546790531666,-0.6158562679412348,-0.6129885594442759,-0.7356933203407476,-0.12152029574539126,-0.47340139888857663
601816.SH,2021-02-10,-0.6094215198466267,-0.6139416621034443,-0.6089829479052369,-0.6121502768656593,-0.5734260858788879,0.4841879281131644,0.860652511640515
601816.SH,2021-02-18,-0.6177106960598577,-0.6119145703965193,-0.613124241008532,-0.6150678905737521,-0.6444838804035757,0.25526263898455953,-0.21626163611079824
601816.SH,2021-02-19,-0.6145286592222218,-0.6169982971268972,-0.6145029881353121,-0.6184227214397965,-0.028814769084453976,2.39454800601758,2.33163564042535
601816.SH,2021-02-22,-0.6259617115529397,-0.6161421182581819,-0.620799856087945,-0.6245015782751296,-0.48829658429907336,0.5568833869479002,0.09374455389108112
601816.SH,2021-02-23,-0.6236216730150412,-0.6270836291138431,-0.6249857269633584,-0.6228697842605887,-0.5454742623468299,0.31534700027891666,0.16001395053427572
601816.SH,2021-02-24,-0.631129148328633,-0.6238693867986806,-0.6267233232091923,-0.6310439176361414,-0.6048918026888942,0.15409109927488293,0.35277453519089946
601816.SH,2021-02-25,-0.6307545440906479,-0.6307908070009316,-0.6314655885954678,-0.6301156552895282,-0.5908628202008488,0.16326348373452915,0.3284791570074234
601816.SH,2021-02-26,-0.6317455766981673,-0.6304956831408053,-0.6308770367475738,-0.631109480156282,-0.6455935253418512,0.03682650407386383,0.10848597669679803
601816.SH,2021-03-01,-0.6324206105010486,-0.6298534760749626,-0.6326434509646551,-0.6323939099659165,-0.5907665017080459,0.27795390947157067,-0.4827223682787672
601816.SH,2021-03-02,-0.6381103298273643,-0.6312819735080134,-0.6329748609162832,-0.636358890455066,-0.6684330298527341,0.026636727577229395,0.25949477651858194
601816.SH,2021-03-03,-0.6354226014104005,-0.6382046092346207,-0.6358858979574419,-0.6378595880567738,-0.5732970538101931,0.19286555971118824,-0.32926836378433705
601816.SH,2021-03-04,-0.6392375543995721,-0.6366662673992143,-0.6388516479691373,-0.6379659647872319,-0.6765456372573221,-0.08949726077996081,0.7541073716419023
601816.SH,2021-03-05,-0.6367799308982236,-0.6404846143566479,-0.6379091095884207,-0.6383910182680282,-0.6390157596954115,0.024884170901457375,0.22480886905247136
601816.SH,2021-03-08,-0.6449897379537068,-0.6374815898525733,-0.6397142560256103,-0.6440619115876907,-0.6744719476564017,-0.07150435044859675,0.42821214583931605
601816.SH,2021-03-09,-0.6407437913463461,-0.6443133285981989,-0.6414663443487901,-0.6391727408424851,-0.5737764058532737,0.20773132913427536,0.8905450813072635
601816.SH,2021-03-10,-0.6313051568882759,-0.6382356279573139,-0.6358625614123582,-0.6322826705335978,-0.672167143074111,-0.07028662259493615,-0.09132418711422856
601816.SH,2021-03-11,-0.6256745029129789,-0.6323612043152016,-0.6243969269154535,-0.6303890749298833,-0.6444882391862794,-0.0403325210554677,-0.6413636039815266
601816.SH,2021-03-12,-0.6243390326255215,-0.6268177365167329,-0.6260294514859593,-0.6264212644475184,-0.5966548683648133,0.09765348836094682,0.16691266081881456
601816.SH,2021-03-15,-0.6287360211337089,-0.622689364033874,-0.6244684768786605,-0.6318290409328697,-0.185942564112698,1.0711807490095682,1.43757388272906
601816.SH,2021-03-16,-0.6244433720299742,-0.6295937164073679,-0.6263318242638434,-0.6287594378452627,-0.4989536808429941,0.40099141947867056,-0.48576579280972
601816.SH,2021-03-17,-0.6281047738178168,-0.6264850157664451,-0.6277950091100473,-0.6289475236521501,-0.4518203178897084,0.5558524488361356,-1.1246255498927775
601816.SH,2021-03-18,-0.625747362535536,-0.6270106681327047,-0.624859567295593,-0.6256082111810959,-0.4867722310966476,0.5521151867282995,-1.0442862617770998
601816.SH,2021-03-19,-0.627647071350996,-0.6275756930959475,-0.6276332101238284,-0.6266696584018709,-0.6146612825263941,0.09011034142099193,0.399226065935648
601816.SH,2021-03-22,-0.6313444053266962,-0.6282959224864652,-0.6299618988817961,-0.629549479898845,-0.6700709610849285,-0.0856260478765326,-0.15075257074352835
601816.SH,2021-03-23,-0.6331606372893347,-0.6316315200336713,-0.6307328258816647,-0.634977497019478,-0.6464134047489954,0.017337084196898337,-0.07279297330086201
601816.SH,2021-03-24,-0.6270347493157119,-0.6339137791852457,-0.6306480794575263,-0.6281998454234797,-0.6145771542477725,0.18987773956344595,-0.11385691424605497
601816.SH,2021-03-25,-0.6246713665996537,-0.6281736731101365,-0.6258537175185538,-0.6290800934841806,-0.6589743813377068,-0.005311421350517345,0.26951246723616573
601816.SH,2021-03-26,-0.6209256968308371,-0.6244504531788876,-0.6208609746520714,-0.6232799901401043,-0.26434906481516257,1.277057008106357,0.6372790024423743
601816.SH,2021-03-29,-0.6201213772624642,-0.6218282871736286,-0.6195468186914814,-0.6204450173843464,-0.6059479389870285,0.2128467839305273,-0.04407047358731506
601816.SH,2021-03-30,-0.6177086620235515,-0.6191490668722961,-0.6166438493801124,-0.6177597267674562,-0.5174844643497436,0.4920377159592816,-0.20952120466393603
601816.SH,2021-03-31,-0.618446036367743,-0.6194845284441499,-0.6198586745377563,-0.6174848966794193,-0.5024406027754684,0.37549848948243153,0.7644611174532533
601816.SH,2021-04-01,-0.6153541451529482,-0.6180651124676839,-0.6166434020599849,-0.6169416784816871,-0.6099607161247758,0.21953779238811807,-0.7828047172318126
601816.SH,2021-04-02,-0.6089688972584979,-0.6153573465798863,-0.6097295996643989,-0.612951224712675,-0.4175766268748666,0.8699713353016549,0.14584648563576832
601816.SH,2021-04-06,-0.6113363700092442,-0.6083724630079246,-0.610535110011704,-0.6099695649035342,-0.3354863416900411,1.2028614874989458,0.1370433070330139
601816.SH,2021-04-07,-0.6104532187754983,-0.6122959856082874,-0.6106603184850689,-0.6112368929331948,0.05060607851923038,1.8578873229456467,1.3078276378129303
601816.SH,2021-04-08,-0.608012497847175,-0.6118579765986928,-0.6090627563992584,-0.6102675773394951,-0.4127955137954052,0.5679061676506655,-0.5476209838365987
601816.SH,2021-04-09,-0.6090149652902439,-0.6094323871466445,-0.6103319447142916,-0.6086306593166666,-0.510032540839039,0.37534492129941294,0.5120745971313919
601816.SH,2021-04-12,-0.6039783801374856,-0.6086343032114029,-0.6068216285884912,-0.6042229286768374,-0.34097703188113937,0.7185406648326313,1.2671933824053303
601816.SH,2021-04-13,-0.606998653895408,-0.60277952081876,-0.6034047611922421,-0.6046418375885521,-0.32457328342748754,0.7917757858486011,-1.6241372758830546
601816.SH,2021-04-14,-0.6074754385273977,-0.6072189633347354,-0.6086066831000461,-0.6073849654384621,-0.5742731260365374,-0.005289889331824786,-0.5128486201725321
601816.SH,2021-04-15,-0.6112298171359721,-0.6098604951427741,-0.610854429248888,-0.6105382160263187,-0.5059650074296064,0.23368721701498826,-0.8393001334537863
601816.SH,2021-04-16,-0.610802637945709,-0.6108026537033412,-0.610674857898193,-0.6103473056892815,-0.6020099994574588,0.12148423110048627,0.1674284802469996
601816.SH,2021-04-19,-0.6082706966634038,-0.6105410692220022,-0.6083770413784065,-0.6098197313620508,-0.47995650271751167,0.6169366880882142,0.1723180923841157
601816.SH,2021-04-20,-0.607669813904833,-0.6083253822327362,-0.6081537971448474,-0.6071452181190953,-0.5553089874541958,0.3293634994387357,-0.4320519261768605
601816.SH,2021-04-21,-0.6061622252904237,-0.6089510792480449,-0.6072680745229438,-0.6064332836657872,-0.6149252045205702,0.04215082952204391,-0.4817798459926178
601816.SH,2021-04-22,-0.6091977598431031,-0.6068927122186276,-0.609497317451954,-0.6081699509767211,-0.5595991893436109,0.3013552526933552,-0.1441021037150631
601816.SH,2021-04-23,-0.6052793138149902,-0.6090133251098269,-0.6075368833398668,-0.6077779421183478,-0.6279140997067606,0.009601077348319819,0.05483821666753595
601816.SH,2021-04-26,-0.6073234303867039,-0.6045199658548434,-0.6080730144159472,-0.604938278944697,-0.6132873477390612,0.24538422324698478,-0.4381153321641837
601816.SH,2021-04-27,-0.6043752130344092,-0.6061801894371553,-0.6076901416085769,-0.604028462027584,-0.6755178830105995,-0.01755108425972757,-0.56371585324127
601816.SH,2021-04-28,-0.6061994774549614,-0.6088885733772167,-0.608118549967632,-0.6073079606985088,-0.5408778969449779,0.40558662948792573,-0.14272521937312035
601816.SH,2021-04-29,-0.6071900997604195,-0.6062840435299635,-0.6069708149883097,-0.6064860723600202,-0.5379875421351262,0.4782922391125088,0.5884320400507945
601816.SH,2021-04-30,-0.6038422358773996,-0.6049511364365581,-0.6057018870825129,-0.6028149567527182,-0.5840580504133058,0.2696222035937887,0.18419281330035295
601816.SH,2021-05-06,-0.6105681086514381,-0.6050538727161031,-0.6073526743492486,-0.6084906034394045,-0.5391780668955336,0.25293152503915156,-0.8118055038843093
601816.SH,2021-05-07,-0.6142177091071341,-0.6107102884708061,-0.6128113325581186,-0.6122325776358789,-0.6208993150807903,0.040301357988828855,0.040602478365150955
601816.SH,2021-05-10,-0.6155791996310118,-0.6145204343600685,-0.6154289119934111,-0.6120432409078094,-0.6619709216428321,-0.05205209511948834,-0.2231987905159989
601816.SH,2021-05-11,-0.6092208962726879,-0.6134550786168596,-0.6099820556807892,-0.6085107230992556,-0.6974979305510538,-0.21409309784676286,0.19124283743595294
601816.SH,2021-05-12,-0.6053592001577075,-0.6075045861178434,-0.605692809124063,-0.6046829174228721,-0.6014841013271416,0.20564063764201362,-0.28288954793175775
601816.SH,2021-05-13,-0.6041638489860811,-0.6051047671938129,-0.6072440139454792,-0.6033445851175712,-0.693705832034445,-0.12938131525746152,0.18243066428493718
