kdcode,dt,close,open,high,low,turnover,volume,OT
600048.SH,2021-01-04,-0.530496007651538,-0.5231884650178117,-0.5277202007272738,-0.5244655161247287,0.15603320273378224,0.7239703394568577,-1.4029784309715707
600048.SH,2021-01-05,-0.5354288043695161,-0.531800967940507,-0.537350014494516,-0.5324722694966215,0.11219438136100246,0.736585796680062,-0.7589954001463403
600048.SH,2021-01-06,-0.5346256621313237,-0.5373462995954298,-0.5382819565305208,-0.5323839669213618,-0.01041642352447907,0.5898207627891957,0.11034755016090923
600048.SH,2021-01-07,-0.5386216158137338,-0.5346639796786303,-0.5396947849020804,-0.5350863837630256,-0.1064386205167964,0.38245731569951125,-0.7319184467711898
600048.SH,2021-01-08,-0.5401950166464431,-0.5402435829863186,-0.5430622579217639,-0.5362897711546114,-0.27173882788608716,0.1963228794545917,0.30443692239392334
600048.SH,2021-01-11,-0.5372498180450909,-0.5414084882668602,-0.5406869322071387,-0.5361170823336369,-0.009643915613346068,0.5961589702370642,0.05037094006351426
600048.SH,2021-01-12,-0.5391829383482805,-0.537427038972397,-0.5417630735373481,-0.5359782557151933,-0.19807390820863288,0.22794018898514354,-0.4730844966231614
600048.SH,2021-01-13,-0.5381727886699256,-0.5399760075635442,-0.5428474096337913,-0.5373955966246289,-0.0438148681952764,0.37079378309834243,0.534326195055126
600048.SH,2021-01-14,-0.5378935449506653,-0.5374133188194006,-0.5390820826731816,-0.5337196374301757,-0.1289419328544014,0.23747084436166152,0.41049980143267295
600048.SH,2021-01-15,-0.5353650621586958,-0.5382756305592163,-0.5387278996797139,-0.5327762010389565,-0.1841644757468152,0.13639042801403023,0.17068527241744574
600048.SH,2021-01-18,-0.5339564503323709,-0.5346538881437104,-0.5346214911280187,-0.5336501706595214,0.29231229375172185,0.7274210522607857,0.42189879849305395
600048.SH,2021-01-19,-0.5342007442051167,-0.5368409731268029,-0.5353266339021615,-0.5358457465498799,0.791151443900858,1.4081566917996817,0.7625156271736477
600048.SH,2021-01-20,-0.5381822670593561,-0.5353580882309409,-0.5386175199908404,-0.5381264990117715,0.08757603879766386,0.6194145008846885,-1.2725948935503495
600048.SH,2021-01-21,-0.544654618308863,-0.5400716554408875,-0.5442792724441524,-0.5398403022946191,0.26589701164116675,0.8608697774531175,-1.4075818636966446
600048.SH,2021-01-22,-0.5470670494620409,-0.5473500649250075,-0.5485816493852028,-0.5454191501405425,0.07820789457900235,0.8067962048181603,-0.9524296056106697
600048.SH,2021-01-25,-0.5446764698230855,-0.5470913726768558,-0.5491012422151085,-0.5441756260259993,0.0980737675090157,1.073906944505858,-0.5404876786788569
600048.SH,2021-01-26,-0.548557034396634,-0.5444259499936499,-0.5482770165934822,-0.5446827887068729,-0.1966740132737174,0.40642579046081134,0.38708160564092503
