kdcode,dt,close,open,high,low,turnover,volume,OT
601800.SH,2021-01-04,-0.6173023670400908,-0.616878411826035,-0.6164799127541593,-0.6141374543630126,-0.7785265307248617,-0.4230705396125656,-0.7456290806715332
601800.SH,2021-01-05,-0.618046436448014,-0.6185520914223961,-0.6175236686550767,-0.6145698208122317,-0.7100800353045899,-0.11024839661509792,-0.48655865196774956
601800.SH,2021-01-06,-0.615973333581531,-0.61895521355346,-0.616958942828374,-0.6154268435752954,-0.6403771413382773,0.1355539904646634,0.9407539416186476
601800.SH,2021-01-07,-0.6177712346714164,-0.6167167659711514,-0.6211704505546507,-0.6154373896009196,-0.7638563903312287,-0.27173653916846635,-0.7608106740571218
601800.SH,2021-01-08,-0.6228750393035837,-0.6184741733786844,-0.6222199606775652,-0.6182263621514503,-0.7785534238427483,-0.47779431104979314,-0.1688832786844791
601800.SH,2021-01-11,-0.6203280631970386,-0.6238414890862551,-0.6226538185900748,-0.6207267264542518,-0.7565683393655287,-0.311589724274329,-0.30771057881628516
601800.SH,2021-01-12,-0.6204124189477656,-0.6212401690695359,-0.621867727030507,-0.6190314165269796,-0.7444939371988392,-0.35958667547500744,-0.23898073547451026
601800.SH,2021-01-13,-0.6210755793940301,-0.6219447403887887,-0.6240966191702557,-0.6222805630732361,-0.5492426345882875,0.18765256822501444,0.8826404900881974
601800.SH,2021-01-14,-0.6210689082468902,-0.6212845367674501,-0.6200517104118367,-0.6204580632336253,-0.47402554807356245,0.3435647934602011,1.1136227501995126
601800.SH,2021-01-15,-0.6213426071340191,-0.6222026496557092,-0.6237409633051116,-0.6215203639442661,-0.6693228355016433,-0.19034872707478434,-0.7520533284734163
601800.SH,2021-01-18,-0.6235674730275474,-0.6223985177095877,-0.6225413245219603,-0.6215363329030306,-0.7531352246296729,-0.30787358274061816,-0.5605227116646336
601800.SH,2021-01-19,-0.6291345977007613,-0.6242176479621696,-0.628349184807013,-0.6261188645698167,-0.7720463319633388,-0.3781343466116826,0.16872821382031722
601800.SH,2021-01-20,-0.625704012281267,-0.6285508585164784,-0.6276166035869633,-0.6283278573913099,-0.7517391945131753,-0.34251656222909793,-0.5762176602719788
601800.SH,2021-01-21,-0.62695365702142,-0.6263340527275889,-0.628311661737933,-0.6238940540677577,-0.7630182659654392,-0.372063989479428,-0.7662054433196361
601800.SH,2021-01-22,-0.6236556531481104,-0.6280281535965474,-0.6262961679369954,-0.6255541974538614,-0.7710358970867083,-0.3485039881225222,-0.5059981038443861
601800.SH,2021-01-25,-0.6173762895069435,-0.6229732835748907,-0.6207482754843151,-0.617234613760849,-0.7260631281954707,-0.3831328878628969,-0.2569417538319374
601800.SH,2021-01-26,-0.6234909596642378,-0.6168978703792102,-0.6212644708473009,-0.6200119214291947,-0.7845242137774417,-0.49312555086883636,0.5355934879576545
601800.SH,2021-01-27,-0.6280111021789964,-0.6236106886024685,-0.626726967059819,-0.6243123431847729,-0.7815888232752839,-0.47529265785803354,-0.1617547568660796
601800.SH,2021-01-28,-0.6264296404585593,-0.6274898866434353,-0.628928382713632,-0.6251959300218332,-0.732567954333855,-0.3550978900454364,0.4491536246481119
601800.SH,2021-01-29,-0.6202635647164152,-0.6251152357804077,-0.6231359916234123,-0.618079097143527,-0.7104024475693439,-0.3597299007507408,-0.4031996964093317
601800.SH,2021-02-01,-0.6193174119295257,-0.6183171728066958,-0.6196962198654945,-0.6158943296411524,-0.8032614162704025,-0.5075897533775171,-0.30506048285339854
601800.SH,2021-02-02,-0.6169933808388905,-0.6200842360474336,-0.6181805988459953,-0.6170759997906285,-0.7910647883393684,-0.5456342800875825,-0.3881516415418578
601800.SH,2021-02-03,-0.6079172457081827,-0.6172411869192266,-0.6127517947674735,-0.611853572733529,-0.7373996743894132,-0.4133836888878745,-0.5027316859426892
601800.SH,2021-02-04,-0.6079559003825096,-0.6076654474539007,-0.6078716349254164,-0.6079080711394849,-0.7473532223861482,-0.3637806212533974,-0.7454433415702815
601800.SH,2021-02-05,-0.6025210991348907,-0.6088225868684315,-0.6080151936868368,-0.6039719192420194,-0.7841121713182604,-0.5030819806194043,0.16702884180251085
601800.SH,2021-02-08,-0.6025150384530281,-0.6022617771684349,-0.6018262127938857,-0.6001103956612936,-0.8108974153508295,-0.560649056824211,-0.26641171908301053
601800.SH,2021-02-09,-0.6025083680877615,-0.6011226175043658,-0.6042916962083204,-0.6007918418431895,-0.8228406164778288,-0.5634690238929587,-0.43649908245341557
601800.SH,2021-02-10,-0.5999467807598665,-0.6029175855363063,-0.6011442386029635,-0.6009181869679611,-0.7930354609188562,-0.5574025050300483,-0.4704126399333247
601800.SH,2021-02-18,-0.6063365983399821,-0.6029417596184494,-0.6039151327000597,-0.6040524613468441,-0.8131375014515385,-0.5300325969072222,0.3573330269178739
601800.SH,2021-02-19,-0.6054617667885481,-0.6057613945722846,-0.6058939196639703,-0.606634374632266,-0.7585757675725596,-0.3259043330298983,0.9254972008206341
601800.SH,2021-02-22,-0.615045274163016,-0.6061672124547728,-0.6098383963256877,-0.6126617253166678,-0.7568939317445694,-0.2945707661387291,0.47296999710050436
601800.SH,2021-02-23,-0.6138187636358822,-0.6161942290910902,-0.6153779612990457,-0.6127998799117833,-0.8061579017746707,-0.39108013658859186,-0.34214314653574535
601800.SH,2021-02-24,-0.6202002108042395,-0.6133705520104327,-0.6172038604062158,-0.6203835117488091,-0.7567107064689061,-0.4260218872459494,0.6486584656621136
601800.SH,2021-02-25,-0.618104644544818,-0.6194042297325647,-0.6196163140134897,-0.61832122187472,-0.6846278918392101,-0.1740681759281883,0.9670482035580077
601800.SH,2021-02-26,-0.6186344770436113,-0.617700349161118,-0.6183499178009693,-0.6182880638248924,-0.735190049922373,-0.3114925059853576,0.26453883669459155
601800.SH,2021-03-01,-0.619489131359741,-0.6168467665130367,-0.6201803459057778,-0.6184681053845607,-0.7885141190059793,-0.4189707223975749,-0.4671065006538173
601800.SH,2021-03-02,-0.6257656712011366,-0.6184989013759766,-0.6214795905838727,-0.6238145256867308,-0.8150426975347232,-0.4289851602899153,-0.1274639483318011
601800.SH,2021-03-03,-0.6228196551377116,-0.6257766069974816,-0.6237790151155266,-0.6250564031439327,-0.8143936108081744,-0.4535111137377469,-0.1417009689871044
601800.SH,2021-03-04,-0.6256031771060714,-0.6237276045738153,-0.6255035843703903,-0.6243037600042171,-0.7872568973735993,-0.44134883733254815,0.8752116510124653
601800.SH,2021-03-05,-0.6228089394437323,-0.6263532900209805,-0.623551608979685,-0.6236252489639517,-0.7640851976965674,-0.37726751024206157,0.36441294081186765
601800.SH,2021-03-08,-0.6297336363282988,-0.6234583449461119,-0.6259828215009532,-0.6284496860886629,-0.7876802033756738,-0.43655607892195963,0.566099901545372
601800.SH,2021-03-09,-0.624932316345649,-0.6288602431622861,-0.6273102881996574,-0.6247709957326494,-0.7656591428571559,-0.4151968288718785,0.9154749027624651
601800.SH,2021-03-10,-0.6180514097539727,-0.6229359659953853,-0.6213864963375092,-0.6183158086528384,-0.7543496477597524,-0.3853321966914833,-0.8279777541647002
601800.SH,2021-03-11,-0.6130361289821223,-0.6191198721220356,-0.6122836382773172,-0.6168714421142488,-0.7813664151553246,-0.4462521835914337,-0.7184342415184086
601800.SH,2021-03-12,-0.6100129446122302,-0.6139590428913946,-0.6109590342984752,-0.6133879038853279,-0.6391854910369759,-0.13257715565675474,0.8427523486298459
601800.SH,2021-03-15,-0.6147923378393908,-0.6097513194126276,-0.6110322784307042,-0.6176452269335156,-0.6639386085773404,-0.1837616520629024,0.9219745581637263
601800.SH,2021-03-16,-0.6099255599686602,-0.6150241754002685,-0.6119161750759293,-0.6142380172563525,-0.744174410382784,-0.33259119207140214,-0.048334975292204485
601800.SH,2021-03-17,-0.6118149820956921,-0.6117428056938751,-0.6121715116762427,-0.6129097558880366,-0.7012863047113869,-0.31618877101407705,-0.18292643743637138
