kdcode,dt,close,open,high,low,turnover,volume,OT
600050.SH,2021-01-04,-0.6527998717553337,-0.6544619589299812,-0.6512512836215648,-0.6512502301132339,-0.1541433842706631,2.9666944488578366,-1.2895737708094024
600050.SH,2021-01-05,-0.6528229569250205,-0.6544086308002871,-0.6512022599946873,-0.6510251927743216,0.2502555885565554,4.624942776120885,-0.6689643605486618
600050.SH,2021-01-06,-0.6522967985591911,-0.6531005949891358,-0.6528797130574494,-0.6505706717666396,-0.0769697812118544,3.681373977061011,0.6315018138296052
600050.SH,2021-01-07,-0.6536861916334027,-0.6534976398706938,-0.6572749977950051,-0.6521936641033483,-0.33791163247187833,2.1502346338640734,-1.1400755413085668
600050.SH,2021-01-08,-0.6588182801476424,-0.654598051010006,-0.6574292956620802,-0.6556172541916686,-0.3684554236851398,2.151221297803796,0.17149804213884864
600050.SH,2021-01-11,-0.6532408532353506,-0.6595510600136557,-0.6560994586335377,-0.6553952295406705,-0.32062210279440007,2.340751733461545,0.868874702692913
600050.SH,2021-01-12,-0.6531237458747056,-0.654918187582326,-0.6550019469646663,-0.6533414562069062,-0.41680674842932625,1.4478283505916822,-0.30082760558237065
600050.SH,2021-01-13,-0.6547564257940894,-0.6548317667871603,-0.6574634023351167,-0.6554148591606346,-0.04086035998949624,2.9426084928887826,1.1719551868603164
600050.SH,2021-01-14,-0.6575074675026407,-0.6549196009359981,-0.6567184766280697,-0.6555430934719813,-0.1497846225761753,2.3448919222166786,0.6235211223689044
600050.SH,2021-01-15,-0.6559512637576931,-0.6581165249597026,-0.65831997372779,-0.6576251220618902,-0.3745309477784978,1.31347502656083,-0.21624803275711055
600050.SH,2021-01-18,-0.6578058886151832,-0.6568393093491011,-0.6561226983289591,-0.6567433770617901,-0.442321671043739,1.180623877882426,-0.7488852149041847
600050.SH,2021-01-19,-0.6643819984291625,-0.6584943608899239,-0.6616822460126677,-0.6616905972260897,-0.488825731629367,1.0905742162555367,0.0698588973032178
600050.SH,2021-01-20,-0.6602100394162165,-0.6637041812284566,-0.6615595824151574,-0.6648131889975034,-0.30062514521052713,2.0956675423285684,-0.9871335138379868
600050.SH,2021-01-21,-0.6606390720504727,-0.6607889794433163,-0.6615074508461652,-0.658608951722906,-0.47511786975489495,1.2003959721560917,-0.8124709880661548
600050.SH,2021-01-22,-0.6562240898732833,-0.6621546569115347,-0.6590150577797347,-0.659694922124778,-0.5402208209783703,1.228786466994996,-0.6163763775625773
600050.SH,2021-01-25,-0.649347488302535,-0.6556684927165404,-0.6525423553447645,-0.6504231165162092,-0.5914479597568424,0.8119359167703796,-0.5508186727514661
600050.SH,2021-01-26,-0.6561287514362653,-0.6492756624245111,-0.6529303976078354,-0.6538336271910755,-0.5326141729478592,1.1977496124495075,0.9500298163487758
600050.SH,2021-01-27,-0.6612285517733417,-0.6564318582740508,-0.6594467454145275,-0.659029498847491,-0.6111657556482254,0.6945675708568327,-0.36425176456181424
600050.SH,2021-01-28,-0.6602553882800308,-0.6613255066643549,-0.6618735826094647,-0.6594690774226396,-0.5672378159115083,0.8878058007520258,0.38547200976116924
600050.SH,2021-01-29,-0.6527415207982351,-0.658707885498216,-0.6556399209554616,-0.650867379884348,-0.6018428427920473,0.5005010097875134,-0.16037531543398653
600050.SH,2021-02-01,-0.6515094463118298,-0.6508903916280473,-0.6512714904758117,-0.6488790757941777,-0.6623885688549188,0.42484940052802245,-0.37620761200371056
