kdcode,dt,close,open,high,low,turnover,volume,OT
601699.SH,2021-01-04,-0.6353808506399077,-0.6373874431687891,-0.6339633919972476,-0.6349618672614927,-0.7271765762056277,-0.22543499104880915,0.07070748446188566
601699.SH,2021-01-05,-0.6372234685097004,-0.636269056299979,-0.6365053009728256,-0.6351566609104163,-0.8046626431510245,-0.3439020199753956,-1.172402004445952
601699.SH,2021-01-06,-0.6390682731876411,-0.6383049353138758,-0.6388740259594621,-0.6367068077029039,-0.8414397517740091,-0.43092584194267297,-0.8523705803832419
601699.SH,2021-01-07,-0.6382396536420628,-0.6390229793313346,-0.6413623874299098,-0.6371267333830172,-0.7778208345682185,-0.25182980235504765,0.15108499467182762
601699.SH,2021-01-08,-0.6444029066310591,-0.638639032906664,-0.6420660776377944,-0.640011358483249,-0.7362681164554489,-0.2699890177077547,-0.5562616826811534
601699.SH,2021-01-11,-0.6425985687492975,-0.6462100346972862,-0.6444770574477459,-0.6437069805547969,-0.790459313587492,-0.35940056338495013,-0.8152357533043715
601699.SH,2021-01-12,-0.6431209255303189,-0.6438287492585884,-0.644785306503649,-0.6422594134303856,-0.7569899914448356,-0.3395762140205851,-0.6005508223815433
601699.SH,2021-01-13,-0.6466830525791106,-0.6445190697866687,-0.6492438503875949,-0.6457139610579573,-0.8089784953073962,-0.46665261053659,-0.0008251732264293306
601699.SH,2021-01-14,-0.6508153598793612,-0.6464366294772349,-0.6499272328705112,-0.6476374301847589,-0.8128002892199006,-0.4527504859199818,-0.1483397100160362
601699.SH,2021-01-15,-0.6480678473791103,-0.6508375493595244,-0.6511300796947289,-0.6493315880755145,-0.8019727489534285,-0.4882037848742185,0.4466889582296981
601699.SH,2021-01-18,-0.6495937863283041,-0.6489994604072893,-0.6478760647442844,-0.6484526372787425,-0.8023970782929221,-0.3770676574473586,-0.47543798992766717
601699.SH,2021-01-19,-0.6554002343022537,-0.6502730729655388,-0.653266918781858,-0.6526996136713877,-0.8132958361672005,-0.43997657227676606,0.3956145584802434
601699.SH,2021-01-20,-0.6512117304979208,-0.6547463901190067,-0.6530002090926366,-0.6550860333387138,-0.7999308705118933,-0.43321453223053413,-0.7262651340301759
601699.SH,2021-01-21,-0.6514820882027922,-0.6519357681405845,-0.6518898691794548,-0.6490388056772863,-0.7181427459772471,-0.15103792106615888,-0.5658711357374735
601699.SH,2021-01-22,-0.6479201315577655,-0.6523457345320924,-0.6496889066083831,-0.6509892884722134,-0.7821078298818139,-0.29902146767911897,-0.8459211419929562
601699.SH,2021-01-25,-0.6411936032411527,-0.6475399665630887,-0.6447060446096474,-0.6425028196793557,-0.7690715173622314,-0.5035006373236238,-0.4425117120645398
601699.SH,2021-01-26,-0.6482524408021196,-0.6413420726513426,-0.6447679290026375,-0.6454040373403448,-0.7978378653782198,-0.48886141832976726,0.5556318415257037
601699.SH,2021-01-27,-0.653124041948179,-0.6482152629512267,-0.6509452925363546,-0.6502918695509086,-0.8006868754137055,-0.4883696560734616,-0.2372470630781385
601699.SH,2021-01-28,-0.6525783024565002,-0.6533260474184727,-0.6538758977385732,-0.6516707210501782,-0.7767813995380494,-0.4421031435305041,0.04458810003719629
601699.SH,2021-01-29,-0.646189388863626,-0.6509357058668401,-0.6482206905378143,-0.6442673540263425,-0.7479176496387151,-0.4226422940484512,-0.7624590256912039
601699.SH,2021-02-01,-0.6447245702525979,-0.6442658638919737,-0.6446995645040126,-0.6421713599747076,-0.8294586064319814,-0.5458312286679392,-0.19586397321902646
601699.SH,2021-02-02,-0.6425471849271736,-0.6453477252571617,-0.6435400340926616,-0.643759550541026,-0.8068148510271707,-0.5524545959958521,-0.9019206797071715
601699.SH,2021-02-03,-0.6310246921778196,-0.6427484418514416,-0.6369649607982739,-0.6367125248684817,-0.770173211129276,-0.4825733283454311,0.43196761291452135
601699.SH,2021-02-04,-0.6291697993683788,-0.6310019591863165,-0.6299389217163927,-0.6300283498186637,-0.8108414414096,-0.5598507574291239,0.10468631078505096
601699.SH,2021-02-05,-0.6242708931766662,-0.6296882083158579,-0.6288944354400057,-0.6260206301202306,-0.8090671019681382,-0.5584721902726073,-0.2172458752354815
601699.SH,2021-02-08,-0.6241437813677791,-0.6240286381563591,-0.623013628825273,-0.6222432895631723,-0.8118196324971412,-0.5195837996513679,-0.3840004490691838
601699.SH,2021-02-09,-0.6239277872800394,-0.6225710262059263,-0.6256129717510875,-0.6231831622998864,-0.817241538705858,-0.4929600574573942,-0.5458070814608555
601699.SH,2021-02-10,-0.6205670211924404,-0.6238481260966746,-0.6215455406293234,-0.6226256139784059,-0.7825618300219829,-0.467088783396608,-0.25309587763230934
601699.SH,2021-02-18,-0.6261733618322644,-0.6235314885479726,-0.6224493219476857,-0.6254822099788273,-0.7611580363674639,-0.2673364134194748,1.289534514537292
601699.SH,2021-02-19,-0.626789207420276,-0.6259078389995146,-0.62674532388012,-0.6279352418230646,-0.7762750891786322,-0.3054889695184921,0.6326849895523474
601699.SH,2021-02-22,-0.636380163506309,-0.6277961398856944,-0.6296377154216845,-0.6354159446718219,-0.7471552596029527,-0.204943576010114,1.1315943185962694
601699.SH,2021-02-23,-0.635841347763128,-0.6383344197457127,-0.6370610934037154,-0.6353615243909825,-0.7877106087128253,-0.3031272844928112,-0.9121810542002258
601699.SH,2021-02-24,-0.6437050723294696,-0.6353513828921121,-0.6386133795263879,-0.6431635614062503,-0.7785219334553568,-0.45789148170413346,0.41348826847734577
601699.SH,2021-02-25,-0.6436637195135972,-0.6428810645208314,-0.6435422522426185,-0.6423037500469656,-0.8282372830653381,-0.43900406817551024,0.26193345083658626
601699.SH,2021-02-26,-0.6449724060995639,-0.643717751142414,-0.6436959380743033,-0.6445213691001531,-0.8066392930363563,-0.44672248060721753,-0.019305693510779456
601699.SH,2021-03-01,-0.6443765743315564,-0.6428344862863706,-0.6447434763924578,-0.6448220155377379,-0.7904862515400923,-0.37130637315087267,0.15766496393789603
601699.SH,2021-03-02,-0.6501996918013401,-0.6432342604761023,-0.644478914516715,-0.6491296056235242,-0.7984045006553081,-0.34816409868318665,0.3301150000410264
601699.SH,2021-03-03,-0.6462339125910687,-0.6504842154883329,-0.6464635812756593,-0.6502886281707924,-0.7137650005463444,-0.1817956286153704,0.4520725583735909
601699.SH,2021-03-04,-0.6499420384123271,-0.647324284019048,-0.6490751309252423,-0.649416092263836,-0.7396994218468046,-0.2838792453169946,1.0790679025251058
601699.SH,2021-03-05,-0.6490700452817336,-0.6517257594658338,-0.6485752713655895,-0.6502055595438172,-0.7703412240642513,-0.3451464518718711,-0.6815502385444911
601699.SH,2021-03-08,-0.656023212785516,-0.6491160207209887,-0.6505621145482916,-0.6550840440740888,-0.7705462370630881,-0.3568468852776454,1.227680755024478
601699.SH,2021-03-09,-0.6517687372274915,-0.6551450887644626,-0.6526443049280036,-0.6519602170496409,-0.7444065890227837,-0.31348555082215535,1.0540252722870738
601699.SH,2021-03-10,-0.6431275788679975,-0.6491436379131965,-0.6459291266318636,-0.644017331436122,-0.7549389846680102,-0.34362365234354164,-0.6983021585623174
601699.SH,2021-03-11,-0.635997098125793,-0.6446823663498273,-0.6347070616831039,-0.6426493268828763,-0.7321465982172743,-0.2953553186426621,0.019495989804909058
601699.SH,2021-03-12,-0.6348985446940609,-0.6370729691839878,-0.6352828334123805,-0.6374401233739303,-0.7415912824601821,-0.28654290394458204,0.08070448182342395
601699.SH,2021-03-15,-0.6411416083558222,-0.6347953863452298,-0.6363438554684419,-0.6445702230861221,-0.7561694205032399,-0.32014500816120056,1.0194142687355647
601699.SH,2021-03-16,-0.6373533891043223,-0.6422605766974622,-0.6386928676962239,-0.6423797479445709,-0.7697955969965676,-0.33015197232134874,-1.0076324274756594
601699.SH,2021-03-17,-0.6391114424448223,-0.639286466919271,-0.6400804359337571,-0.6418527647954217,-0.6892230158196483,-0.20360347603012466,-0.29533388574911756
601699.SH,2021-03-18,-0.6366450992106947,-0.6386766332786611,-0.636079062063816,-0.6367590958731598,-0.7535228489157465,-0.35602639689463067,-1.237477667619894
601699.SH,2021-03-19,-0.638711881802762,-0.6387889102941985,-0.6382291609011044,-0.6382401363428017,-0.7824536743767158,-0.4268673709810031,0.4236980780791711
601699.SH,2021-03-22,-0.642767956362081,-0.6396666117717136,-0.6407524004177583,-0.64138033943675,-0.7898918518386863,-0.40526828407574866,-0.32287722736150604
601699.SH,2021-03-23,-0.6446536352832329,-0.641767453825624,-0.6410268408912468,-0.6466932442377337,-0.7573477437236109,-0.2967170224416249,-0.11500285023409515
601699.SH,2021-03-24,-0.6358615999848325,-0.6462151372230578,-0.640624784362953,-0.638845175541082,-0.8000624812965135,-0.3832099292647126,1.1865242328401813
601699.SH,2021-03-25,-0.6336640609428782,-0.6375033356254779,-0.6344762352902251,-0.6389500494720836,-0.7597614422453152,-0.31781959984841596,0.16074769276757134
601699.SH,2021-03-26,-0.6329724305666706,-0.6334710759765529,-0.6327808497803533,-0.6329607635373948,-0.7930476612160315,-0.5220770956767911,-1.254221711574679
601699.SH,2021-03-29,-0.6296523990635778,-0.6329436787567025,-0.6283729303394675,-0.6313151740059947,-0.6634668964514523,-0.01151804485128032,1.586674269578512
601699.SH,2021-03-30,-0.6282327966553953,-0.6288218164274401,-0.6274231282479489,-0.6285791751253618,-0.781181813258286,-0.3356719536134423,-0.9068345947480345
601699.SH,2021-03-31,-0.6300833023359165,-0.6303943816586618,-0.6309602569521899,-0.6283632514315408,-0.8295386050784026,-0.4612052810518865,0.25484510600343296
601699.SH,2021-04-01,-0.6261347736116685,-0.6296335383002398,-0.6276340772570977,-0.6286724187183668,-0.8417798985211108,-0.42551276240724034,-0.47639110246317123
601699.SH,2021-04-02,-0.6207012268344214,-0.6259466048634589,-0.6209091237777248,-0.6242324159425452,-0.8307699348806014,-0.5315225390919677,-0.6266725001251824
601699.SH,2021-04-06,-0.6237444391386532,-0.6201376141057353,-0.6226789550860242,-0.6221459901039822,-0.8229225840705942,-0.5162133060312845,-0.33063314246888076
601699.SH,2021-04-07,-0.6247433675755151,-0.6252051882586842,-0.6248082992697954,-0.6246364664358974,-0.8089046753537997,-0.40740581361100636,0.4320432372356633
601699.SH,2021-04-08,-0.6204550257055444,-0.6251643497267815,-0.6215428695577526,-0.6238983083816948,-0.6960256518731106,-0.08574707254550966,0.5820022218925774
601699.SH,2021-04-09,-0.6202965434537504,-0.6221422236588026,-0.6214681031182855,-0.6207513576201859,-0.6624288833511902,-0.03946305605287903,1.6084433528439872
601699.SH,2021-04-12,-0.6163048888364002,-0.6199118259733059,-0.6187727307280481,-0.6159764094072929,-0.6982510990357779,-0.23490396301241023,0.8520888430068453
601699.SH,2021-04-13,-0.6183376869610119,-0.6152237753098115,-0.6154926180478579,-0.6160895792022886,-0.7043257118305549,-0.2759350821664241,-1.240022869896584
601699.SH,2021-04-14,-0.6181269033024057,-0.6186332317393247,-0.6189673299753726,-0.6190822092349796,-0.6628319499584175,-0.3007952453343308,-0.09632140311698302
601699.SH,2021-04-15,-0.6191022671847012,-0.6203996574288443,-0.6195885384673421,-0.6201930686700411,-0.610367083702078,-0.17374073054383013,1.4924397195359214
601699.SH,2021-04-16,-0.6177948060915814,-0.6183912714796909,-0.6172206380862414,-0.6182124187246768,-0.5861847021746288,0.08066118603512583,0.870899982997494
601699.SH,2021-04-19,-0.6130811209490161,-0.616461025989348,-0.6114499674271813,-0.615402332461814,-0.37638090664674867,0.7285368952426837,1.325915806126882
601699.SH,2021-04-20,-0.6096954355607562,-0.6138032526887527,-0.6113283858684457,-0.6115633740214969,-0.5266102681979005,0.265832071079211,1.5545178168466955
601699.SH,2021-04-21,-0.6045050136226391,-0.6110897216515467,-0.6048136561946416,-0.6082752518701319,-0.3153959582039196,0.742201634607494,1.8917705628014974
601699.SH,2021-04-22,-0.6059446962276909,-0.6054717506995378,-0.6058990419272314,-0.6061448216860268,-0.38801355326396236,0.5466880067649977,1.0278959369297302
601699.SH,2021-04-23,-0.6032836404570628,-0.6064912704546322,-0.605711577719723,-0.6068020017385511,-0.5598328030238848,0.08288617754421673,-0.7184792445870706
601699.SH,2021-04-26,-0.597470374100926,-0.5986671564267533,-0.599534042358199,-0.5983415342401889,-0.1816850101362183,1.1686752690227586,3.195181049856975
601699.SH,2021-04-27,-0.589871398097936,-0.5964052856706943,-0.5934984620584614,-0.5934029461196388,-0.03345407218758549,1.3539887417063825,1.9516363958605947
601699.SH,2021-04-28,-0.5838552000321733,-0.5938029730978099,-0.5862125412262508,-0.5922853256787232,-0.1718484619510445,1.0083095872828096,3.119911264783781
601699.SH,2021-04-29,-0.5864840270117628,-0.5834812791253969,-0.5854636534213052,-0.5854641669778711,0.04802265070108563,1.4077859626165636,-0.2894753467433558
601699.SH,2021-04-30,-0.586286254102732,-0.5835838522506153,-0.585556778653162,-0.5848288648338862,-0.20763301989907734,0.8051828260069264,-0.8773123466557022
601699.SH,2021-05-06,-0.587345126454214,-0.5840384328567126,-0.5867416347093679,-0.58759188629269,-0.058541574838828575,1.0438204372861275,1.1746632214573274
601699.SH,2021-05-07,-0.5794330443428839,-0.5867767997271413,-0.5810055295826781,-0.5862590257809984,-0.025237494879876404,0.7142808067093395,3.06329367016969
601699.SH,2021-05-10,-0.5693521721106116,-0.5729771608432479,-0.5707988093627999,-0.5706747253586756,-0.1390048717978478,0.332028920367514,3.0368065480182502
601699.SH,2021-05-11,-0.5634237956221397,-0.5679500454535925,-0.559818290792671,-0.5669583554918561,1.1980112334526873,2.1566239791884367,0.2284645936125059
601699.SH,2021-05-12,-0.558091595880178,-0.564265071351801,-0.5579175895806201,-0.5625663718400721,0.5633275379066821,1.5282215465932403,0.6886792765260503
601699.SH,2021-05-13,-0.5681022380546946,-0.5627176709652485,-0.5654048590822707,-0.5664513775764474,0.7240477081669559,1.772731406174369,-3.1199124991755203
601699.SH,2021-05-14,-0.5698573810183855,-0.5672129118858067,-0.5683899920514378,-0.5682015889338454,0.09767124858473193,1.1338068001030752,-0.5641945121590353
601699.SH,2021-05-17,-0.56956769337359,-0.5690280677477699,-0.5662553506451912,-0.5674123837104248,-0.15429071983952272,0.7682940600473801,-0.693734337924449
601699.SH,2021-05-18,-0.5711899032171259,-0.5677919468495856,-0.5708620487792938,-0.5694718374285828,-0.06951926023248559,0.822984518514852,-0.28438354985902703
601699.SH,2021-05-19,-0.5759696982176146,-0.5713550299200552,-0.5739589389735981,-0.5735256735022907,-0.06373354384696917,0.9705256240486622,-1.6070989476523754
601699.SH,2021-05-20,-0.575881058887863,-0.5775741678214334,-0.5771247142968273,-0.5784779179033419,0.22028662871023716,1.5649324417459103,-0.808420366601849
601699.SH,2021-05-21,-0.5756667614440922,-0.5770427728935464,-0.574874473114487,-0.5773117295650322,0.0027608375835799265,1.1891269616957156,0.9100377453257862
601699.SH,2021-05-24,-0.5801871573057266,-0.57583350761196,-0.5778295873577929,-0.5781352413425157,-0.2348947161629736,0.6833119393398005,-0.2813661833585974
601699.SH,2021-05-25,-0.5786082586850796,-0.5790182364581041,-0.5760181326113352,-0.5810747729866389,-0.31430790140215625,0.5115984827631886,-0.6356174759935608
601699.SH,2021-05-26,-0.5781235137994756,-0.5781889952224077,-0.5771967047723046,-0.5781846025762984,-0.2695755997913649,0.5576995603612181,0.6836001499062108
601699.SH,2021-05-27,-0.5767918725886082,-0.5784820635654516,-0.5724657989954094,-0.577822171566786,-0.08133533676188608,1.023233426641759,1.41953906971672
601699.SH,2021-05-28,-0.5823401723171447,-0.5742114957223012,-0.5778364754161835,-0.5812237884350765,-0.22656018934484917,0.5789624473438959,-0.9273485859260269
601699.SH,2021-05-31,-0.5832206507005465,-0.5821806219437814,-0.5846128341338314,-0.5828406549995984,-0.5617757209833922,-0.03167684183362766,0.22453069351443
601699.SH,2021-06-01,-0.5699924256557639,-0.5817487814135668,-0.5738757806507707,-0.57862418111805,-0.10894958022432474,0.9834799117727411,3.1703902659803678
601699.SH,2021-06-02,-0.5618653118850154,-0.5663251446506666,-0.5615124501355874,-0.5645525773833967,0.38126217130150347,1.7026448796206006,3.252826065548013
601699.SH,2021-06-03,-0.5596488524984367,-0.5622035487373772,-0.5580713920767694,-0.5606935606614303,0.14284568766912062,0.9547229450238173,0.20928999842913407
601699.SH,2021-06-04,-0.5605464921809118,-0.5624595111006324,-0.5625905480854164,-0.5645610297459822,-0.14116797987860114,0.6417007953392622,-0.435975706220127
601699.SH,2021-06-07,-0.5555697722779028,-0.5611411488660561,-0.5537492900816277,-0.5584532473128943,-0.07379038303417117,0.8170494980733669,1.7164882842400546
601699.SH,2021-06-08,-0.5657745090805084,-0.5554246804763673,-0.5586322360691988,-0.5646456365427288,-0.27506325869804993,0.49082421593579556,-2.0398502642191705
601699.SH,2021-06-09,-0.5548452874372656,-0.5635638663614205,-0.5560110165852469,-0.5635283918767566,0.2939368100668202,1.2599069456414245,3.076043057093964
601699.SH,2021-06-10,-0.5564512904825805,-0.5579331103408481,-0.5557116718321957,-0.556925371845978,-0.1644044245351424,0.5685465304524672,-0.4729274869196003
601699.SH,2021-06-11,-0.5587372252262165,-0.5558204224406907,-0.554825491989056,-0.5576110106366121,-0.47070073825746983,-0.043586904053536844,-0.5994875778884261
601699.SH,2021-06-15,-0.5559829571275615,-0.5540779493847846,-0.5542149705196755,-0.5570562556081193,-0.34992884991249884,0.18479629858671204,0.5671706550828539
601699.SH,2021-06-16,-0.5598851939968259,-0.5480891319816581,-0.5487900288645083,-0.5527572811278918,-0.0810317344438045,0.6864616834740404,-0.8482195972614672
601699.SH,2021-06-17,-0.5605835301617134,-0.5525838343335329,-0.5533201772141202,-0.5545036669087499,-0.3268670270816701,0.29105368003214604,-0.09644238139873373
601699.SH,2021-06-18,-0.5664592118025689,-0.554549869435547,-0.558231669765823,-0.561385803477313,-0.3775427063805794,0.1786237240959005,-0.7276493420786151
601699.SH,2021-06-21,-0.5659517430694594,-0.5624180416914905,-0.5590542412829009,-0.5638685252994096,-0.2849865873168555,0.4545937345509258,1.0653601187075474
601699.SH,2021-06-22,-0.561863555883435,-0.5603953257576513,-0.5583285507278142,-0.56010591708761,-0.38149260585646816,0.20136105614590968,0.166836143689061
601699.SH,2021-06-23,-0.5686665160121251,-0.5591216424263701,-0.5645913292732346,-0.5672855411670633,-0.29531431144218295,0.4490060519442041,-0.5082579667983913
601699.SH,2021-06-24,-0.565295576804045,-0.5702959746872265,-0.5635500995123491,-0.5688375757161968,-0.06453732667228156,0.8059646927558499,1.3132771971191368
601699.SH,2021-06-25,-0.5566610229849415,-0.5650052174612893,-0.5584523265011986,-0.5645058362018028,-0.16632293525544076,0.4961852498320388,2.5779580164691334
601699.SH,2021-06-28,-0.5700402676305449,-0.5642719899004509,-0.5680142929547394,-0.5664655085433564,-0.058896081926445805,0.9783036664705566,-3.115192330501313
601699.SH,2021-06-29,-0.5758465381265021,-0.5718264301796667,-0.5725564089264258,-0.5753708472433325,-0.11967938274389786,0.9379875616778872,-2.5634004784791817
601699.SH,2021-06-30,-0.5754795599421714,-0.5768151382557761,-0.5764375497056629,-0.5761461859591076,-0.43818671675728565,0.2650633901960781,0.8648260307716408
601699.SH,2021-07-01,-0.5706563789262418,-0.5779023955563857,-0.5739996782694925,-0.5739658274620965,-0.5873811612357499,-0.15026982183788676,-0.4382945681242618
601699.SH,2021-07-02,-0.5733486120591648,-0.5714922602201398,-0.5724485543216643,-0.5739193461492305,-0.6015123670494552,-0.20705873383284584,1.4925698377339742
601699.SH,2021-07-05,-0.569567210496321,-0.5723941803858699,-0.5708617178738964,-0.5713868745158827,-0.47426401358914727,0.06987649333291358,0.9699662779270278
601699.SH,2021-07-06,-0.5675673502737263,-0.5689017112891124,-0.5691543619237173,-0.5721459262902031,-0.47495906631126006,0.030414126302312414,0.8431180972605397
601699.SH,2021-07-07,-0.5746601221017436,-0.5698714335690641,-0.5728320376617803,-0.5705486337063409,-0.44313753975186493,0.043353857672550525,-1.6203673025302185
601699.SH,2021-07-08,-0.5839952782719757,-0.5774250469935418,-0.5778874532800046,-0.582757811487657,-0.3308482527968818,0.3163280841844206,-3.122371594257958
601699.SH,2021-07-09,-0.5867118628470029,-0.5846126744536595,-0.5863849858866598,-0.5884320034824432,-0.31035504744118864,0.3536186535851683,0.44961700143416755
601699.SH,2021-07-12,-0.5887576148877843,-0.5880132652798802,-0.5893051771919012,-0.5896573465876541,-0.6225056823642665,-0.19787177707977613,-0.3162672628695226
