kdcode,dt,close,open,high,low,turnover,volume,OT
600030.SH,2021-01-04,-0.3710292289270678,-0.3602984763484462,-0.37243083644683017,-0.3626768237577281,2.2500733343584645,1.5871942913568031,-0.7252744472388021
600030.SH,2021-01-05,-0.37856822529128137,-0.37261245726889475,-0.38148362387032575,-0.3696114617185007,1.6081411684819051,1.1113211156060891,-0.4468316285137718
600030.SH,2021-01-06,-0.37387089468849255,-0.3771740344713073,-0.3780231628074723,-0.3685355861647998,2.678185347216531,1.9568379004555347,0.38909521555334053
600030.SH,2021-01-07,-0.3773435076937781,-0.37311863426498587,-0.3825895703372971,-0.3730089845268176,1.8669247733259198,1.2173801072749204,-0.27510661881401616
600030.SH,2021-01-08,-0.3736118952584397,-0.37812933731781617,-0.378262910548432,-0.36831743803018396,2.531267126551443,2.0386966111042604,0.364473354173785
600030.SH,2021-01-11,-0.37759052633276113,-0.3722831374541603,-0.3788066210692742,-0.37142325423341166,1.5505869200262357,1.1444466745534236,-0.37669931358963604
600030.SH,2021-01-12,-0.35480677188789816,-0.379606133471919,-0.35714126605072016,-0.375869601358786,3.745462296648655,4.894297350925251,2.450907289459765
600030.SH,2021-01-13,-0.3661588205838197,-0.35827584245743493,-0.3680735326848,-0.3592414003130716,3.500489985179203,2.4770481431607076,-0.9784472739647371
600030.SH,2021-01-14,-0.36978811057215577,-0.3656186563121463,-0.3715219442735167,-0.36171201372288553,2.33285281951235,1.318388634278641,-0.3298628233265173
600030.SH,2021-01-15,-0.3681446111657782,-0.3707151140337603,-0.3696740815276374,-0.35970820924060815,1.73723739850603,0.9238140584964177,0.04295855443307976
600030.SH,2021-01-18,-0.37262110984737923,-0.3691060941942055,-0.37020177271917826,-0.3639269456573532,2.1707633845163583,1.1910314329378688,-0.2971491329677887
600030.SH,2021-01-19,-0.36794621260098853,-0.37321394588604134,-0.3690431507790183,-0.3670232041221355,2.9180790000597137,1.7861992286201107,0.5696006855943802
600030.SH,2021-01-20,-0.36568807564428474,-0.3665651116035714,-0.3645378129784456,-0.3624444304460958,3.4523151766303792,2.312256382776892,0.3268279287509252
600030.SH,2021-01-21,-0.3709861184738241,-0.36563131309092073,-0.3701625372132106,-0.36557254866107086,3.2505171591212934,2.079102451100001,-0.48335401349816104
600030.SH,2021-01-22,-0.38108780520372565,-0.3754861048295013,-0.3803066719787851,-0.3747945662440765,2.397057426020715,1.842083389500935,-0.8074090863902713
600030.SH,2021-01-25,-0.38503450642239473,-0.38210290041075434,-0.3907993234515924,-0.3788608394909696,1.7052236088745372,1.6889983075036759,-0.49117521673019393
600030.SH,2021-01-26,-0.39528500251664145,-0.3865595622191071,-0.3914318179178709,-0.38944556836795197,2.2569698972177425,2.0000505508649846,-0.7646396665909012
600030.SH,2021-01-27,-0.3979716448931565,-0.3948901364734178,-0.40066561898331265,-0.3885643600537137,0.9590812183216274,0.8001639369813072,-0.19982524818111516
600030.SH,2021-01-28,-0.3897155805862315,-0.3951074410587553,-0.3977727182299936,-0.38897638953662794,1.500496979375874,1.2529812707405799,0.8022789484302443
600030.SH,2021-01-29,-0.38647698103295997,-0.39002494141216326,-0.3938226643480418,-0.3829416208263442,1.2219485170677715,0.9657588833817007,0.07534524338500566
600030.SH,2021-02-01,-0.3889602110836679,-0.38421594273942655,-0.3927158534975517,-0.3806859193920824,0.9020675515945766,0.6429346142154035,-0.3576365808388052
600030.SH,2021-02-02,-0.39519622344971533,-0.38848628962583753,-0.39600430607550213,-0.3880619012978228,1.6741224419677327,1.5618162765592507,-0.6454135136751161
600030.SH,2021-02-03,-0.3896866188108808,-0.39511435656674676,-0.3973566656739155,-0.3878138790705074,0.6853882261572297,0.5664554105310281,0.031630121249997895
600030.SH,2021-02-04,-0.3963341037553645,-0.3898697082301593,-0.39467158604315733,-0.3944414056162152,2.0706790509180517,1.8394546591558443,-0.8100502839695083
600030.SH,2021-02-05,-0.3926396610845191,-0.39718453695990663,-0.4006540150629738,-0.38986404491060395,0.6449304966360921,0.44132773339532344,0.1363910486180645
600030.SH,2021-02-08,-0.3947047413343174,-0.3933879279814999,-0.39703396760119153,-0.38679690801554467,0.7845837714813919,0.6686327887846278,-0.16197121831609876
600030.SH,2021-02-09,-0.39439387840763046,-0.3949436869661364,-0.3981516288933702,-0.3934796402567468,1.6063653456209046,1.3646657630505938,0.04660084966585031
600030.SH,2021-02-10,-0.3981950386981539,-0.39597003854433716,-0.40039900739289086,-0.39368333395474103,1.0047361706881015,0.9211526554537316,-0.63780632922778
600030.SH,2021-02-18,-0.39884914214486633,-0.4018441557223053,-0.40540254610558724,-0.3939801574255248,0.9135813044963962,0.7761315704051652,-0.06348469813844825
600030.SH,2021-02-19,-0.39004317887368833,-0.39768967669594757,-0.39555458047709174,-0.39066757847689243,1.3172810994522077,0.8896692626873322,0.6824344557931826
600030.SH,2021-02-22,-0.3936649032540416,-0.3892985256451854,-0.3958480343112099,-0.39028211994220985,1.400687506919357,0.6803540888499653,-0.32221835797283155
600030.SH,2021-02-23,-0.39225316607965205,-0.39002082368277335,-0.3958400707828103,-0.38624345594773996,0.7655413970549845,0.2724511558621683,0.0011551660943842287
600030.SH,2021-02-24,-0.3896837776097026,-0.39196025631623965,-0.39623261980223323,-0.3874661762914976,0.49496949541221047,0.3077242855638337,0.48018664600552025
600030.SH,2021-02-25,-0.38540567267684667,-0.3906570342875278,-0.38880237572848253,-0.3845537586150502,1.538268076293283,0.6591677312535538,0.2964003887694184
600030.SH,2021-02-26,-0.38304999605359263,-0.38377053481007717,-0.3875929368365976,-0.37710933110016565,0.9926749660386163,0.5058774623199676,0.2451511751012841
600030.SH,2021-03-01,-0.4084450986810116,-0.3966252470527218,-0.4049037575445814,-0.4070988539911112,3.437474410782751,2.9097981252887966,-2.8777734673048885
600030.SH,2021-03-02,-0.4144937601863686,-0.4098980786015698,-0.4147716985568139,-0.41041728749127876,1.610883671967417,0.9851460299692983,-0.39389383359570473
600030.SH,2021-03-03,-0.41369816188799563,-0.4143940807924282,-0.41555396864374466,-0.41004769161083404,0.9445687415401163,0.43322122814441605,-0.2733777973551927
600030.SH,2021-03-04,-0.4108411294603635,-0.41341323902060817,-0.41587339760204844,-0.4072072834438664,1.1329453701974972,0.6554208584275534,0.21834014066944865
600030.SH,2021-03-05,-0.4063990037765784,-0.4059309048027387,-0.4100602324858427,-0.4033770439307036,1.1511413467496214,0.6308396138679552,0.4641328705946957
600030.SH,2021-03-08,-0.40220603285196393,-0.40700241912248913,-0.4100890201311155,-0.40003408840475985,0.968156020769952,0.53911631019078,0.3439600395817914
600030.SH,2021-03-09,-0.40227834815415486,-0.40104044810712947,-0.4029723645459972,-0.3957928987217237,1.029452640779813,0.6426346307019707,-0.32463312192451527
600030.SH,2021-03-10,-0.4028950301815648,-0.40445076655001394,-0.40769854509408143,-0.3993732384669352,0.7877670367433162,0.542421853774422,-0.2475189072943022
600030.SH,2021-03-11,-0.4037411670849764,-0.4032710642266496,-0.4063059526572608,-0.39889541401441464,0.48770312999432935,0.25274059275679195,-0.48959987093628327
600030.SH,2021-03-12,-0.4063531947551394,-0.40526957180094797,-0.4091594139168581,-0.4057623077475514,1.1983005033499572,0.6032018394463576,-0.5888282797825568
600030.SH,2021-03-15,-0.40690496655642494,-0.40654881901137135,-0.41083443066036046,-0.40499615315452064,0.6935687947436175,0.323103978166954,-0.06209659404281969
600030.SH,2021-03-16,-0.4047200244037591,-0.4071819037400795,-0.4095964231095687,-0.40322495547609316,0.41867563277741515,0.18669865294806756,0.03932574534783693
600030.SH,2021-03-17,-0.40681630870030866,-0.40525367346833663,-0.4091773026435632,-0.40176998136764464,0.7730654562651773,0.5399146853021324,0.12143833791509506
600030.SH,2021-03-18,-0.409418713205064,-0.4071187416968613,-0.41027161924998634,-0.4042335530833496,0.6504990461180099,0.4914845203833116,-0.5708950023544154
600030.SH,2021-03-19,-0.398439163666678,-0.40711383829262815,-0.40561502878897854,-0.40354573276133227,1.5745542015816585,1.0283683811950195,1.6512083048110777
600030.SH,2021-03-22,-0.4008175128135539,-0.4003007063367887,-0.4021508140058205,-0.39725078349442744,1.5578944017303635,0.801634685052059,-0.23164215309855915
600030.SH,2021-03-23,-0.3993314489336099,-0.4016852560656904,-0.4028082092732299,-0.40073205580635624,0.8993820946978229,0.4405507814021707,0.3808681099628503
600030.SH,2021-03-24,-0.39078837031980646,-0.3992015192972607,-0.3958000462612184,-0.3890204397821885,1.261293162863302,0.7255302448400934,0.6512532689674592
600030.SH,2021-03-25,-0.39325861274657414,-0.39092641885490087,-0.3950169341414832,-0.3879002918542142,0.4016932577356909,0.1642812216123379,-0.40045822269363074
600030.SH,2021-03-26,-0.3999891771884085,-0.3949074629166193,-0.401351180489955,-0.3923910944750256,0.2621603315633073,0.17593902500892009,-0.8305731843728106
600030.SH,2021-03-29,-0.3973537010780445,-0.4016594275603423,-0.3989537373767443,-0.39757066070833974,0.9261449457292216,0.5784104668582842,0.3188978615671926
600030.SH,2021-03-30,-0.39981982324642584,-0.39769706048553466,-0.40147157869106326,-0.3945269287918916,0.3661219924986632,0.21161418386434203,-0.42991252234024074
600030.SH,2021-03-31,-0.40303255014390443,-0.400658233512455,-0.4044562436198063,-0.39727128073833434,0.4735415433183539,0.1624463599308975,-0.3869313521838052
600030.SH,2021-04-01,-0.4027044281906107,-0.4033224416793402,-0.4064435521017108,-0.40134058818406715,0.7601761842439283,0.4144274375002126,-0.038022216928635506
600030.SH,2021-04-02,-0.40439458057009725,-0.4033676461947908,-0.40609427127094466,-0.40069143968641974,0.5835669353331275,0.46769377975528414,-0.33773667074598823
600030.SH,2021-04-06,-0.40512227846557514,-0.400779521134982,-0.4051568362086482,-0.4003098292754865,1.133703906036587,0.9727902112635533,-0.007431026417831548
600030.SH,2021-04-07,-0.4047809974691076,-0.40625686236151526,-0.4078728946710934,-0.40037683594105,0.5883649192218187,0.3266267498108205,-0.0957260932175968
600030.SH,2021-04-08,-0.40536423787417775,-0.4056157190436343,-0.406898611420379,-0.4014961401710636,0.7756312766947898,0.3577319419714149,-0.1843262154669823
600030.SH,2021-04-09,-0.40639732545748647,-0.406335916296478,-0.4094942487940825,-0.4028995381062737,1.0007211054840874,0.5844993969298471,-0.2479813369296058
600030.SH,2021-04-12,-0.4022538294372412,-0.4060894985697479,-0.40868843827414303,-0.3996918271208682,0.4258932370869644,0.24932983663180375,0.2634482224503385
600030.SH,2021-04-13,-0.40198122599078634,-0.40147867037725027,-0.40633205823514884,-0.3985715729236275,0.3158845995287139,0.1812844121816129,0.2521462865084375
600030.SH,2021-04-14,-0.40310891465575943,-0.40225336679552137,-0.4048691800259482,-0.3998329110953688,0.4196213942282052,0.3227271569003548,-0.13617633817854544
600030.SH,2021-04-15,-0.4059038047936643,-0.40445115815758803,-0.4075872324893782,-0.40201791880388044,0.3808565226156747,0.32994971669560746,-0.3353663685025568
600030.SH,2021-04-16,-0.4021994635730924,-0.4060392495664375,-0.4057160317822882,-0.3998902455415438,0.5041855593508059,0.4410877962159868,0.4516923847547976
600030.SH,2021-04-19,-0.40532457215686585,-0.4029328036998913,-0.4070850041231057,-0.4003441024867612,0.7489940163834544,0.6399045087398902,-0.36757355207504955
600030.SH,2021-04-20,-0.408275505876778,-0.40575854453353255,-0.40954685497341836,-0.4034839040915712,0.40570173236520596,0.4512937114424822,-0.540558269616001
600030.SH,2021-04-21,-0.41047206230237954,-0.40860832822988885,-0.41211531797618056,-0.4050904954769796,0.07896279839859062,0.09473752575250485,-0.42034934884712066
600030.SH,2021-04-22,-0.41415628269513804,-0.41046451221671565,-0.4151074024090752,-0.4096157076883904,0.400224192377001,0.3419272860686034,-0.33549472828926197
600030.SH,2021-04-23,-0.41512925338779433,-0.4146327913027446,-0.41819956991665075,-0.41208646992505327,0.15247103883937901,0.23957484921592773,-0.3626596961337097
600030.SH,2021-04-26,-0.4174737403292927,-0.41576495495906546,-0.4209459265008233,-0.41409835866433287,0.35172521479962565,0.4158692481998147,-0.2927106106983553
600030.SH,2021-04-27,-0.4195670051107117,-0.41636964413190247,-0.4215586343336233,-0.4145195071751557,0.6545747790423578,0.660085683641542,-0.530013173177878
600030.SH,2021-04-28,-0.42251876075894407,-0.42199071375559705,-0.42626660987415826,-0.41893779872611975,0.11033512539508612,0.2585659019977422,-0.20111512269662152
600030.SH,2021-04-29,-0.4152343571577355,-0.42165030457820557,-0.41783660293938707,-0.418128538603832,2.1615077538003544,2.040911101304341,1.254920310944698
600030.SH,2021-04-30,-0.41251139619250227,-0.4150116470033657,-0.4160323676442623,-0.4095554139982787,0.9970721728242683,0.9159007745656726,0.2667394532940112
600030.SH,2021-05-06,-0.4089023766517795,-0.4086002503677431,-0.41099615499023184,-0.40524963763558014,0.7724814027641325,0.7149914077093369,0.39424862888149786
600030.SH,2021-05-07,-0.4108183127919399,-0.410200949131297,-0.41377949233655636,-0.4094394513811888,0.6511977967793441,0.38255809730338636,-0.3751889462458408
