kdcode,dt,close,open,high,low,turnover,volume,OT
601898.SH,2021-01-04,-0.6524996425291713,-0.6534175779067485,-0.6506210680016726,-0.6508059255653652,-0.809910001587824,-0.36110583640264,-0.7059629791351628
601898.SH,2021-01-05,-0.6532092155100963,-0.653506717311398,-0.6531955408290465,-0.6517762691421217,-0.8536338748662224,-0.374185283052829,-1.046943926581616
601898.SH,2021-01-06,-0.6539563111648993,-0.6542930116571934,-0.6547322361064437,-0.6520243553442964,-0.8920244544483984,-0.5145331458025544,-0.2769206965304913
601898.SH,2021-01-07,-0.6492371914520978,-0.6543424769627226,-0.6536521103040932,-0.6527001719879568,-0.6231458707885817,0.6450610358256498,2.5266413886771897
601898.SH,2021-01-08,-0.6545109878239895,-0.6490380567329816,-0.6508612116040624,-0.650967733721933,-0.567488567450927,0.8024025536274536,0.014596829320535354
601898.SH,2021-01-11,-0.6534163190375013,-0.656740057928593,-0.6546227497016244,-0.6547367693113283,-0.7465391408572339,0.01992491128790965,-1.3689170125428964
601898.SH,2021-01-12,-0.6506199066429983,-0.6545118189232845,-0.650964563677462,-0.6528079682247256,-0.6776848204859068,0.1247003984356926,1.5473060896057313
601898.SH,2021-01-13,-0.65338186666716,-0.6532221433036901,-0.6557035485032369,-0.6545538177412065,-0.732645619607751,-0.07670850616343966,0.4885205917164474
601898.SH,2021-01-14,-0.658784763551893,-0.6536443742455755,-0.6572850344730035,-0.6557565232389928,-0.778598999022924,-0.2362900874405725,-0.7703150882722544
601898.SH,2021-01-15,-0.6558215710600759,-0.65845884752105,-0.6566094437029393,-0.6571156136513899,-0.7089841780617657,-0.06859611324105538,0.6313878744606504
601898.SH,2021-01-18,-0.6581299937481468,-0.6568244097139684,-0.6565645202989098,-0.6583997294442956,-0.7859861052681862,-0.2092548733363607,-1.0130433487804258
601898.SH,2021-01-19,-0.6651817258258736,-0.6581305027902203,-0.661107488674225,-0.6623747010353451,-0.7611995704063965,-0.11882329894514704,-0.2311244061866415
601898.SH,2021-01-20,-0.6609689594804552,-0.664974146125246,-0.6630070950311565,-0.6660838017965165,-0.7629528129378678,-0.14611472020097024,-0.9871335151168121
601898.SH,2021-01-21,-0.6605931596340099,-0.6620069006855297,-0.6613616746692379,-0.6593666903101295,-0.7855794579306647,-0.27728743656155136,-0.23707133644788783
601898.SH,2021-01-22,-0.6568216985523618,-0.6618804966550499,-0.6588610442164526,-0.660201451412047,-0.8234136143224788,-0.35922462131870103,-0.9912814674350695
601898.SH,2021-01-25,-0.6489607979724622,-0.6567030630660077,-0.6525884482347976,-0.6512383484627233,-0.7861919604310653,-0.5225479064561269,0.08120929410705921
601898.SH,2021-01-26,-0.6571754950683507,-0.6487765068455607,-0.6525604184999146,-0.6538680398819579,-0.7955888727989823,-0.38549116817058604,0.030820190945783484
601898.SH,2021-01-27,-0.6618348093860233,-0.6573668740066295,-0.6599368365239081,-0.6595308615635103,-0.8094690046622056,-0.44123464195077877,-0.024984579060257087
