kdcode,dt,close,open,high,low,turnover,volume,OT
300316.SZ,2021-02-08,-0.2114918691256657,-0.2165374795911807,-0.21220370406702982,-0.22120176526952254,-0.35455926157591683,-0.45364302540696405,-0.33236592032423073
300316.SZ,2021-02-09,-0.20924409883513945,-0.21098266753300102,-0.20977295138024007,-0.20748422534844463,-0.3367910944204591,-0.44741846200983515,0.241178609005099
300316.SZ,2021-02-10,-0.2168334002916034,-0.20891753757646533,-0.21620093665314888,-0.21925505877320495,-0.38843597869463725,-0.4650627065561951,-0.4984887920739981
300316.SZ,2021-02-18,-0.19387756587592053,-0.21826205438745702,-0.20396086781996953,-0.20066341422770695,-0.25262599625748056,-0.4073115423816211,0.8595617583531637
300316.SZ,2021-02-19,-0.20282818675147024,-0.19418278748297588,-0.2023291719249983,-0.20232649638381425,-0.41327065891551557,-0.5042338940540448,-0.9205424919310248
300316.SZ,2021-02-22,-0.20630384101277047,-0.20770514634229564,-0.2087540954145884,-0.2045942687275146,-0.4031303204404336,-0.4633504797179629,-0.6611069193620027
300316.SZ,2021-02-23,-0.20763463689510825,-0.20614598786593785,-0.20911361959356134,-0.20032614603633253,-0.5616598710725347,-0.4942682985225017,-0.163721700679734
300316.SZ,2021-02-24,-0.21263791254448888,-0.20886194051941742,-0.2148795941545038,-0.2091372816731113,-0.4784499341176522,-0.4805218127283485,-0.5200304550357047
300316.SZ,2021-02-25,-0.22585065330703227,-0.20958350878280355,-0.2157173034705931,-0.22134305916103267,-0.5022594041705274,-0.47141564731995994,-1.157960219421912
300316.SZ,2021-02-26,-0.21041611368915883,-0.22711806306345164,-0.22029332067249602,-0.2215249886645755,-0.4951262315016096,-0.4850201378712706,1.151592432303658
300316.SZ,2021-03-01,-0.2168380824881377,-0.21302897689812048,-0.21540511060677378,-0.20701664777042744,-0.5717430433694728,-0.5235959079983078,-0.39168604254296047
300316.SZ,2021-03-02,-0.22113185950506073,-0.2126916391524617,-0.2202058603634033,-0.21657664845755395,-0.5651461752753036,-0.4735258376162454,-0.31198922402156276
300316.SZ,2021-03-03,-0.2289670407547902,-0.21814363047940477,-0.22417456014603246,-0.2183048316451691,-0.4447854241216732,-0.4404691814332719,-0.8738879187914644
300316.SZ,2021-03-04,-0.23252687402166675,-0.22372060345561579,-0.22519963392017278,-0.23009146560579993,-0.46018188239258845,-0.4444361079098062,-0.5981801578412383
300316.SZ,2021-03-05,-0.23062788514734894,-0.22469888792908355,-0.23328698317075008,-0.22218883420493352,-0.5435154810678235,-0.47930120794295505,0.16631192678137333
300316.SZ,2021-03-08,-0.2361379127472992,-0.23089793696968494,-0.23141061985613198,-0.23346683812144237,-0.5262608097520253,-0.4734579586913727,-0.7304942912494186
300316.SZ,2021-03-09,-0.24230406867718998,-0.23396423913965586,-0.23854721285369754,-0.2336423466230027,-0.5037014672410428,-0.48351368567283853,-0.6762061258779317
300316.SZ,2021-03-10,-0.24296995480361522,-0.23512628358025228,-0.24031416867879182,-0.24123775839779155,-0.5512351024204809,-0.4918847187685886,0.25668671067063864
300316.SZ,2021-03-11,-0.24225226352568122,-0.2453563663062995,-0.24426130563157938,-0.2432274063143894,-0.5461146428409882,-0.4680734380709426,0.07665540706202563
300316.SZ,2021-03-12,-0.23900045294161676,-0.23656292634279658,-0.2405371183502951,-0.24566652416910456,-0.5436183171741258,-0.5023256471443893,0.06102208427239885
300316.SZ,2021-03-15,-0.22799078981406892,-0.21303611154701896,-0.20729871717348067,-0.22478691350077978,-0.34113440088682434,-0.4097194874943424,0.30617236992247926
300316.SZ,2021-03-16,-0.2515391923635731,-0.22851109336157716,-0.2311370366264963,-0.24395949551110907,-0.3379526991572232,-0.4197635742734224,-2.2618790400679285
300316.SZ,2021-03-17,-0.25265584329141405,-0.2537883082045435,-0.2537259166470007,-0.2542687834497969,-0.4203460610714133,-0.4583238986983207,0.2729918720446726
300316.SZ,2021-03-18,-0.23723525373465396,-0.2526909290953763,-0.2420508423926702,-0.24670164844842693,-0.31011312849220574,-0.4066966114004086,1.7421916230657064
300316.SZ,2021-03-19,-0.24285420585497886,-0.23521880049873212,-0.23984876563812624,-0.24299240217733536,-0.4838350524437227,-0.517544639348296,-0.6007049821608356
300316.SZ,2021-03-22,-0.24407195458218847,-0.2453399984057611,-0.2451404103763063,-0.24330604626788543,-0.5421512662128645,-0.5113759712269327,-0.21565548698850578
300316.SZ,2021-03-23,-0.23636963448673975,-0.24035023142995104,-0.23688434201432074,-0.2364364350738233,-0.36319962580763354,-0.42753303647727586,0.7993826260609531
300316.SZ,2021-03-24,-0.2413265359867282,-0.2383558966603269,-0.24207491020117342,-0.23752387557188903,-0.5924485830625729,-0.5710702012039073,-0.430466425246476
300316.SZ,2021-03-25,-0.24210799274859252,-0.2423076834716463,-0.24300573483786891,-0.23615606820665863,-0.525101942469543,-0.49338851668327843,-0.012538415531954642
300316.SZ,2021-03-26,-0.24238678083269166,-0.24023791021552104,-0.2406688682302948,-0.23616007638425482,-0.4290965006363852,-0.4722035268443753,0.2662321927452788
300316.SZ,2021-03-29,-0.24924527838040633,-0.2418613399303132,-0.2509610473164289,-0.26023206257423365,-0.46949636219332885,-0.4871367423941095,-0.6869839459513177
300316.SZ,2021-03-30,-0.23761663744259068,-0.2460644471667622,-0.2404847783332658,-0.24772070291662748,-0.3415227333366301,-0.4177668802584191,1.202805057308421
300316.SZ,2021-03-31,-0.2429563638059345,-0.24014986237015884,-0.24186599212238466,-0.23902849008703184,-0.6007375284030146,-0.5477074520577994,-0.5594394928682864
300316.SZ,2021-04-01,-0.24217469469013897,-0.24439855376971786,-0.2394558645534995,-0.2398597882290046,-0.4538477221171733,-0.4831265704507478,0.31663937036054124
300316.SZ,2021-04-02,-0.23212879949132395,-0.24139372823803598,-0.23392719394138908,-0.24193470630942196,-0.2272589189995415,-0.35934377139120605,1.3105322291205646
300316.SZ,2021-04-06,-0.23614245974730755,-0.22622934948677575,-0.23329778373088772,-0.23715332831609123,-0.33367464347888764,-0.4256591056049373,-0.6018886949987527
300316.SZ,2021-04-07,-0.24193836140166827,-0.22881878384751717,-0.2323121401172565,-0.24267256920674407,-0.2294133766366307,-0.3438023339896411,-0.820303079198639
300316.SZ,2021-04-08,-0.24479902878058152,-0.24096726139775151,-0.24650949181536475,-0.2365872837038464,-0.4802548159904832,-0.43137100721602756,-0.11989218611430948
300316.SZ,2021-04-09,-0.2485627482641774,-0.24698981333683337,-0.24458052884650103,-0.2440904343133939,-0.4889205543796494,-0.4423622450822353,-0.6670871158635313
300316.SZ,2021-04-12,-0.25925489710138316,-0.2491139042272593,-0.2497332880195362,-0.2587497939644805,-0.4707142144989507,-0.4279413004484726,-1.1767744142216991
300316.SZ,2021-04-13,-0.2622922178979255,-0.260180264318569,-0.2654648427012116,-0.2592372372262359,-0.5487393537219173,-0.4783055657867814,-0.1524431436472414
300316.SZ,2021-04-14,-0.2611741400113617,-0.258481578820374,-0.26342379912437547,-0.26002514657817255,-0.4554053696278371,-0.4230359631082846,0.24495225777089868
300316.SZ,2021-04-15,-0.2536430262395848,-0.2635414161590584,-0.2566414471131046,-0.2551838815678977,-0.46499692021144373,-0.4729294206674866,1.0563538849415048
300316.SZ,2021-04-16,-0.23616340555636114,-0.2549241374436693,-0.24198349031609365,-0.2462063431025797,-0.22702909064505442,-0.34878615061862406,1.841538402223443
300316.SZ,2021-04-19,-0.23122926976838937,-0.23412912851242185,-0.2329138554070409,-0.23329748832296707,-0.37193272768533225,-0.4426618899152838,0.6314061195873388
300316.SZ,2021-04-20,-0.22499422231585817,-0.2321706306167595,-0.22599655545834646,-0.22930232700011538,-0.3342856517668202,-0.4110570034047372,0.8787680429521579
300316.SZ,2021-04-21,-0.21846751947382073,-0.22426257980059927,-0.21825838517975818,-0.2201719066878645,-0.3160730407601873,-0.39916689181044795,0.8720636773292524
300316.SZ,2021-04-22,-0.22004984436996244,-0.2167229039315013,-0.22241353371460212,-0.21934968026650808,-0.4169779556012009,-0.4713868562073976,-0.03224994542133356
300316.SZ,2021-04-23,-0.2243442824944845,-0.21736339958623085,-0.22821695111911755,-0.21826317219373526,-0.5213004061028375,-0.5357080592310179,-0.2635285082597372
300316.SZ,2021-04-26,-0.21616455720571762,-0.2182588263294086,-0.21224586946175855,-0.21232060767095717,-0.3526545027995261,-0.4206162771904767,0.6581175141662263
300316.SZ,2021-04-27,-0.21959014742066574,-0.21331199083981645,-0.21310741044147985,-0.21125594795393127,-0.4558431365579228,-0.4742685141261615,-0.1561721078299188
300316.SZ,2021-04-28,-0.21067823579108702,-0.21745578933195553,-0.21501754675659554,-0.21274938825937367,-0.4510992859620356,-0.5047153216705219,1.1005002179549954
300316.SZ,2021-04-29,-0.20186225875780456,-0.1990347956482809,-0.19615147671507985,-0.20548941809800633,0.10894839204037896,-0.20623718679850425,0.704851102104996
300316.SZ,2021-04-30,-0.19839357393341736,-0.20445462318622923,-0.2031308984093956,-0.19966037668769357,-0.4469879578787842,-0.5271878744606102,0.3799754071948134
300316.SZ,2021-05-06,-0.19718990859043067,-0.1936668145439558,-0.1939342018244154,-0.20068906905974418,-0.3601830090028376,-0.45082490748108833,-0.3267299973978519
300316.SZ,2021-05-07,-0.18716349931661055,-0.1970872000705441,-0.19537386390018158,-0.1899880306360196,-0.4733179250391613,-0.46664113674263585,0.21178985436758266
300316.SZ,2021-05-10,-0.20865223149855602,-0.18737244954299828,-0.19684992048401856,-0.20133721626509826,-0.28859652832532706,-0.36186015600490934,-1.4590070407335738
300316.SZ,2021-05-11,-0.211145417630293,-0.18768326131744434,-0.199096680135086,-0.2057707621255577,-0.48824348610008933,-0.44929114525677183,-0.15529877282096055
300316.SZ,2021-05-12,-0.2095412315112989,-0.20896785080136857,-0.211765299112296,-0.21123733935820319,-0.514321722353365,-0.50938311252738,0.3082425960858985
300316.SZ,2021-05-13,-0.21291770131206822,-0.21053239634579565,-0.21808268717680296,-0.21083326837275967,-0.6136754047680614,-0.513106095482361,-0.19746063232125066
300316.SZ,2021-05-14,-0.21257149951973833,-0.21131224655619882,-0.21383043698501414,-0.20689175706442642,-0.5892974387125632,-0.6081738421626426,0.12566267559918232
300316.SZ,2021-05-17,-0.19698640562967618,-0.21451148230621397,-0.20244753057149592,-0.21215148328865727,-0.34115383035827423,-0.4504370622207655,1.511617777730811
300316.SZ,2021-05-18,-0.18920993148688126,-0.199694289205779,-0.19178829426997637,-0.19518274185846132,-0.29129233337894284,-0.42243122496600666,0.8014372576054339
300316.SZ,2021-05-19,-0.18712736940731545,-0.17932548237661558,-0.1894260878062048,-0.18296016059536502,-0.43085576478895116,-0.5303389834369835,0.3477633456957326
300316.SZ,2021-05-20,-0.18075035858842003,-0.18998211146950172,-0.184780863713112,-0.18646527312154593,-0.5127116652893285,-0.5536405977058987,0.7949287993294273
300316.SZ,2021-05-21,-0.18126733102597822,-0.18408821883615512,-0.18556828133707545,-0.1815863679380973,-0.5242099166171577,-0.5622989847819511,-0.11613414586269151
300316.SZ,2021-05-24,-0.18491604946654583,-0.18034875846871568,-0.1873006984576401,-0.17923325056989206,-0.5590335969285403,-0.6032730675165615,-0.14455554946373284
300316.SZ,2021-05-25,-0.18604051206565114,-0.18657162685454068,-0.18638607392329656,-0.18389870096785974,-0.5583193634041075,-0.6271999281668026,0.12296589049279183
300316.SZ,2021-05-26,-0.19308728763095823,-0.19033571893928491,-0.19523316595219734,-0.19776995850394788,-0.5293992877074493,-0.599859103345518,-0.9217178000182852
300316.SZ,2021-05-27,-0.1771689640245636,-0.1905703791573104,-0.18200842792726232,-0.18748486131875794,-0.4702026392838028,-0.5691217377241845,1.8388450446726465
300316.SZ,2021-05-28,-0.19118839831481071,-0.1831889758857241,-0.18877661940753745,-0.18529260312980222,-0.3698983621409201,-0.45263001242134554,-1.126308387702448
300316.SZ,2021-05-31,-0.18033875009066003,-0.1859904137855034,-0.18463100290791232,-0.18795410980256683,-0.50443437667585,-0.5616074265108351,1.1598045420517955
300316.SZ,2021-06-01,-0.18175172153355995,-0.18207575754554622,-0.18889977851753997,-0.18126916994307146,-0.5822873679491415,-0.6147232749296829,-0.0756956345415521
300316.SZ,2021-06-02,-0.176863523235275,-0.17978388010702326,-0.18457065630342706,-0.1807743608670798,-0.6035718441221795,-0.6276898259241055,0.2638917340006636
300316.SZ,2021-06-03,-0.18426165153733626,-0.1771095920644605,-0.18011866040496677,-0.17981685797620428,-0.4702320025373105,-0.5036625185815502,-0.8252348837250373
300316.SZ,2021-06-04,-0.1709832849477926,-0.18069821493864185,-0.16806124773417008,-0.17611356254307411,-0.3186370351755266,-0.45817599937794895,1.7329027001262045
300316.SZ,2021-06-07,-0.18162665175925102,-0.17257962427292037,-0.1732931360186399,-0.17329696594773233,-0.5329358864814692,-0.5981111299975121,-0.8869005386485913
300316.SZ,2021-06-08,-0.1806411670170918,-0.17634550341210734,-0.18494259396202553,-0.18889883386912795,-0.20951874806494064,-0.3901149169556416,-0.23743151065804605
300316.SZ,2021-06-09,-0.17918502763704783,-0.18008794629951,-0.1849957474769579,-0.17985160327963176,-0.5428082837445546,-0.5727150256556689,0.2754483249791338
300316.SZ,2021-06-10,-0.16953631577431277,-0.17933442911470818,-0.1699658274649313,-0.18032560200804573,-0.3382111291216762,-0.5060285330771653,1.1153312139076805
300316.SZ,2021-06-11,-0.1724411280831908,-0.1620552601149994,-0.1707832916466693,-0.165628027073449,-0.6337467979822367,-0.6381610733061804,-0.20235564055022826
300316.SZ,2021-06-15,-0.16844901206608243,-0.17062272363072706,-0.17448292367369958,-0.16592828685116162,-0.5490108295487376,-0.6232107795805671,0.6058871394966774
300316.SZ,2021-06-16,-0.1818738561078727,-0.16093183611233614,-0.1656100283828664,-0.1697212781539893,-0.47998841937068265,-0.5548051587469376,-1.327825241578519
300316.SZ,2021-06-17,-0.17076070066592455,-0.166644783563351,-0.16452874188981,-0.17417879978900808,-0.22083014032689424,-0.4032792290340309,1.1849840006534231
300316.SZ,2021-06-18,-0.1664932309901436,-0.1634825770779351,-0.16247366144024,-0.15824539278421948,-0.44219567661255754,-0.5183084101441441,0.38089647416164385
300316.SZ,2021-06-21,-0.10329307470550331,-0.15403208197422313,-0.09702420097346243,-0.15085446937171612,0.13990582932281528,-0.2516500054046185,3.1524620820501923
300316.SZ,2021-06-22,-0.13281902039718738,-0.10813792031564287,-0.11426930602270925,-0.11812001207611486,-0.1309988412731987,-0.4023272246289726,-2.357102269327963
300316.SZ,2021-06-23,-0.1340232611667494,-0.13197871429536254,-0.13806701581848926,-0.1300013520012358,-0.23664781897254947,-0.4481351043709999,-0.13862721059760538
300316.SZ,2021-06-24,-0.13951311512147094,-0.1293242838240308,-0.1380033507901644,-0.14577763346924208,-0.2566627512030058,-0.47216316236050543,-0.6147432970277203
300316.SZ,2021-06-25,-0.14948605690373087,-0.1465759306604597,-0.15005264054725634,-0.1402949645299714,-0.5158567851064135,-0.5867867586303064,-0.7452656649432554
300316.SZ,2021-06-28,-0.1545839392936824,-0.15034850078369963,-0.15093446238936048,-0.14694052395588264,-0.35888341617541486,-0.5615488893371084,-0.060166041684546846
300316.SZ,2021-06-29,-0.13874056131923326,-0.14544852258377738,-0.13530323510841152,-0.1391989161217645,-0.1586946335048898,-0.4389828576899122,1.5701791296173537
300316.SZ,2021-06-30,-0.12547719683100308,-0.13246107623175557,-0.12397282395552053,-0.1343756808460549,0.07000744517008994,-0.2803877829190858,1.4704040570521
300316.SZ,2021-07-01,-0.1547069122085958,-0.11795367142238213,-0.13126277748280224,-0.14291772462285987,-0.31362695801283674,-0.5377058787635338,-1.6568195752025012
300316.SZ,2021-07-02,-0.1417671326184541,-0.1579711012887802,-0.14523474357030497,-0.14147032044777538,-0.3931385303866886,-0.5765644281019119,0.4481163596008202
300316.SZ,2021-07-05,-0.13790505631053562,-0.13589547225572557,-0.13774945734781,-0.13249003720002683,-0.44491709868391904,-0.5511899910113406,0.4118902275319539
300316.SZ,2021-07-06,-0.14371260049172002,-0.13700545504008335,-0.13762074084137912,-0.13828568286810128,-0.3600487110228639,-0.504317400580977,-0.7515639420623289
300316.SZ,2021-07-07,-0.1279263331082284,-0.14115592229013643,-0.12752091936004964,-0.14180757807735386,-0.18434211618555965,-0.3406064585731489,1.2347323206476783
300316.SZ,2021-07-08,-0.1237045168873333,-0.12974107259480996,-0.11595950641551608,-0.12119451258207535,-0.27067409303142376,-0.4141010059540821,0.4704154202990851
300316.SZ,2021-07-09,-0.11778322546093489,-0.10682608881828907,-0.11720217231439334,-0.1251873570620208,-0.21746135905153963,-0.3641372265623453,0.12522029494224743
300316.SZ,2021-07-12,-0.09967812980474827,-0.11614301139683528,-0.09578340625601084,-0.10823114185084591,-0.22198985399883348,-0.39208698135355996,1.3197222812648215
300316.SZ,2021-07-13,-0.10438006362004033,-0.10100738882209566,-0.09870983692797385,-0.1003891234707232,-0.3687472357703855,-0.4599990670414945,-0.5097961504072638
300316.SZ,2021-07-14,-0.11860538925422173,-0.09756956488718352,-0.11177583499374713,-0.1075213855310432,-0.44381477909801265,-0.45187886271852395,-0.8990278078513756
300316.SZ,2021-07-15,-0.10147271565334981,-0.11674116078893691,-0.10538957634567801,-0.10772338892714431,-0.2752322471356934,-0.4110010462539218,1.2256475792758712
300316.SZ,2021-07-16,-0.10852414175802853,-0.1086754572678867,-0.10911846499124632,-0.10204647946108805,-0.3394610872180494,-0.4324779413732389,-0.894354048022245
300316.SZ,2021-07-19,-0.11653555679081147,-0.11265110400299749,-0.112977517087952,-0.1027940423061044,-0.3804373821475656,-0.4893855234748932,-0.3500340865700424
300316.SZ,2021-07-20,-0.11051639199550257,-0.1128548267712732,-0.10771581413272004,-0.1079249239561345,-0.419949253885789,-0.5149752107889688,0.7255733423289361
300316.SZ,2021-07-21,-0.09067052960129646,-0.10814445885598159,-0.09367232483809415,-0.10608729658635957,-0.11026945688588356,-0.345591732050821,1.4764810028910391
300316.SZ,2021-07-22,-0.08710786362574319,-0.08744922828870924,-0.09710445356893693,-0.09041545428177326,-0.33185404524589507,-0.4472455226029412,-0.0028178564937934116
300316.SZ,2021-07-23,-0.033122796872291624,-0.0843849386845663,-0.010924307241700371,-0.06256747741265142,0.22112549047155006,-0.27929221351393574,2.5787033404912116
300316.SZ,2021-07-26,-0.02065146423603698,-0.020149121811700987,-0.021934895785537704,-0.018011636855789617,-0.25687028848683563,-0.46234012230473487,0.2543573950771778
300316.SZ,2021-07-27,-0.0030794782193705895,-0.01917619045076313,0.0037308447390853317,0.0036931840046539603,-0.07990869011487665,-0.38115451216127205,0.543023154156814
300316.SZ,2021-07-28,-0.031107941007908334,-0.018074042776718646,-0.021811155598969678,-0.02271155268495342,-0.039424685797693974,-0.3871474639511195,-0.9324224543005586
300316.SZ,2021-07-29,0.04207324342741712,-0.023002575136520535,0.044967852059975576,-0.020107820378961326,0.3004631358098952,-0.26259043673058824,3.1854212899885233
300316.SZ,2021-07-30,0.04133952985185609,0.030904522030884337,0.033144934313259405,0.048103081406836674,0.00866084022556552,-0.36690533392275276,-0.21365983229709376
300316.SZ,2021-08-02,0.07371861277865466,0.07722823848163013,0.09248314817557932,0.07458966458272683,0.42224787633990574,-0.28305382835141096,0.9236777803876856
300316.SZ,2021-08-03,0.05563827943110477,0.0713585898808121,0.07058298684686874,0.06850578221812005,0.0212009564528542,-0.37601271063309155,-0.7258581581106817
300316.SZ,2021-08-04,0.06317175472269201,0.045165524061579664,0.06495236616086172,0.058133514476300885,0.11646076557330683,-0.3281167187528734,0.5012767183077637
300316.SZ,2021-08-05,0.04372307561578648,0.060560062607903635,0.035909582608677736,0.04957916061565921,-0.24468270169149473,-0.4756530613749248,-0.9657450757973395
300316.SZ,2021-08-06,0.051932597124427854,0.043501370337650634,0.049895302570596614,0.05439214388891769,-0.25476260135455997,-0.4612811281845663,0.19171615018728375
300316.SZ,2021-08-09,0.0052122083934068916,0.05685900924863128,0.03461466607424361,0.020083694136518067,-0.03861572361716725,-0.42973854755811125,-2.2665274510738525
300316.SZ,2021-08-10,-0.0006203324931056965,0.008289432738690428,0.0018065809187637523,0.014051866336827486,-0.20793038652190532,-0.47333184852502674,-0.19656618359727332
300316.SZ,2021-08-11,0.03693399613021099,0.00713480260928282,0.027219200879862435,0.019365363945476475,-0.06779860018222916,-0.45679099194888245,1.6538040268787468
300316.SZ,2021-08-12,0.05055517363374294,0.04092749594654231,0.0579943880044663,0.05318663804368485,-0.041723672742252256,-0.39684801596446895,0.531806103609688
300316.SZ,2021-08-13,0.02137624875085844,0.044390681586400735,0.03476034869231973,0.03165428051555999,-0.2024605320329185,-0.44485816498818864,-1.605672906764964
300316.SZ,2021-08-16,0.013056307403514295,0.020962792491775,0.0185423069758497,0.01998315082724954,-0.23194004380311653,-0.4783255660806937,-0.5841396110020912
300316.SZ,2021-08-17,0.01678186921824761,0.009890931015621166,0.01102909884171113,0.011569149344291114,-0.1958387863364383,-0.4979689877604573,-0.2824561834056667
300316.SZ,2021-08-18,0.007875088109947298,0.024116119403003844,0.01044803927391828,0.01623542964267849,-0.3108165294756074,-0.5490250288348232,-0.6049479915796839
300316.SZ,2021-08-19,0.02052552041231781,0.006321292351833118,0.012079924922571435,0.011687786447830435,-0.3571150695991816,-0.5110440332538039,0.8745994403374008
300316.SZ,2021-08-20,0.04197762366391877,0.028035410411904247,0.026461738477490903,0.046255040226069806,-0.4039040170692071,-0.5781427012613047,0.5609025832409059
300316.SZ,2021-08-23,0.04683706447973184,0.03935844260707664,0.04574155993791839,0.044210477366951204,-0.23217506041983202,-0.49137676684395487,0.5609018122833179
300316.SZ,2021-08-24,0.032685527701669985,0.048757481190889324,0.035022260497449526,0.041484173923025655,-0.3463459432196548,-0.5076080781501822,-0.5447283865929703
300316.SZ,2021-08-25,0.04776367918488944,0.030786094585225594,0.04024354132328224,0.030975575689547737,-0.3203370308206021,-0.48783586160273806,0.5244621851375956
300316.SZ,2021-08-26,0.11884726905340197,0.04692008556118053,0.10108640382934633,0.07254337871696817,0.21422435809545678,-0.36822444790580755,2.9905136748338026
300316.SZ,2021-08-27,0.1571088573759413,0.11189661124965894,0.14150223164111417,0.11998648139548655,0.23971853768627352,-0.3648459755241864,1.611275533981431
300316.SZ,2021-08-30,0.22493627606529945,0.15576072260783502,0.2273299929341341,0.18703200548041998,0.22792019546702696,-0.41116303698294,1.793286237334695
300316.SZ,2021-08-31,0.24844662448436114,0.22980154297240346,0.21967288359154571,0.23526880915185008,-0.25951574043156433,-0.5796213516395257,0.13628823705465173
300316.SZ,2021-09-01,0.24333827355188425,0.320975680387435,0.31384718578762805,0.2269061046833018,0.19669939665569383,-0.4452147029286962,-0.39781477103750346
300316.SZ,2021-09-02,0.2699933681929387,0.24591861988912947,0.2719314491639033,0.27189760910798233,-0.11803650417751503,-0.5173177312138396,0.020678932406834497
300316.SZ,2021-09-03,0.24680741855528993,0.250671362172205,0.2818226895490435,0.2653895408736254,-0.04615489996969542,-0.5331395266723509,-0.7597204353165985
300316.SZ,2021-09-06,0.20047272823600476,0.24247013044437618,0.21054159721661245,0.2212203885508671,-0.11205395288091033,-0.5143540013331014,-1.2441987941363875
300316.SZ,2021-09-07,0.19820206268816343,0.19836988492221885,0.21801178670709848,0.20714428891326797,-0.2977971146954333,-0.5667540686197776,-0.38786439364327224
300316.SZ,2021-09-08,0.16391157006602528,0.20332285753934326,0.193493404889592,0.16743040059844688,-0.03619029168382389,-0.4879964276856079,-1.5665617559885086
300316.SZ,2021-09-09,0.15644512709720104,0.17713792390472224,0.15979390461283155,0.15723108022673754,-0.196368097103508,-0.5063292353903509,-0.47324572501547063
