kdcode,dt,close,open,high,low,turnover,volume,OT
002916.SZ,2021-01-04,0.6949869416749754,0.686626212641998,0.6719621705100944,0.6964353731639873,-0.5248674345232508,-0.6970145006186477,0.38557771230968874
002916.SZ,2021-01-05,0.7956284464408078,0.6918734875306883,0.7711448700773834,0.698644819433402,-0.03248845754569242,-0.6099407199188751,2.4164588845612376
002916.SZ,2021-01-06,0.7693946250722563,0.7944102134683019,0.7863832244024945,0.7830442036788143,-0.18435335490867075,-0.6650581373282297,-0.7998711364345704
002916.SZ,2021-01-07,0.8312506740075497,0.7598438683472614,0.8529825051489442,0.7933247106986506,0.08997306129112516,-0.6022122864799346,1.3470470259317917
002916.SZ,2021-01-08,0.8977081292041879,0.830377811251991,0.8720434285415007,0.8672860696479702,-0.042483127547588415,-0.640165943336903,0.9053686991072907
002916.SZ,2021-01-11,0.9216294018724609,0.8969141945804372,0.9415165843765879,0.9453827819859164,-0.0054886365104793375,-0.6370199951617331,0.6156966701981041
002916.SZ,2021-01-12,0.8895437224113757,0.921301201738235,0.9038805635025482,0.9061488820762215,-0.24730625916845567,-0.6176538669872516,-0.6354594402512175
002916.SZ,2021-01-13,0.925297984824442,0.8889900658705129,0.9086039435016457,0.9312804723695772,-0.3150622395906751,-0.6245248039280107,0.3095584421863794
002916.SZ,2021-01-14,0.921967923317211,0.9354293088662198,0.9390647376826227,0.9437271544241299,-0.24811110349604273,-0.614512482948137,-0.39610331939323157
002916.SZ,2021-01-15,0.9329452456779419,0.9233280235936326,0.9154406618760743,0.9406651866646956,-0.27953693105615346,-0.6027525940969203,0.26182318494821033
002916.SZ,2021-01-18,0.9415473206690016,0.943073279529664,0.9436262449396653,0.9638759887574364,-0.2548494004606224,-0.6011552842213722,0.25947467613330366
002916.SZ,2021-01-19,0.9397313660980862,0.9439930914737271,0.9180204947019521,0.9561939370202718,-0.4306373604823924,-0.6593546118979688,-0.5592080826343325
002916.SZ,2021-01-20,0.8572394883561123,0.9373866190235013,0.8733855070066726,0.9105224406964424,-0.31844310647216806,-0.6295777631384571,-1.0883893718110305
002916.SZ,2021-01-21,0.8107230827076292,0.8619383006835402,0.8258297882013691,0.8486313882737654,-0.49322848857543156,-0.6337795555292988,-0.9390636402222108
002916.SZ,2021-01-22,0.7543210213052791,0.8151173262100196,0.767726486181224,0.7960503819089192,-0.38992446171352546,-0.687432423259367,-0.5829463593067032
002916.SZ,2021-01-25,0.6804007471275798,0.7505221339221416,0.6898023879955518,0.7199981492742413,-0.4616054335127399,-0.7076032286931617,-1.0275291160081104
002916.SZ,2021-01-26,0.7384683693748029,0.6881767314912577,0.7429332171728958,0.7478528438912447,-0.3345267440864345,-0.6560221275156555,0.7650881001296698
002916.SZ,2021-01-27,0.698960165890389,0.7469279607627168,0.7276645494919274,0.7401487496840281,-0.34049232080952896,-0.6624191324450653,-1.3699224963792695
002916.SZ,2021-01-28,0.6564009617591788,0.6968339348755473,0.6857069860310114,0.6697489556924818,-0.3054440439637996,-0.6677468485902974,-1.2114092294818117
002916.SZ,2021-01-29,0.6038668662364225,0.6534554864454711,0.6240937390113164,0.6152307586245522,-0.38372460175919454,-0.6476590714938091,-0.9407532141608128
002916.SZ,2021-02-01,0.5984937775923288,0.6025272958384762,0.6042802987823662,0.6108694200622964,-0.46380872594405553,-0.6868452917565042,-0.10232364224006082
002916.SZ,2021-02-02,0.5612586984658754,0.6053157137560476,0.5687144369193997,0.5917776592439937,-0.5145258651360787,-0.7123544094877311,-0.5651644396166338
002916.SZ,2021-02-03,0.5451310743725818,0.55620688969084,0.5532748524955635,0.5588749153986083,-0.41834537121144383,-0.6118063400489463,0.009679722539234952
002916.SZ,2021-02-04,0.586029871307295,0.5479439372743143,0.5549633681888673,0.5362294815087095,-0.3723820187721642,-0.6521874990661344,1.346811361932187
002916.SZ,2021-02-05,0.5389388988651326,0.5723822202027681,0.5412630233297279,0.563880275002657,-0.5218804204425517,-0.6248848981347953,-0.8539195428923585
002916.SZ,2021-02-08,0.5249361335645938,0.5282853713935676,0.5107993132563825,0.5562348376025951,-0.5999539915039187,-0.6965509636995229,-0.2041931786890889
