kdcode,dt,close,open,high,low,turnover,volume,OT
000617.SZ,2021-05-06,-0.611519669152594,-0.608086874283249,-0.6111038650758069,-0.6098167038744462,-0.7497770548375597,-0.5422433177690504,0.3540391747145463
000617.SZ,2021-05-07,-0.613917024728305,-0.6117810153777606,-0.6135414198391352,-0.612539706860056,-0.7967531672839121,-0.45916440776112166,0.6002408400830334
000617.SZ,2021-05-10,-0.6141314393280033,-0.6143510550006879,-0.6145317287442645,-0.6111738025848013,-0.8198034097589395,-0.4398951156356846,0.26499044913996256
000617.SZ,2021-05-11,-0.6085559603621672,-0.6119824314746255,-0.609330839453475,-0.607776272548532,-0.7746123663635516,-0.43231706677612763,-0.22072965425972524
000617.SZ,2021-05-12,-0.6044671443155054,-0.6072143345557126,-0.6054400417536152,-0.603847733884924,-0.8324745133822795,-0.5083597558443937,-0.12569001476040134
000617.SZ,2021-05-13,-0.6036084835929287,-0.6040503706703424,-0.606597575048781,-0.6027694272718287,-0.8133157462935499,-0.475192382271138,-0.0076583999117890034
000617.SZ,2021-05-14,-0.6032311791054841,-0.6038607863744837,-0.6036857845247444,-0.6010718548727523,-0.7152549904053359,-0.2999774634996914,0.18719038051048725
000617.SZ,2021-05-17,-0.6025457859341795,-0.6031629848094353,-0.603143548199845,-0.6014469109232389,-0.793163192748006,-0.4781354383921068,-1.1027370285464153
000617.SZ,2021-05-18,-0.6035997936382933,-0.6022397453353925,-0.6052724148142021,-0.6012889961959295,-0.8359579184403245,-0.5353330801534821,0.07750502512001303
000617.SZ,2021-05-19,-0.605519916953125,-0.6033895841094892,-0.6052834218405699,-0.6021371924715336,-0.7396663492982107,-0.4994657494534243,-0.4903730955201602
000617.SZ,2021-05-20,-0.6035773591814259,-0.6029134497234632,-0.6054780979220825,-0.6014286007582125,-0.8235241169690897,-0.5181650715751966,-0.10242765585178043
000617.SZ,2021-05-21,-0.6052235704629624,-0.6034467811707256,-0.6055552993051082,-0.6043042919126288,-0.7636414526708869,-0.567103526941178,0.13837676016206055
000617.SZ,2021-05-24,-0.6093223043798255,-0.6055404538062686,-0.6088308992875726,-0.6073893897943378,-0.7607919414879257,-0.569551818918784,-0.055973349190124595
000617.SZ,2021-05-25,-0.6065071561668839,-0.6086611989184587,-0.6070156328694459,-0.6066729862117994,-0.7700007905531904,-0.4818304092535483,-0.3483849699461288
000617.SZ,2021-05-26,-0.607521196414386,-0.6063911949104073,-0.6078769590336693,-0.6060727531140119,-0.7680280194151199,-0.4116743233905563,-0.007654246255799588
000617.SZ,2021-05-27,-0.6092837332916212,-0.6076963216078355,-0.6078717762777868,-0.607191280374758,-0.8769472623071359,-0.5606236741729282,-0.2333863064394121
000617.SZ,2021-05-28,-0.6125527597983783,-0.609500483847867,-0.6130664514755513,-0.6101268394446197,-0.8122359664064573,-0.49026853682038235,0.13622104019110248
000617.SZ,2021-05-31,-0.6146956896959868,-0.6135191590822403,-0.6165563876160025,-0.6127735262936354,-0.8443442087072678,-0.6167202809342789,-0.4998949560958101
000617.SZ,2021-06-01,-0.6106856480170081,-0.6135410276876169,-0.6141315049130053,-0.6106669017943871,-0.8786404000115069,-0.5985627261717601,-0.007196647034621117
000617.SZ,2021-06-02,-0.6100222184930162,-0.6092775497603776,-0.6111264894887403,-0.6090191115978567,-0.8752816869954956,-0.5822847023526644,0.4280978388666963
000617.SZ,2021-06-03,-0.6079377792019915,-0.6106736358025983,-0.6104098789795119,-0.6087620832401585,-0.848715847619488,-0.5321085879312535,0.1684262593154866
000617.SZ,2021-06-04,-0.6077206476670298,-0.6075135308601725,-0.6098636919756973,-0.6055913064618933,-0.8485161250890254,-0.5487180059241347,-0.07905949471461841
000617.SZ,2021-06-07,-0.607254290171373,-0.6080920150458738,-0.6104287594467122,-0.6065225705750806,-0.8699269392248035,-0.6528528898344058,-0.19391362691923003
000617.SZ,2021-06-08,-0.612867386883018,-0.6077672212160078,-0.6103920004578598,-0.612780618683704,-0.8236444616971705,-0.6254503495997404,0.35745427847149486
000617.SZ,2021-06-09,-0.6112138021507895,-0.6139126639874357,-0.6128086569053306,-0.6126980166946993,-0.8634761372579656,-0.509976017318658,-0.12329072747844812
000617.SZ,2021-06-10,-0.6114379894075616,-0.6117820131726237,-0.6126056185556049,-0.610295417869901,-0.8461235124825314,-0.6060091415763194,-0.4469715545051604
000617.SZ,2021-06-11,-0.6120413447460004,-0.6117630740151616,-0.6128341592468639,-0.6111463482397647,-0.838809802276572,-0.5552199673878969,-0.11893554323546167
000617.SZ,2021-06-15,-0.6098799487515845,-0.6111507700902826,-0.6118097079269317,-0.6094225220027055,-0.8311133509875626,-0.5892724190354637,0.2256759244543866
000617.SZ,2021-06-16,-0.610483897685052,-0.6037395809962373,-0.6052671675301097,-0.6042296565535333,-0.8212643215972432,-0.6057771557248571,0.7390059918597945
000617.SZ,2021-06-17,-0.6113286048208136,-0.6047184258827807,-0.6068476651094912,-0.6045099800884615,-0.8407262376793528,-0.6027155538294964,-0.6064267270425363
000617.SZ,2021-06-18,-0.6157248239634487,-0.6063613584605153,-0.6102275965408108,-0.6085089430015215,-0.7779985063341404,-0.5907737197916159,-0.2840921863906027
000617.SZ,2021-06-21,-0.618926792790207,-0.6110167483676681,-0.6146005263615972,-0.6115850526603653,-0.8345090755884066,-0.6807685070726726,-0.17663180255022415
000617.SZ,2021-06-22,-0.6144764815597978,-0.6132052684158176,-0.6117237742920444,-0.6118625678086074,-0.8338528482306917,-0.6325754819650631,0.1875765525746752
000617.SZ,2021-06-23,-0.6213388592640966,-0.6136733128028329,-0.6190605235854121,-0.617051031377252,-0.789856313649364,-0.6512841917694979,-0.5138943004720122
000617.SZ,2021-06-24,-0.6217507531939042,-0.6227022250974218,-0.6242226122737828,-0.6231788013308738,-0.8513655842145901,-0.6805167207124635,0.06653031027953436
000617.SZ,2021-06-25,-0.6189205324740722,-0.6217716171808367,-0.6203922657002404,-0.6196232235702145,-0.8137857729970018,-0.44311228851672346,0.08863307456017697
000617.SZ,2021-06-28,-0.6194602076878502,-0.6183644455821922,-0.6207652973462059,-0.6172227166446603,-0.8803427017808843,-0.6797644017322723,-0.4578881165451017
000617.SZ,2021-06-29,-0.6188255812540729,-0.6185081634916866,-0.6197683958960398,-0.6179634399488944,-0.8950429651458491,-0.6837262828004635,-0.08548560923820303
000617.SZ,2021-06-30,-0.6206987907236904,-0.6182008568327442,-0.6212625377868435,-0.6189805044585899,-0.8254748197234908,-0.7040423163060431,-0.4008946036003488
000617.SZ,2021-07-01,-0.6136479817764535,-0.6219718357221916,-0.6200010464336484,-0.6168797522344057,-0.8448872379796176,-0.7073067596108809,-0.0036770809934097387
000617.SZ,2021-07-02,-0.6207030169692991,-0.6150885164804429,-0.6185821341043771,-0.6189281529612188,-0.8281096482779626,-0.7178873643212286,0.7566549332164527
000617.SZ,2021-07-05,-0.6201752535365039,-0.6224132175178585,-0.621027165401504,-0.6192321027700353,-0.8182697137870054,-0.6433972789988834,-0.21317348906821887
000617.SZ,2021-07-06,-0.6211244756179481,-0.6194527856486888,-0.6213571664330706,-0.6224707795177585,-0.7764795434459799,-0.6431510414194367,0.08653269686015216
000617.SZ,2021-07-07,-0.6234065164208481,-0.6211077656655771,-0.6233067652604402,-0.6202804657836561,-0.7823050688585658,-0.49233993425367706,-0.7039667558157482
000617.SZ,2021-07-08,-0.6216082696249325,-0.6239166164492661,-0.6239477702761627,-0.6212584503475309,-0.8036830108605809,-0.5642830528511859,-3.9346675259859224e-05
000617.SZ,2021-07-09,-0.6260672190411285,-0.6224077169074074,-0.6250750216744517,-0.6242389725166279,-0.8137999266956976,-0.500476590638336,0.053875166057201614
000617.SZ,2021-07-12,-0.6273623634389672,-0.627089535987715,-0.6287019535149062,-0.6284608952571161,-0.8519728391619708,-0.5378851004580454,-0.32160571146996003
000617.SZ,2021-07-13,-0.6291466282142412,-0.626649985710839,-0.6287944877466846,-0.6267279543060811,-0.8182374476556926,-0.5199365700096708,-0.1845842625858745
000617.SZ,2021-07-14,-0.6266014909254641,-0.6299089835851086,-0.6288071085224307,-0.6282400084974148,-0.7892003787232146,-0.393865893513936,-0.5296640979747722
000617.SZ,2021-07-15,-0.6260411124256574,-0.6274272586201941,-0.6272488434196222,-0.6260952264260534,-0.7526287060312788,-0.4275017918333543,-1.0342975171696318
000617.SZ,2021-07-16,-0.6315454915045339,-0.6265988379426987,-0.6307786826966835,-0.6284882282150681,-0.8162490700865588,-0.5088335488760561,0.0819179524577431
000617.SZ,2021-07-19,-0.6252823932444923,-0.6318034583017059,-0.629121633692138,-0.6280819560751698,-0.833417877861072,-0.5467651667218609,-0.4825837705332
000617.SZ,2021-07-20,-0.625654124614364,-0.6244383737132988,-0.6263641039068877,-0.6240659412259061,-0.8445150118943286,-0.5246892098690089,-0.6139366862011738
000617.SZ,2021-07-21,-0.6245572491415456,-0.6257342835004813,-0.627236651962616,-0.624792065419937,-0.8129168294370539,-0.528202005712271,-0.2786867551734744
000617.SZ,2021-07-22,-0.6327192967025521,-0.6267748285773411,-0.6296121537993278,-0.6293784298655096,-0.8234961147932621,-0.5098866887505965,-0.038187035705655
000617.SZ,2021-07-23,-0.6359443286485967,-0.6338628612213764,-0.636698470780471,-0.6363371284070545,-0.8737669422787151,-0.4793403549170807,0.2923687809867222
000617.SZ,2021-07-26,-0.6456600285136422,-0.6390715212945141,-0.6415954275233765,-0.6438605751149533,-0.8802076675381024,-0.5688697797217591,0.07237472204649471
000617.SZ,2021-07-27,-0.6465565183295728,-0.6464515048611547,-0.6470302523520457,-0.6453571339167541,-0.8385313177060656,-0.5636144907456987,0.0640512175313767
000617.SZ,2021-07-28,-0.6415019529118746,-0.6457748007960974,-0.6434289317992737,-0.645483952507324,-0.8620639063927062,-0.5725008816993714,-0.5410337228926573
000617.SZ,2021-07-29,-0.6439813656259228,-0.6406947468964412,-0.6417346498926102,-0.6427479656164679,-0.8529068526969537,-0.6421757051541789,-0.4019678872243815
000617.SZ,2021-07-30,-0.6469204815447744,-0.6451933826386129,-0.6446290605912522,-0.6492482430455282,-0.8198039784822888,-0.6031599271727532,-0.025018842836495324
000617.SZ,2021-08-02,-0.654579184994231,-0.6495786097889722,-0.6520444503196203,-0.6553925779010342,-0.8470702465432385,-0.6174698638479007,-0.118450128961613
000617.SZ,2021-08-03,-0.6556265234676851,-0.6573667322121748,-0.6568384481332884,-0.6568620558286615,-0.8406329167517133,-0.5798006132764992,0.07524459878890288
000617.SZ,2021-08-04,-0.6574211674356774,-0.657250247578145,-0.6575761540412296,-0.6593134873677078,-0.7886232154248562,-0.5800267279171905,-0.7033927777483812
000617.SZ,2021-08-05,-0.6601501580094621,-0.6614007484204135,-0.6608357030940416,-0.6604820809377305,-0.8243749767268672,-0.6087139691477094,0.17303134431694145
000617.SZ,2021-08-06,-0.6616666124554383,-0.6609370371055813,-0.6618556015635336,-0.6608747227182201,-0.7799887905747809,-0.6083160775478652,0.1703888137399333
000617.SZ,2021-08-09,-0.6638537428012794,-0.6641310007176404,-0.6648828100693651,-0.6642735208499349,-0.8779389508437391,-0.6259741130961206,0.022406323585594152
000617.SZ,2021-08-10,-0.6622745395921742,-0.6657700739441786,-0.6634103259289924,-0.6657315466798185,-0.7896723652341087,-0.6460745597785212,-0.2372501111036034
000617.SZ,2021-08-11,-0.6642980721568382,-0.662297066552015,-0.6639549375573456,-0.663774752284768,-0.8721521058515382,-0.5890394159115249,-0.03811201857108545
000617.SZ,2021-08-12,-0.6660048058960364,-0.6643729589277844,-0.6639834963952553,-0.662791413924609,-0.7955945676304838,-0.5494459192426484,0.12556529812836065
000617.SZ,2021-08-13,-0.6651846050885061,-0.6656308142891387,-0.6661251509554195,-0.6650908767982252,-0.816259270739998,-0.5913347464919066,0.320102539104353
000617.SZ,2021-08-16,-0.6652500664118546,-0.6665971484097563,-0.6663661127938586,-0.6661224274165982,-0.8660033687389451,-0.5646192392607893,0.48345246487011595
000617.SZ,2021-08-17,-0.6695880654959142,-0.6654343298001407,-0.6674031984538027,-0.6683006168571899,-0.8946596085107987,-0.6090771745516679,0.5180657362549542
000617.SZ,2021-08-18,-0.6704612737273303,-0.6690083592314302,-0.6688641585617833,-0.6691643342347856,-0.8296057608534615,-0.4968004620597683,0.6052268356527649
000617.SZ,2021-08-19,-0.668626436869738,-0.669177273773507,-0.6685913548916804,-0.6683638247897924,-0.7970982593584404,-0.5415564185941618,-0.5346204482664508
000617.SZ,2021-08-20,-0.6750077204300506,-0.6723254321319454,-0.6699134650748314,-0.6745826012821651,-0.7984758300301417,-0.5365457649891854,-0.3199419046651743
000617.SZ,2021-08-23,-0.6708746494984675,-0.6742549938056144,-0.6717916265808214,-0.6745280223227895,-0.8103084815871121,-0.6135109668826754,-0.579176656114071
000617.SZ,2021-08-24,-0.6720161385975585,-0.6695370960647332,-0.671542986505678,-0.6713496596072808,-0.8127320988572553,-0.571158569517439,-0.34081473876769103
000617.SZ,2021-08-25,-0.674041851754989,-0.6709307158423339,-0.6736611471710983,-0.6739829378046609,-0.8525679263416093,-0.5243111038361115,-0.2367209133581787
000617.SZ,2021-08-26,-0.6741013487589503,-0.6730890271586268,-0.6741930623214799,-0.6745491885255656,-0.8909117324360839,-0.49755104210257417,0.3578995318606461
000617.SZ,2021-08-27,-0.6759423025084085,-0.6748512207735047,-0.6757916639461522,-0.6739480622734647,-0.8165363485668768,-0.47569698587934545,-0.717495947276848
000617.SZ,2021-08-30,-0.6837608986137426,-0.679008613579271,-0.6817138640404353,-0.6833298593836842,-0.8259104814654691,-0.6253054578442826,0.12099288325213281
000617.SZ,2021-08-31,-0.6873772266352036,-0.6830540392458238,-0.6849596575792634,-0.6840206800397588,-0.8892276088038914,-0.6034363700518582,0.3032345145341508
000617.SZ,2021-09-01,-0.687090755287697,-0.6878637001392247,-0.6891442667369129,-0.689149280219152,-0.8633513610269322,-0.5035428413767188,0.2504743898033928
000617.SZ,2021-09-02,-0.6975379264026681,-0.6864821786605644,-0.6918598280540453,-0.6927203695782753,-0.9368859135815848,-0.5543059526881478,-0.0858475909281014
000617.SZ,2021-09-03,-0.6937215353324142,-0.6963506860398994,-0.6961401535218151,-0.6965047869488864,-0.8763339452874273,-0.48750357121057575,0.549057964998259
000617.SZ,2021-09-06,-0.6881184216148762,-0.6951026460340435,-0.6894696739491964,-0.6918277206131751,-0.8963921313191374,-0.5245513798192137,-0.3663953571151562
000617.SZ,2021-09-07,-0.69081761166597,-0.688859466829968,-0.6906942716699065,-0.6887646602022229,-0.9192581188494217,-0.484497045026715,0.06534284599212076
000617.SZ,2021-09-08,-0.6933849806337271,-0.6901199613192046,-0.6931981925177386,-0.6910949916046359,-0.907678174057133,-0.4916968692484014,0.3082081489065147
