kdcode,dt,close,open,high,low,turnover,volume,OT
600989.SH,2021-03-25,-0.49082789395275084,-0.4921625997831411,-0.4895254031548017,-0.4925097196630335,-0.4026374997123239,-0.1656385731607653,0.16054617049975062
600989.SH,2021-03-26,-0.491664913156641,-0.49069597405931664,-0.49189671536131435,-0.49307424220088475,-0.45515305476350304,-0.21174045314387063,-0.295740056619295
600989.SH,2021-03-29,-0.489220307404553,-0.4895099654010155,-0.4893704239193343,-0.4918286287423933,-0.5337717977343305,-0.2977577502420524,0.3826748124422087
600989.SH,2021-03-30,-0.4822274325585663,-0.4893000132603392,-0.484199572786477,-0.4885983253341972,-0.41887624399599077,-0.16662044793393202,1.128518015930378
600989.SH,2021-03-31,-0.4868954204247823,-0.4848207912628519,-0.4877176040495898,-0.48397177556610027,-0.5036773544191573,-0.29706552453999446,-0.6907666430658164
600989.SH,2021-04-01,-0.4869231792790225,-0.48633080487254476,-0.48906240633514936,-0.4885362576479009,-0.5406369688633227,-0.29643873619443994,-0.4634996552859797
600989.SH,2021-04-02,-0.488690615707185,-0.48565863178213536,-0.4845798191270921,-0.48814456742607804,-0.5772925766958639,-0.33890408409595024,-0.952817649200787
600989.SH,2021-04-06,-0.47405908679048037,-0.48744364407203,-0.47396695266356087,-0.4851605755364823,0.17255776394908381,0.591649170890277,3.382934297607083
600989.SH,2021-04-07,-0.4671270962242609,-0.4731894056121341,-0.4667261384408035,-0.4704161563331002,0.42905227913185956,0.5774434902228128,1.3295574538417705
600989.SH,2021-04-08,-0.46926794995442894,-0.46995616481072494,-0.47100972295852905,-0.4737498594835897,-0.1882309274499561,-0.00409831653227914,-0.7762303844674868
600989.SH,2021-04-09,-0.4661371248412576,-0.4705960720501945,-0.46754764515857583,-0.4700263756335869,-0.2970707728841683,-0.08784596279980487,0.813833154420839
600989.SH,2021-04-12,-0.47582408114378955,-0.46868604060747115,-0.46959458834507267,-0.4752799094407808,-0.1463799307601182,0.0795457625500834,-2.188672563419296
600989.SH,2021-04-13,-0.47745431649064424,-0.4765407559519134,-0.4756105667398778,-0.4755687836391725,-0.4586213891921602,-0.23506163378591716,-0.18219076833014566
600989.SH,2021-04-14,-0.4785403321824063,-0.47765761776949006,-0.47742118043629994,-0.4772268578532364,-0.48199385368659037,-0.2743055797787189,-0.2386060710892782
600989.SH,2021-04-15,-0.4797975312961882,-0.477815382317265,-0.47967497000692205,-0.47850918180433205,-0.46146674681446137,-0.2753291790403382,0.1270487177138224
600989.SH,2021-04-16,-0.48130737709591365,-0.4796502267569389,-0.4814974621669638,-0.478460367239732,-0.5106706267767122,-0.29708325693922166,-0.5873388273516719
600989.SH,2021-04-19,-0.4774875036355929,-0.47607653977625336,-0.4745757174626905,-0.47557076140457266,-0.3288416079575268,-0.05598357465982655,0.6034044673524237
600989.SH,2021-04-20,-0.4704750005507977,-0.47641682504827826,-0.4710527538943986,-0.4729081115873899,-0.17091113971041813,0.16326896146835915,1.700338627791147
600989.SH,2021-04-21,-0.46909756760523813,-0.46797680950552384,-0.46479222702253326,-0.46917865848174245,0.017644015603136512,0.3229718142571235,0.12245313324677345
600989.SH,2021-04-22,-0.47145627382008076,-0.46976524148435134,-0.4724114272869931,-0.4707116061531987,-0.3423065678345353,-0.1066744761848994,-0.014470817017960167
600989.SH,2021-04-23,-0.4691067460850778,-0.4703702823262734,-0.46992114092218706,-0.4699350010366076,-0.38880185774782733,-0.14200013254192004,0.12299004082678353
600989.SH,2021-04-26,-0.4747274692451443,-0.46902084039966035,-0.47352836937532533,-0.47325752543389044,-0.19442760902920342,0.14911224387167227,-0.9302178003099267
600989.SH,2021-04-27,-0.4715279448669547,-0.47361472186523756,-0.47498347129692947,-0.4727150688069994,-0.4375776490565331,-0.1695102554689512,0.24639626555819316
600989.SH,2021-04-28,-0.47522144420601053,-0.47632762594756917,-0.4782735170620906,-0.47562099164422866,-0.5173911863068117,-0.3085916876987067,-0.432306561383199
600989.SH,2021-04-29,-0.4799401034404232,-0.47569944264043684,-0.4803248578827701,-0.47761232641943524,-0.5329002545953868,-0.31285496910018096,-0.6637453941360419
600989.SH,2021-04-30,-0.4802256004783231,-0.4776746994113637,-0.4826204173588438,-0.4788327042998519,-0.5457879295471055,-0.3356952383342371,-0.2737050397966469
600989.SH,2021-05-06,-0.47944822586293084,-0.47974240612136226,-0.48182529917687217,-0.478445915998564,-0.5128602733763737,-0.3239373726525728,0.3701553771038986
600989.SH,2021-05-07,-0.46999642297709754,-0.48017359277272276,-0.47232294259686974,-0.47696561490662875,-0.17776327292329655,0.0158634253458129,1.5176596752506517
600989.SH,2021-05-10,-0.4744279327736364,-0.4690020329266177,-0.46958304389328914,-0.47258171599649845,-0.13524657218350897,0.020100391717509925,-0.6392874471730624
600989.SH,2021-05-11,-0.48491380778186854,-0.47368926396262007,-0.4751155324009119,-0.4860469579836397,-0.07547974787010835,0.15321478483200474,-2.680006912858353
600989.SH,2021-05-12,-0.4784200678864478,-0.48285127822003704,-0.47986001076187573,-0.47974507530191096,-0.3262447138367996,-0.06811376685681837,0.9740458704567604
600989.SH,2021-05-13,-0.4849279384499113,-0.47943617308326075,-0.4834119467901662,-0.4819509276980108,-0.3681321203542707,-0.10965141181376786,-1.3950605329700851
600989.SH,2021-05-14,-0.48684878776384793,-0.4841735089124301,-0.4878445037225011,-0.4836170440885362,-0.5956147324588036,-0.4109380965808423,-0.2995110090459206
600989.SH,2021-05-17,-0.4872822640022683,-0.4871979153506489,-0.48792192900237863,-0.4875329491235087,-0.37514603965786747,-0.039293713310939324,-0.25341812540787784
600989.SH,2021-05-18,-0.4897988891289034,-0.48487009652978913,-0.48986795763424157,-0.48696858653837016,-0.5216535240771665,-0.2505244814902616,-0.4794554535514822
600989.SH,2021-05-19,-0.4930804381676226,-0.48934565755155257,-0.4936506436167737,-0.4892892762822613,-0.4766010022200372,-0.24852801958107534,-0.4980503736681444
600989.SH,2021-05-20,-0.49842661330514937,-0.49067615607129994,-0.4957547083550899,-0.49774396906666507,-0.28550725993296044,0.09160166165134832,-1.6184876748092485
600989.SH,2021-05-21,-0.4963468773115477,-0.49805605109490353,-0.49701590641966364,-0.49569430275442056,-0.441287595300638,-0.14382797258217916,0.8714520215409766
600989.SH,2021-05-24,-0.5029617009039411,-0.49593203613775244,-0.5008427618133031,-0.49900413089412343,-0.5324804523710801,-0.2841336525223322,-0.7428747937134036
600989.SH,2021-05-25,-0.5020648481910158,-0.501760503319905,-0.5020855424590699,-0.5014527696827894,-0.6012583321296802,-0.38425177386599013,-0.25810039765240617
600989.SH,2021-05-26,-0.49949552163654004,-0.5006059975706035,-0.5024154675041256,-0.4989518638665164,-0.5852394179878528,-0.3551203188776676,0.832953263930655
600989.SH,2021-05-27,-0.49919330946017165,-0.4972178853178917,-0.49968909647227805,-0.49826360010501186,-0.18612035935464563,0.31010837056208923,0.5447548988051879
600989.SH,2021-05-28,-0.5064073424082811,-0.5000923969699721,-0.5044026198261398,-0.5033879826337563,-0.4070600792516333,-0.06253318137389877,-1.040857574085856
600989.SH,2021-05-31,-0.5165871191025018,-0.5075202131206806,-0.5130106181173667,-0.5140749495931017,-0.18010821369829422,0.4025144996518595,-1.8511491154759818
600989.SH,2021-06-01,-0.5099915826345393,-0.5148007875274458,-0.5141801249220981,-0.5122986250588465,-0.3158665431259885,0.21524878139858628,0.9240714252269047
600989.SH,2021-06-02,-0.5102355786472819,-0.5078686981629507,-0.5077314035341935,-0.5090848664588178,-0.4370127420514882,-0.022986640858688692,-0.25544897901922714
600989.SH,2021-06-03,-0.5099736496743417,-0.510748532887593,-0.5114600156706325,-0.5093211492324299,-0.493739480098177,-0.14134221598144775,-0.40869565645913375
600989.SH,2021-06-04,-0.5144949386970019,-0.5106153934624197,-0.5149915372179742,-0.5111957552532708,-0.361129197555125,0.08649458280793008,-1.4068727573192725
600989.SH,2021-06-07,-0.5122892671424095,-0.5118183298793448,-0.5144745079278549,-0.5104174101242744,-0.4963152698931322,-0.08620548217681662,0.4881572237963465
600989.SH,2021-06-08,-0.5159825597392512,-0.5131087225338149,-0.5152774652157629,-0.5151108287279512,-0.5995435096677809,-0.2994969212045796,0.07898620322935307
600989.SH,2021-06-09,-0.512822551894468,-0.5160170152488739,-0.5152751154139459,-0.5197781729907525,-0.09539507421719232,0.5158071537839755,0.6319425108835863
600989.SH,2021-06-10,-0.5147079859046765,-0.5118921232383841,-0.5162033617234049,-0.5144689773756785,-0.3891266062978014,0.06695281575510129,-0.3025945271889957
600989.SH,2021-06-11,-0.5172195820847075,-0.516896587471706,-0.5184318412799314,-0.5143263312089456,-0.557210801585282,-0.2379097294847514,-0.502545168477467
600989.SH,2021-06-15,-0.5175148802300097,-0.517025875609246,-0.5181745434616369,-0.515453434672678,-0.5840346513731575,-0.2872677770478379,-0.345251026676615
600989.SH,2021-06-16,-0.5185859467088099,-0.5107085274298663,-0.5126996940572678,-0.5115449787508234,-0.6115498412595445,-0.3335510139361676,-0.1550914511575996
600989.SH,2021-06-17,-0.5237917581863112,-0.5117372605531567,-0.5173687124868824,-0.51522053773688,-0.5415149177631334,-0.1634396029504276,-0.9426801444284413
600989.SH,2021-06-18,-0.5195727096075032,-0.5185040490022778,-0.5153521979451267,-0.5185606318592684,-0.426673582374392,-0.015276346109221812,1.7949218520077568
600989.SH,2021-06-21,-0.5269515070464025,-0.5138479303827274,-0.5198157809572029,-0.516474256674281,-0.579294033257337,-0.2489436089560885,-1.1135600611844112
600989.SH,2021-06-22,-0.5202539352638872,-0.5194132716332155,-0.5160048191567143,-0.5164965450207616,-0.523136903271105,-0.159875794491256,1.033433761109767
600989.SH,2021-06-23,-0.5223814516417141,-0.5191180168149249,-0.5226695804824922,-0.5206807728034323,-0.42137165070636295,0.03568800547909251,0.6249828118245945
600989.SH,2021-06-24,-0.5227521681827019,-0.5214922092888704,-0.5233781971064647,-0.5228212886315928,-0.453147203469836,-0.039128148611733936,-0.11641310321661474
600989.SH,2021-06-25,-0.5146127223787389,-0.5220794121293255,-0.5170792883566815,-0.518558765507268,-0.11166108506377426,0.4542862597478949,1.8780449984415912
600989.SH,2021-06-28,-0.5221537464443143,-0.5141768922630258,-0.519081338322867,-0.5181743608319714,-0.3304565755474932,0.21622639845677533,-1.5363755611509518
600989.SH,2021-06-29,-0.5298428167193052,-0.5229655144621664,-0.5250437766385242,-0.5275931735880128,-0.25621735332458356,0.40589277821524944,-2.259060096669481
600989.SH,2021-06-30,-0.5325663922012872,-0.5297754960279368,-0.5327737017142127,-0.528988987650576,-0.590227399119214,-0.2508526399103338,-0.3395740093631106
600989.SH,2021-07-01,-0.5293998904912266,-0.5328874715921997,-0.5330351476723432,-0.53009834566846,-0.5820268689658114,-0.2328417232747543,-0.5046953978868449
600989.SH,2021-07-02,-0.5285573588369208,-0.5295455013729017,-0.5282484148349815,-0.5316019997110492,-0.515608846875411,-0.10573576010445805,1.624726202567092
600989.SH,2021-07-05,-0.5314635504281858,-0.5299811766325206,-0.5316185506696424,-0.53135345073505,-0.47894834060858077,-0.023998063473203296,-0.6746189532086789
600989.SH,2021-07-06,-0.5260771979440937,-0.5324115460859903,-0.5288787141715212,-0.53096818927137,-0.4210680019066882,0.05292852974145808,1.3784691024505964
600989.SH,2021-07-07,-0.5328051456201055,-0.5268588005202386,-0.5315707363943064,-0.5262818266760382,-0.4650067566291043,-0.071483640908958,-1.059553763469821
600989.SH,2021-07-08,-0.5372826364944389,-0.53297423694535,-0.5353080737571796,-0.5363044454410589,-0.3051109412229804,0.19722618022596283,-1.222050489877644
600989.SH,2021-07-09,-0.5362491702207642,-0.5373549307892065,-0.5370807186712644,-0.5362199502251661,-0.4266604152405018,-0.007639549435217112,1.0696995706750023
600989.SH,2021-07-12,-0.5286897260514442,-0.5367391625602942,-0.5286123951918884,-0.5359026813198983,0.04904932345641989,0.5473131677122295,1.8966400232061107
600989.SH,2021-07-13,-0.532120016796403,-0.5282519994147358,-0.5300229988491765,-0.5300597859849395,-0.2660345290700654,0.16968142590342633,-0.6395992638755155
600989.SH,2021-07-14,-0.527533549358245,-0.5319286927147396,-0.5307991083180338,-0.5293653070170272,-0.45450403087018665,-0.10714160947346976,0.45985156769678126
600989.SH,2021-07-15,-0.5253438907467327,-0.5278129951656173,-0.526947139979045,-0.5235411055144095,-0.3600972631680571,-0.012495054356020822,0.1687255086680123
600989.SH,2021-07-16,-0.526388906513054,-0.5253289458223961,-0.5259382111743945,-0.5262994247199956,-0.23670723305858815,0.19704779338917588,0.4322476786149297
600989.SH,2021-07-19,-0.5146917933704651,-0.5201674682457773,-0.5135916754644102,-0.513890645459725,0.21936469115668153,0.8044546162633691,1.613921668212102
600989.SH,2021-07-20,-0.5127416218387145,-0.51617641841818,-0.5142352069480814,-0.5152049312378317,0.09143682727236783,0.6369793862637778,0.6287874074649802
600989.SH,2021-07-21,-0.5148045169378804,-0.5123745507350542,-0.5161505827933879,-0.5140678142955039,-0.36271943908429677,0.023410829987944973,-0.376312030371756
600989.SH,2021-07-22,-0.5194528831308407,-0.5168171994240577,-0.5177374138000301,-0.5153073311372078,-0.27125377963799635,0.11763531358015232,0.19011359573579853
600989.SH,2021-07-23,-0.5127797742107697,-0.5196262695038143,-0.5170735071111926,-0.5166784726683687,-0.09660669192679436,0.19949839095457952,1.591914821138863
600989.SH,2021-07-26,-0.5203695967836945,-0.5139081230921191,-0.5159850575589086,-0.5173476962574881,-0.3438747829784657,0.020585062257045005,-0.1517649832102916
600989.SH,2021-07-27,-0.5257921109895992,-0.5208211820839147,-0.5226743572126217,-0.5242763705212236,-0.35415734082882916,0.014821365021093743,-0.7872095359328493
600989.SH,2021-07-28,-0.5215564931318976,-0.5244955633797512,-0.5250787837433375,-0.5259237082198484,-0.45062481985761904,-0.08299502277958114,0.12061053249251259
600989.SH,2021-07-29,-0.5271593388394314,-0.5214549601942893,-0.5254273954512367,-0.5241073657141413,-0.43576200799598064,-0.03277483447792062,-0.41631993082513813
600989.SH,2021-07-30,-0.5226521908080513,-0.5285557593747345,-0.5231424505611803,-0.5278030246360687,-0.3469112578194787,0.06015680221223886,0.8971298055121271
600989.SH,2021-08-02,-0.523718284173149,-0.5253217037516899,-0.5246099533446776,-0.5267370729032425,-0.324379046139479,0.06067130713149578,0.555982206145351
600989.SH,2021-08-03,-0.5215237671937267,-0.5265135181857356,-0.5266274896849987,-0.5240030223624698,-0.42244753749014724,-0.09213087525350479,0.3357573067415884
600989.SH,2021-08-04,-0.5253891581342075,-0.5278275428382654,-0.525334382964419,-0.5277877411421398,-0.3547331989698409,-0.004873054901470728,-0.37677259663381646
600989.SH,2021-08-05,-0.5260016477362549,-0.5268499573799756,-0.5264284113291974,-0.525699122104793,-0.264021864390313,0.13418552906532902,0.3540860136048905
600989.SH,2021-08-06,-0.5252957675031079,-0.5273384022687551,-0.5276670354452627,-0.5257847988727722,-0.33890851442576386,0.0178633628992412,0.26558508390225555
600989.SH,2021-08-09,-0.5222475162018799,-0.5211681316228934,-0.5222858919069258,-0.5186782279235346,-0.15075782787413958,0.23304289061121655,0.6355542701265097
600989.SH,2021-08-10,-0.528271184783927,-0.5224187010741592,-0.5243281056891708,-0.5272151851413699,-0.204510460240714,0.23256136165724256,-0.9107907986073202
600989.SH,2021-08-11,-0.515469451456629,-0.5229202528680252,-0.516777625819675,-0.5203809292830132,0.3023524328083541,0.5984707491495361,2.562213248537381
600989.SH,2021-08-12,-0.5141968032634102,-0.5142589490474123,-0.5153115835961114,-0.5134465721293009,-0.07868536887225182,0.2134193911497116,0.3896160086451712
600989.SH,2021-08-13,-0.5143110651880145,-0.5126339045227221,-0.5167103347520569,-0.5156939246148076,-0.20826842149017014,0.10223803425193102,-0.1753915155097878
600989.SH,2021-08-16,-0.5141519966356356,-0.5138454057685201,-0.5144483345077043,-0.5120100902079282,-0.1112133596983594,0.1785629036654273,0.011991968055340491
600989.SH,2021-08-17,-0.5242021481532753,-0.5115411022538532,-0.5151360971169552,-0.5246374789274199,0.007142014990153669,0.3691085275267572,-1.4624538356376284
600989.SH,2021-08-18,-0.525293513342534,-0.5265200729098624,-0.5279782852244579,-0.5251367216715024,-0.43391554478881295,-0.19321626742806028,-0.08013399393660982
600989.SH,2021-08-19,-0.5304507834984826,-0.526045472674824,-0.5299490643311183,-0.5315850977653575,-0.32035271227272705,-0.059316017996843204,-0.9738140384020045
600989.SH,2021-08-20,-0.5355470824956197,-0.533142692535654,-0.5329516081553063,-0.5353630091893822,-0.47064220394502854,-0.19587728227087067,-0.34603052252483724
600989.SH,2021-08-23,-0.5329363388728541,-0.5344850746443159,-0.533743742182377,-0.5317947269558224,-0.5006759516940513,-0.2335345378330082,-0.03653377405744897
600989.SH,2021-08-24,-0.5360594462699096,-0.5302786679480677,-0.5326265172157482,-0.5315888286136168,-0.442950228468491,-0.16991703393057994,-0.391275986027588
600989.SH,2021-08-25,-0.5353731206714154,-0.5354099194422571,-0.538073696225047,-0.5365673980205035,-0.3759499424339132,-0.09710368212641592,0.23385617734536268
600989.SH,2021-08-26,-0.5307881324926262,-0.5359309812485911,-0.534055884383752,-0.5318631613689392,-0.45829386782379256,-0.17140343253825888,0.7023951184202037
600989.SH,2021-08-27,-0.5247018779622933,-0.5292906994081272,-0.5289615631273619,-0.528322103797086,-0.2201760692391658,0.06271620325942158,1.1514040668430163
600989.SH,2021-08-30,-0.5336863301403508,-0.52657398512575,-0.5312997041858306,-0.5283763244803167,-0.4118340374008773,-0.15285545787926336,-0.3929210582665897
600989.SH,2021-08-31,-0.547144595491203,-0.5332626076127945,-0.5390967914480997,-0.5407603853108549,-0.2717751739681195,0.00822790900114839,-1.6318643486348225
600989.SH,2021-09-01,-0.5516952582687238,-0.5482692631541343,-0.5506709122153471,-0.5482506550993698,-0.5532972801108811,-0.3159550973897693,-0.680002692411963
600989.SH,2021-09-02,-0.546935135142525,-0.5502124116138372,-0.5474674522763772,-0.5503477573376009,-0.43789600500794723,-0.19346177338378442,1.2603458149211941
600989.SH,2021-09-03,-0.5467505972161013,-0.5473418812907114,-0.5480569093245696,-0.5465425678730319,-0.5247463316201425,-0.3027946536817986,-0.32833993699475167
600989.SH,2021-09-06,-0.5473547832038252,-0.5482584444823693,-0.5474322017321953,-0.5448477248876805,-0.6628784699851528,-0.4060090618157503,-0.675802519280682
600989.SH,2021-09-07,-0.5495405519781071,-0.5473714677204484,-0.5512961888477064,-0.5472269106004439,-0.4870191100356299,-0.24921658045367326,-0.17697001171041116
600989.SH,2021-09-08,-0.5452018947057,-0.5486374761029204,-0.5451636136982401,-0.5459606805358683,-0.2816168316480487,-0.10839419736365968,0.8246783116029294
600989.SH,2021-09-09,-0.5395114579723301,-0.5436847624847189,-0.5403356166825897,-0.5403463656237042,-0.005218192202469865,0.049942121988139125,0.8394831961080033
600989.SH,2021-09-10,-0.5464172985835666,-0.5392771605494081,-0.5432495431657137,-0.5438000404412794,-0.28822014809958196,-0.11662185536530678,-1.5240897028255502
600989.SH,2021-09-13,-0.5303714889286943,-0.546701255565828,-0.5337660556138727,-0.5413767660789379,0.08876760788380984,0.20943765677610396,2.025463556218268
