kdcode,dt,close,open,high,low,turnover,volume,OT
601916.SH,2021-01-04,-0.6602194026581334,-0.6612723788610029,-0.6587800536101246,-0.6588168596580076,-0.8040388998390118,-0.28924697637669416,-0.7218870451955244
601916.SH,2021-01-05,-0.6596865409012292,-0.6613898453813791,-0.6605876571828766,-0.6578038796370791,-0.8677100046427783,-0.42265895151718286,-0.4778439097406371
601916.SH,2021-01-06,-0.6603192810531131,-0.6607443533412165,-0.6612846659375461,-0.6582829970954281,-0.8807754943529519,-0.43239507709917546,-0.1948585187682291
601916.SH,2021-01-07,-0.6606312584588538,-0.6605835798809061,-0.6645429886444808,-0.6593984006548036,-0.8627419961928252,-0.3751010364614493,-0.6221610704256034
601916.SH,2021-01-08,-0.66624398320841,-0.6609507432330984,-0.6650507559305349,-0.6623260199994373,-0.7560129628790329,-0.0687508655385957,-0.06913598589012367
601916.SH,2021-01-11,-0.6621444950943938,-0.6675471068954021,-0.6649537231961213,-0.6635912158520627,-0.8075034308573565,-0.22385738623552945,0.04704745552520475
601916.SH,2021-01-12,-0.6625993002406972,-0.663549244166178,-0.6642981495160025,-0.6627386547818915,-0.716514526308032,0.09241928731408543,-0.8560438661322306
601916.SH,2021-01-13,-0.6652816075916633,-0.6642733360993988,-0.6680953029707964,-0.6655606546002535,-0.7052049114171397,0.17742242097515365,0.806595338916103
601916.SH,2021-01-14,-0.6691273693030881,-0.6654669723959397,-0.6683479018459673,-0.6662671004279033,-0.8313999141885101,-0.4138492011624359,0.15864785365715336
601916.SH,2021-01-15,-0.6666580602647803,-0.6693454766386306,-0.669191355512067,-0.6684717723367272,-0.7185268759020875,-0.008074845986118868,0.39022031430645016
601916.SH,2021-01-18,-0.668181447071081,-0.6677057578288663,-0.6668848648235822,-0.6677013352113148,-0.8197277881294406,-0.29690655261285803,-0.7087415481822992
601916.SH,2021-01-19,-0.674282253671715,-0.668881524914721,-0.6721899164575671,-0.6719955035945229,-0.81173114872451,-0.28512103172180353,0.6279151333040426
601916.SH,2021-01-20,-0.669057472218688,-0.6735780119303041,-0.6710463787630727,-0.673842028371236,-0.8017794003338697,-0.30040468643909746,-0.559065507059793
601916.SH,2021-01-21,-0.6688617644417323,-0.6697481127046468,-0.6701777998493151,-0.6671712581730834,-0.8218670722976907,-0.4167701241950402,-0.47512564727501666
601916.SH,2021-01-22,-0.6638705840368856,-0.6702773493369184,-0.6669385491693394,-0.6675577510220935,-0.8381894737548412,-0.40789132087669705,-0.45793863759471914
601916.SH,2021-01-25,-0.6562295632913344,-0.6632074347874466,-0.6597246839914398,-0.657788665299987,-0.781964773313082,-0.46691352533091823,-0.2055875944926001
601916.SH,2021-01-26,-0.6640594250563179,-0.6559495445229048,-0.6605363859476423,-0.6609235500339999,-0.8150391341945127,-0.47388425531709,0.44979965761108226
601916.SH,2021-01-27,-0.6690090360636426,-0.66425826394021,-0.6671777679388724,-0.6665746056123418,-0.8112052993777589,-0.4228670511863286,-0.2027834848567769
601916.SH,2021-01-28,-0.6676777456100191,-0.6691169577351446,-0.669495538608737,-0.6667178691975812,-0.8034456120006598,-0.4591403737730029,0.7932705622317746
601916.SH,2021-01-29,-0.6594976519170892,-0.6660276225587004,-0.662765485753661,-0.6578614388850135,-0.7699133587332145,-0.42527098929554885,0.2653557369295519
601916.SH,2021-02-01,-0.6575447926044012,-0.6574066648274991,-0.6576154754673479,-0.6551319389413208,-0.8151192663549264,-0.37868741746123047,0.07324722327191863
601916.SH,2021-02-02,-0.6546146710376756,-0.658245024959336,-0.6561489465297634,-0.6561743063081158,-0.8131082468235844,-0.5051546113111749,-0.729699751134595
601916.SH,2021-02-03,-0.6432953869042979,-0.6548347488081183,-0.6488368372654217,-0.6482889173703821,-0.7706623467626343,-0.4069876081158792,0.16912818271687607
601916.SH,2021-02-04,-0.6410771956004241,-0.6430727272551673,-0.6418085336272813,-0.6417437500134153,-0.7887235306909955,-0.35249991364763233,0.3883464131440763
601916.SH,2021-02-05,-0.6344596877896684,-0.6416733345662196,-0.639799441507173,-0.6374761394067571,-0.6574278072513147,0.26079550989689926,0.8698715190387619
601916.SH,2021-02-08,-0.6345874533964597,-0.6341738625466252,-0.6334151430043814,-0.6331313607620443,-0.7617174930954396,-0.14935580449105465,-0.7210900624258737
601916.SH,2021-02-09,-0.6344501265547664,-0.6329276219128097,-0.6361999992028312,-0.6333706383684506,-0.8027650151798237,-0.31966036744691717,-0.8056230199225419
601916.SH,2021-02-10,-0.6309055123421788,-0.6347073850162579,-0.6319102391422702,-0.633036836556888,-0.7541791187840617,-0.1991197719366735,-0.2761610145788473
601916.SH,2021-02-18,-0.6394642574306258,-0.6344175955910912,-0.6353664051621868,-0.6372334000408906,-0.7923059970919497,-0.25738966669429253,-0.003141743508809832
601916.SH,2021-02-19,-0.6413997582537492,-0.639115589007154,-0.6411745911618664,-0.6415976015648285,-0.8098713324889865,-0.29089803999536357,0.022985754041409193
601916.SH,2021-02-22,-0.6538227108284994,-0.6426295058582909,-0.6471154202035226,-0.6513551778793651,-0.8045863266516565,-0.21019173572586033,0.43031706057293273
601916.SH,2021-02-23,-0.6516667541071354,-0.6557206559374618,-0.6536673132095887,-0.6513948039648969,-0.8112286173095234,-0.24213599076417738,0.045217736985201436
601916.SH,2021-02-24,-0.6593498803840444,-0.6512340267338778,-0.6546911852294471,-0.6594169736472607,-0.7081521152632866,-0.018813192165322512,1.0233432879208422
601916.SH,2021-02-25,-0.6599062227831264,-0.6589605270884236,-0.6605866815848703,-0.6590463594560875,-0.7979354157813568,-0.2475866845253333,-0.01588870384664317
