kdcode,dt,close,open,high,low,turnover,volume,OT
601808.SH,2021-01-04,-0.5362662101774271,-0.5414690453116969,-0.5377139793520073,-0.5389815484930824,-0.7859335644573331,-0.5917438454842634,0.7546248929722199
601808.SH,2021-01-05,-0.5455349530310164,-0.5382346589334096,-0.5434569272583272,-0.5388139861580422,-0.8459039039678465,-0.6288095393849724,-1.5459846578294145
601808.SH,2021-01-06,-0.533472850569643,-0.5414329344795026,-0.534609938925409,-0.5357825834330382,-0.7208350746970564,-0.43535252842481725,2.672084937563259
601808.SH,2021-01-07,-0.5290389411023038,-0.5372847628428952,-0.5320151792351163,-0.5347725291639889,-0.6796468616310377,-0.39129927765875694,0.7582844721379554
601808.SH,2021-01-08,-0.5285535410900039,-0.5297083776736087,-0.5321227008664267,-0.5293473814742972,-0.7056984369410542,-0.5121094412569338,0.6419845228201605
601808.SH,2021-01-11,-0.5266300761131242,-0.5276871163943825,-0.5265718556588969,-0.5284437012070597,-0.7622386551611602,-0.5652025552775107,-0.08436028359316979
601808.SH,2021-01-12,-0.5274761325632263,-0.5292971579292681,-0.5283486981514296,-0.525562276234545,-0.74925902340048,-0.5481540828326027,-0.22557744347716538
601808.SH,2021-01-13,-0.5115429856248106,-0.5253321377656495,-0.5195442323941701,-0.5213189684341055,-0.6042659951904121,-0.3585216582085311,2.8926434481755394
601808.SH,2021-01-14,-0.5142336416823751,-0.5128474186158788,-0.5148074210699782,-0.5114121330923687,-0.7208932559556744,-0.4997332298730406,-0.1283303827340782
601808.SH,2021-01-15,-0.5140285272660795,-0.5143025237104966,-0.5094193795414339,-0.5165546272946331,-0.6496013131052033,-0.43194862317564137,-0.22374767910720178
601808.SH,2021-01-18,-0.5127302444602352,-0.5205109696315112,-0.514561120671703,-0.519429302252469,-0.7022837139188705,-0.45199375973571726,0.36699779083563827
601808.SH,2021-01-19,-0.5137474848148849,-0.514237569371709,-0.5164205628608092,-0.5120944927370593,-0.7680740969929655,-0.5651225351439372,0.4752885990573171
601808.SH,2021-01-20,-0.5182934481251056,-0.5098105974696165,-0.509994841463923,-0.520907398699426,-0.628237425387894,-0.37936595543941226,-1.162618004461906
601808.SH,2021-01-21,-0.5174262414738229,-0.5205498609026488,-0.5195581580851315,-0.5179309781418655,-0.7202075370612655,-0.4935826831090706,0.17475872358908623
601808.SH,2021-01-22,-0.5221628674042852,-0.5196222168839504,-0.522013108093735,-0.5227029404865849,-0.7633920176196847,-0.5727627278965263,-1.0827682442662516
601808.SH,2021-01-25,-0.5170445223022185,-0.524360522503793,-0.5167320095643898,-0.5204321360757757,-0.7046566093555399,-0.5674411259558804,0.1059328517003444
601808.SH,2021-01-26,-0.5250988844139228,-0.5141422003918905,-0.5179454587356025,-0.5210405095852702,-0.7714456583619543,-0.616601971517255,-0.46640082547094663
601808.SH,2021-01-27,-0.5259267311699373,-0.5244116841050224,-0.5237069877288527,-0.521394940646109,-0.7441247526169548,-0.5748383896430354,0.3979433418115791
601808.SH,2021-01-28,-0.5259582148888524,-0.5272744025599607,-0.5256664681245833,-0.5234959393458449,-0.7270078025366166,-0.5780048934042958,-0.179325662411053
601808.SH,2021-01-29,-0.5232281489937305,-0.5239556660051546,-0.5226736763735778,-0.5229117369628473,-0.70589674189189,-0.5559651057375853,-0.48525580829244347
601808.SH,2021-02-01,-0.5138439272127157,-0.5241157663428977,-0.515557383224749,-0.5211467488561813,-0.6711176482690208,-0.4549530947452328,1.3283996427129312
601808.SH,2021-02-02,-0.5069338764819357,-0.5123902078097206,-0.5041461193610182,-0.5077570806782761,-0.6006407922258219,-0.37812815795893434,0.9638456581622108
601808.SH,2021-02-03,-0.49555883619908403,-0.5021651147575871,-0.49838996466569924,-0.4959559696095033,-0.5354501799883037,-0.2945588602403713,0.6361881716393574
601808.SH,2021-02-04,-0.48682372819365044,-0.4912679705355137,-0.4856974767295378,-0.48772424755617155,-0.5546691558506418,-0.32938345409701214,1.4908181353745764
601808.SH,2021-02-05,-0.47756136263643556,-0.4821201699294241,-0.4762496941609158,-0.4782339753878184,-0.47411538120187313,-0.25570958544008254,0.8659559338526571
601808.SH,2021-02-08,-0.4809438515587356,-0.47600517224787536,-0.4803187345164027,-0.4820882837608362,-0.6039644897578457,-0.3955105575578977,-0.514904678486694
601808.SH,2021-02-09,-0.46618798843829945,-0.47822903876446027,-0.4697586892409773,-0.47676458039180425,-0.6340715251615587,-0.4442036820347688,2.6714367226579894
601808.SH,2021-02-10,-0.470118503078212,-0.46825801073959,-0.4717816280684275,-0.47312767514226567,-0.5491738804270528,-0.3404155312677511,-1.069192515302725
601808.SH,2021-02-18,-0.4678292155363174,-0.4606326731279943,-0.46398829065732816,-0.4655788360054065,-0.5925638233215484,-0.40411937278568555,0.5919308239431548
601808.SH,2021-02-19,-0.47341989154321557,-0.47334418338940926,-0.47564923351523597,-0.47625428540515047,-0.6486808876998722,-0.46018861480599577,-0.9481088652155087
601808.SH,2021-02-22,-0.45430251454240506,-0.47522215060327894,-0.4595800456802338,-0.4738232907425269,-0.5480139111494302,-0.35991667946180733,2.4247649604180634
601808.SH,2021-02-23,-0.45004245993525943,-0.4471790232858606,-0.44574429555440825,-0.4453885795045438,-0.5280525948421428,-0.3476377104064357,0.4009526307619122
601808.SH,2021-02-24,-0.4636185864336999,-0.45217799883085313,-0.45660290881482796,-0.4656389750205558,-0.5680979356553503,-0.3845811212258514,-1.295099470881992
601808.SH,2021-02-25,-0.46708881871374586,-0.4578434288701057,-0.45591811716134634,-0.4639637042630233,-0.668404124967243,-0.44984484527762403,-0.6550006687910263
601808.SH,2021-02-26,-0.4771714107725272,-0.4758949487123728,-0.4683427142410742,-0.47610880713097997,-0.6341167994890127,-0.427928819508968,-1.635880923465255
601808.SH,2021-03-01,-0.4803057930538305,-0.47415766419403044,-0.4800689476018963,-0.4807042925511375,-0.679334649746128,-0.45819840120740485,-0.46800110804221806
601808.SH,2021-03-02,-0.49592400998647623,-0.4847553895508009,-0.48931388311563995,-0.49360721672640756,-0.6378549789183814,-0.3676181377394554,-2.016431296718152
601808.SH,2021-03-03,-0.48810856206348185,-0.49597782860682077,-0.4893520821528089,-0.4953073469540015,-0.704931025651853,-0.45580074518856883,0.9649211984375028
601808.SH,2021-03-04,-0.4861454677310283,-0.4866639119536786,-0.4801351224262494,-0.48679265390010357,-0.6841883698196412,-0.45720977096432547,0.46075112203628077
601808.SH,2021-03-05,-0.48036875367287435,-0.4753260086253655,-0.4764289909430282,-0.4781137424852151,-0.6792206078823232,-0.449812143418063,0.7713614355355036
601808.SH,2021-03-08,-0.466333088456662,-0.47177765127135124,-0.46897325942040335,-0.4693900389896719,-0.6097296151904745,-0.40336274294259405,1.9361487498201781
601808.SH,2021-03-09,-0.4791478753295245,-0.4715901875556015,-0.4737974397891114,-0.47877871474686257,-0.6654548508137699,-0.4630600830237116,-1.976417533151699
601808.SH,2021-03-10,-0.4820925580881062,-0.48709324584254277,-0.48706821691182317,-0.48506822068264266,-0.7106853509721226,-0.4941628245396333,-1.08110340225981
601808.SH,2021-03-11,-0.4737039964400838,-0.4813372894653914,-0.47537168235021077,-0.4794258261365386,-0.7398622299687306,-0.5053436576076108,0.7663916080816576
601808.SH,2021-03-12,-0.47328033977893164,-0.47326342354883144,-0.4730398179340092,-0.4729282058481137,-0.8013969088979194,-0.5725127411921644,-0.20162924562248383
601808.SH,2021-03-15,-0.4727557031937302,-0.47119244164114243,-0.47193969968791016,-0.47392026108075164,-0.7899935129506612,-0.5533442789215954,0.39722755216378064
601808.SH,2021-03-16,-0.48440795818626914,-0.47915903149758193,-0.4797318779240043,-0.48632888675327873,-0.6307997761868782,-0.4219895686650336,-2.8858260357580083
601808.SH,2021-03-17,-0.486440335414392,-0.48863028430673544,-0.4878482020700888,-0.48964323271556887,-0.7201427767457038,-0.5480242261766084,0.06609817817939913
601808.SH,2021-03-18,-0.4813081397209796,-0.4882542300590617,-0.48336114201570485,-0.4866539923922382,-0.7209530055075679,-0.5504895115601345,0.6427730957665232
601808.SH,2021-03-19,-0.4952116053961729,-0.49429780384514554,-0.49183125603015265,-0.49300663630523317,-0.6439105857045488,-0.45678576532258786,-2.3803560983724648
601808.SH,2021-03-22,-0.49673983037963026,-0.49735654500851045,-0.4981864927052437,-0.49562007084464793,-0.7921072070856735,-0.5686038466870236,0.07678560024870802
601808.SH,2021-03-23,-0.49948353129504636,-0.4969887023850224,-0.49899490255111695,-0.5004485503288901,-0.8038683628637178,-0.5695616575352048,-0.2596039991427545
601808.SH,2021-03-24,-0.5030650589591636,-0.503702411835138,-0.5033567111341127,-0.5046563359286477,-0.6683877237476568,-0.4428006679345487,-1.376387596565224
601808.SH,2021-03-25,-0.4931818720003944,-0.4975027287599732,-0.4922483981649507,-0.4966149877293516,-0.5584914842809094,-0.31797229034281,1.9529660495527799
601808.SH,2021-03-26,-0.4943308819698188,-0.49771883789916205,-0.495212969792176,-0.4967345970018498,-0.698545098366611,-0.5199697184935562,-0.3710846901350164
601808.SH,2021-03-29,-0.49350083501265907,-0.49229435494613355,-0.4927348379110341,-0.4930081463405193,-0.7843793992910064,-0.5732028372435362,0.03780316548445988
601808.SH,2021-03-30,-0.49148768597376064,-0.49043562781793054,-0.49276880808861206,-0.4909963032125422,-0.7718773444489639,-0.5565782904079355,0.10266327824375657
601808.SH,2021-03-31,-0.49726023677299847,-0.492649364744053,-0.495462350593563,-0.4934010294908061,-0.7555135342789701,-0.524605429718705,-0.9308875784674994
601808.SH,2021-04-01,-0.4964496860958132,-0.49584097052105847,-0.49836280233891095,-0.49773212440519193,-0.8146011262924006,-0.5694779329912235,-0.3363720039897015
601808.SH,2021-04-02,-0.49677026433579974,-0.4918427075207758,-0.492502260940674,-0.49665516766473555,-0.7860676285338349,-0.594574605250865,-0.7353094802450507
601808.SH,2021-04-06,-0.4988710199635678,-0.5001638224151634,-0.5011787174972473,-0.4993068227499165,-0.7976264419574165,-0.6259437117639919,-0.16828210464930982
601808.SH,2021-04-07,-0.49891797144095024,-0.49817528729230437,-0.4999592660984146,-0.4970475231324368,-0.802231941766982,-0.5506176900907521,0.022726213687798105
601808.SH,2021-04-08,-0.49892158529110736,-0.5005763694257174,-0.5009292944651087,-0.49969541236024195,-0.805702342319267,-0.4931661930561633,-0.46326752043737107
601808.SH,2021-04-09,-0.49749748275598793,-0.5003086115840604,-0.5012593178536147,-0.49864113078890066,-0.7665955246873454,-0.4850742225440124,0.5629894107045806
601808.SH,2021-04-12,-0.49672074453045256,-0.4968941053287523,-0.4976927956019985,-0.49666792299334245,-0.7529540115526672,-0.5095918592442902,-0.3442973204116315
601808.SH,2021-04-13,-0.4993835479358502,-0.49434023568256535,-0.49781145131297433,-0.4959203000992745,-0.7367241215856578,-0.5122961866846608,-0.4968538845552215
601808.SH,2021-04-14,-0.49869091342241917,-0.49956684741159235,-0.4997911350669607,-0.49872564849581863,-0.6836484778179432,-0.498517059750458,0.21256624719284198
601808.SH,2021-04-15,-0.49749077398260416,-0.4953100258665715,-0.49670318109540645,-0.4972824370077013,-0.5963638373318297,-0.42770432358562477,0.9520154712477635
601808.SH,2021-04-16,-0.49597178036121164,-0.4988380420969612,-0.49325374885884865,-0.49494146439906,-0.6261090385834757,-0.4274279429898541,0.2041335889745372
601808.SH,2021-04-19,-0.5004395641147774,-0.49756141525470815,-0.5015798995059005,-0.4967905876380727,-0.788303778899578,-0.6119260146231149,-1.0476974009255726
601808.SH,2021-04-20,-0.49924374497730206,-0.4998841614674092,-0.5010189821457417,-0.4986358501804846,-0.7297375204187789,-0.5725414838413652,0.19450920864564447
601808.SH,2021-04-21,-0.5058307856187468,-0.501522807528785,-0.5033944806339187,-0.5028355559734511,-0.6306008583046111,-0.40574210685928824,-2.0287803351061044
601808.SH,2021-04-22,-0.5090604242767081,-0.5068813604286424,-0.509639135601973,-0.5072187279673134,-0.7318267955947482,-0.5312206804894867,-0.25106687830335034
601808.SH,2021-04-23,-0.508736928040146,-0.5087344759846564,-0.5105409648751627,-0.5085209294420518,-0.7303661788914759,-0.5851811529496224,-0.5843821149898281
601808.SH,2021-04-26,-0.5034448103521313,-0.50702766090689,-0.509161858097608,-0.5049445824514255,-0.7351995684468018,-0.5099588186857562,1.3863578790944646
601808.SH,2021-04-27,-0.5018175679587483,-0.5032724618158656,-0.5054100868440938,-0.5030009121303206,-0.7317285694188049,-0.5055300820586565,-0.19099896747822148
601808.SH,2021-04-28,-0.498195173571862,-0.5053031112728094,-0.49983515109463533,-0.5028699367235849,-0.598712541368786,-0.39091977777894615,1.4049034477742546
601808.SH,2021-04-29,-0.5145007543732223,-0.5019228269333597,-0.5061932366164585,-0.5140809311881587,-0.5077635347748349,-0.1799441755552448,-3.231582919082476
601808.SH,2021-04-30,-0.5151734034057223,-0.5138479851734545,-0.517570621218408,-0.5126965215524456,-0.7706308610092658,-0.6071090109076339,-0.49264086787298184
601808.SH,2021-05-06,-0.511034198089312,-0.5135584264604065,-0.5117531934829886,-0.5110926904499642,-0.6873990932484733,-0.5306499558321612,1.2978472854675978
601808.SH,2021-05-07,-0.5061197439670098,-0.5093604894133024,-0.5065090211943836,-0.5091852757526008,-0.7036525001352683,-0.45057817032668634,1.116443019191599
601808.SH,2021-05-10,-0.49137893943605143,-0.5019570079895466,-0.4943924301330365,-0.4997241473184155,-0.5417695460371438,-0.27009567776232407,2.6057588197366734
601808.SH,2021-05-11,-0.492394124937815,-0.493266602330584,-0.49315161637021154,-0.49462785241240587,-0.604610024398655,-0.3525708228400657,-1.0234635663078258
601808.SH,2021-05-12,-0.48497229023140026,-0.49266976607378976,-0.48622822404707877,-0.4883733489005609,-0.6514511669213507,-0.41421689923707206,1.2212266513172196
601808.SH,2021-05-13,-0.4833323732090105,-0.48659778685507477,-0.4793113110559098,-0.48471664100159845,-0.6268896085897919,-0.37786719879509023,0.29410391648600726
601808.SH,2021-05-14,-0.4870079912274958,-0.489512194348907,-0.48628971455683845,-0.48788403790091195,-0.6942175374015528,-0.5426883956700848,-0.6316823286115221
601808.SH,2021-05-17,-0.48790508228654095,-0.4826921536263952,-0.4882886487606263,-0.48511955036732657,-0.7463999121604828,-0.5807342471899507,-0.34269204929563124
601808.SH,2021-05-18,-0.4802804743756747,-0.48667505040126535,-0.4837745631239713,-0.48349131965993547,-0.6129242914638958,-0.37787842905273394,2.3034410178856763
601808.SH,2021-05-19,-0.49085486123720956,-0.483384713929154,-0.4879385548669894,-0.4863002582279737,-0.6076258310417597,-0.45184203682291474,-2.20541601445491
601808.SH,2021-05-20,-0.49967421336812323,-0.4938040355490347,-0.49893992562138706,-0.497279655656135,-0.6978427213447935,-0.47688826909136145,-2.4691761379885717
601808.SH,2021-05-21,-0.5005114282330574,-0.5010720873396179,-0.5015664210618692,-0.4998918771484426,-0.7005161272689457,-0.5564073366146122,0.10145926589975661
601808.SH,2021-05-24,-0.5064963940625854,-0.4991503881148212,-0.5026086844201595,-0.5013895568445422,-0.6997473957119138,-0.5730966536436205,-0.602984292946337
601808.SH,2021-05-25,-0.5070090117171373,-0.5031497379959925,-0.5056438923216562,-0.5034166726735099,-0.7620739231797496,-0.6514753783433902,-0.6510535354871669
601808.SH,2021-05-26,-0.5080018834654332,-0.5072911803435725,-0.5110753810604852,-0.5082457087560404,-0.765113155032187,-0.6233484805512567,-0.2044223849393096
601808.SH,2021-05-27,-0.5117992694825453,-0.5084580354815347,-0.5116366730078065,-0.5079630277002682,-0.8348010917037714,-0.6441782934435402,-0.625613622246309
601808.SH,2021-05-28,-0.5177938877865255,-0.5097259978916471,-0.5146737904812584,-0.5134011256472604,-0.7199552041206682,-0.4769240965194799,-0.8002182168968649
601808.SH,2021-05-31,-0.5232458105975137,-0.519006086739514,-0.5242424143115635,-0.5197218232158295,-0.7702277871848707,-0.5765244603808015,-0.8666333023762293
601808.SH,2021-06-01,-0.5140263634630103,-0.521126796710671,-0.5177294828277064,-0.5178782975613363,-0.7427378338038032,-0.4909635093201474,1.6464372633310709
