kdcode,dt,close,open,high,low,turnover,volume,OT
002371.SZ,2021-01-04,1.785236430154726,1.715135630651429,1.7436828120734131,1.7286721547479793,0.5156827366466198,-0.6072090842429453,1.2004037740805855
002371.SZ,2021-01-05,1.7845927734140146,1.7588872217751206,1.7492254820217734,1.7813391126030247,0.2916052496372997,-0.6392712073505633,0.3389678207207472
002371.SZ,2021-01-06,1.7118746085553669,1.8195972052537266,1.7687772166335503,1.7316924071361872,0.20395533255090817,-0.6720648176172036,-1.221562685698256
002371.SZ,2021-01-07,1.6518234731228378,1.71189010988509,1.6582945253350874,1.636777899600141,0.16149655615725586,-0.6485880343317681,-0.6456105603721735
002371.SZ,2021-01-08,1.652028330563039,1.6550722436718732,1.619965887043254,1.6507553609694627,0.11246228866304271,-0.6656706878717259,-0.5651652619865171
002371.SZ,2021-01-11,1.8205092633322428,1.6725846854390662,1.7989107949183687,1.744275416085116,0.5396424057894177,-0.6215122575477845,2.138975113065752
002371.SZ,2021-01-12,1.8366696884525624,1.8412775896177282,1.842481584399891,1.8481564276833773,0.33191041303160007,-0.5916957405323985,0.2876960009023964
002371.SZ,2021-01-13,2.0799547431804872,1.8155663853880484,2.031157831428868,1.9145128889531584,0.950873798738889,-0.5443850894449256,2.3758488635185615
002371.SZ,2021-01-14,2.094285839927281,2.1312711596033123,2.095758419041039,2.078037589991067,0.8383033268748611,-0.5572988735057647,-0.2273747833068373
002371.SZ,2021-01-15,2.0470469063070396,2.127819780349007,2.150237391202134,2.025144138174917,0.9733162719586753,-0.5274803783466443,-0.49351240148725084
002371.SZ,2021-01-18,2.2400156531029296,2.024966266069829,2.20923299849585,2.0219182393301365,0.8403703012536358,-0.5461966099405584,2.3411727301828025
002371.SZ,2021-01-19,2.291837806887081,2.2175667559991323,2.2471702671127636,2.278482197696814,0.4692321169313921,-0.6115829087092937,0.006453226121635462
002371.SZ,2021-01-20,2.152222725163115,2.2325019953380103,2.1847263869292464,2.2331273096369815,0.34049307643188964,-0.6075541568258489,-0.9052967948342228
002371.SZ,2021-01-21,2.0654869564461453,2.1658116138007375,2.1036850794011746,2.1128381677359513,0.31347250240820357,-0.5863189047812654,-0.9526264313195721
002371.SZ,2021-01-22,1.9598464368390547,2.089380914323178,2.010136228080401,1.9370638858761673,0.7111800999876069,-0.6073774033854469,-0.5545611162056461
002371.SZ,2021-01-25,1.9193070644444168,1.9475316764959003,1.921395657706737,1.920139045328362,0.2965014744019216,-0.6464175140603152,0.17171404178243055
