kdcode,dt,close,open,high,low,turnover,volume,OT
000651.SZ,2021-01-04,-0.04364770719394041,-0.03776313034519746,-0.05087350357382042,-0.029989894962168043,1.0197646504512117,-0.10469732823905735,-0.12667504319305664
000651.SZ,2021-01-05,-0.03536928855961927,-0.04613874839162455,-0.0437308899621376,-0.03600605734257658,1.4382644583940027,0.023861314179925333,0.6512758263201789
000651.SZ,2021-01-06,-0.048181929676083125,-0.029603336597577298,-0.03691645240357098,-0.03492798318152705,1.0617072272030668,-0.10614017647121131,-0.8412961777278105
000651.SZ,2021-01-07,-0.05230913639627486,-0.048397546947641965,-0.0580154908656062,-0.038900263327475565,0.7081158487969479,-0.23706603925917957,-0.11518776916362182
000651.SZ,2021-01-08,-0.045401165950529336,-0.05219586365481361,-0.050591876156928395,-0.03550990256924783,0.7896974195590761,-0.15668282352131627,0.014596829320535354
000651.SZ,2021-01-11,-0.0635386256488533,-0.05252409109028972,-0.06441721704337128,-0.05077556291679407,0.8538236799202418,-0.13914963087245993,-0.6112566945656237
000651.SZ,2021-01-12,-0.06611028648991883,-0.06322037003420083,-0.06854055517474032,-0.0524676901661864,0.5812007162768045,-0.23024878131244336,-0.10510855709775756
000651.SZ,2021-01-13,-0.048584084204433435,-0.06510765556811095,-0.061291459280811256,-0.04442789851597581,0.7934948651587739,-0.19653899416093967,0.5730376657040378
000651.SZ,2021-01-14,-0.05356558817815824,-0.0437238946054933,-0.054257583780274336,-0.04137061642721001,0.5412540758066666,-0.276257689681685,-0.43119338413582986
000651.SZ,2021-01-15,-0.048947089289530815,-0.05474959214349194,-0.0624219017196756,-0.03746741672810545,0.2438929583307884,-0.35558153876288506,0.21017217821010453
000651.SZ,2021-01-18,-0.05715424137056389,-0.05046864226164353,-0.06358587417894673,-0.04055687876510782,0.5431177538561618,-0.2649097223346565,-0.2957132976469594
000651.SZ,2021-01-19,-0.05202952217680669,-0.0575816231619,-0.056146674649039,-0.04617763659716735,0.6094385796517806,-0.2514426994188894,-0.010489195317405307
000651.SZ,2021-01-20,-0.08741039442445836,-0.05436035599760265,-0.07692373206109487,-0.06383844567886708,1.5298185042409065,0.12828000037911252,-1.4219034810406983
000651.SZ,2021-01-21,-0.0955051767527144,-0.09035526103471207,-0.09732997795355416,-0.08376628014336047,0.7852489630590611,-0.1285594354123487,-0.34951008619669977
000651.SZ,2021-01-22,-0.11396935378372401,-0.09576618303443131,-0.11234158655010706,-0.09785019304260414,0.9619545993335218,-0.035452149070417154,-0.5616519178530474
000651.SZ,2021-01-25,-0.12370222508340274,-0.11304338474423761,-0.1303519199098405,-0.10592051709661442,0.5781321064113784,-0.10921319003771507,-0.23548998916093797
000651.SZ,2021-01-26,-0.1212361234253694,-0.12406401545288805,-0.13380491985710494,-0.11520375445347898,0.6804164576092706,-0.0898194534673275,-0.0699806060189133
000651.SZ,2021-01-27,-0.11608351001977522,-0.12012304349137876,-0.11845121247676146,-0.11087219652905553,1.1242354637387115,0.0637578714747421,0.14570440280198454
000651.SZ,2021-01-28,-0.11804868356233797,-0.11344635667945634,-0.12610068851833797,-0.11219965231650332,1.0610374763971901,0.03294048717461952,-0.25312051785989
000651.SZ,2021-01-29,-0.12645381173595263,-0.12460893668770875,-0.13178021142848984,-0.11794842260249291,0.8250576963827703,-0.05701604470584742,-0.35850485719688757
000651.SZ,2021-02-01,-0.13028229900797736,-0.1247168804729609,-0.13483836702090626,-0.12125889839010653,0.38675440337368555,-0.2664877363990827,-0.23622595081409478
000651.SZ,2021-02-02,-0.11140695078602841,-0.13169969857634956,-0.1179857713205614,-0.12087098915310966,1.6146784455617424,0.3118476587397944,1.3752016331538912
000651.SZ,2021-02-03,-0.11599824568326571,-0.10722914872622188,-0.11978938646878985,-0.10886335660150702,0.7497961001547837,-0.07317556374900017,-0.1910229275014729
000651.SZ,2021-02-04,-0.11511605620291737,-0.11996899688522937,-0.12197011946771494,-0.10548307092674827,0.1984038318988276,-0.3267370830136966,0.16124914171684085
000651.SZ,2021-02-05,-0.10881768497992098,-0.11735157106605335,-0.1239288348091971,-0.10391958820621504,0.13353667065747793,-0.3449912784660875,0.3843796570328605
000651.SZ,2021-02-08,-0.12110016152925937,-0.10858040747999813,-0.12093267909373072,-0.10280934569555213,0.3835672822325283,-0.2573700181119434,-0.5485916010647501
000651.SZ,2021-02-09,-0.1331087563164068,-0.12223132449294104,-0.13829504485082772,-0.1275521526691375,0.8905586422634589,-0.03963421169856331,-0.6934107071669909
000651.SZ,2021-02-10,-0.12926618637368553,-0.13417745921986185,-0.13005834661110574,-0.12509477195885937,1.103901096203985,0.0661618690376083,0.4952841789186456
000651.SZ,2021-02-18,-0.12225743262472685,-0.13474074819843881,-0.137740080621545,-0.11933389156303299,0.6768757010463106,-0.13832663155902322,-0.1338103013343189
000651.SZ,2021-02-19,-0.11061269285654624,-0.11876004617366533,-0.11915856419809466,-0.1007217075637516,0.5057804297564542,-0.26740492694668255,0.22791360239763656
000651.SZ,2021-02-22,-0.11032592726703205,-0.1191820450188394,-0.12694106363611854,-0.11069341157651134,0.8293986750542474,-0.18151970792132552,-0.6049931204218102
000651.SZ,2021-02-23,-0.1204460744460627,-0.10544182626072378,-0.12095679361107406,-0.10759483057999597,1.011644991198785,-0.1275417516244675,-0.661040249286083
000651.SZ,2021-02-24,-0.1000211042821174,-0.11680358191690508,-0.11967554801689301,-0.09302347347533678,0.5857569702304329,-0.16691991468060408,0.8302602561378908
000651.SZ,2021-02-25,-0.07059835533453764,-0.10036983873114269,-0.08336186314245232,-0.08199089429099309,2.0994207122979587,0.11171370533296324,1.4784727872135646
000651.SZ,2021-02-26,-0.062249007250877675,-0.062457928328697676,-0.06018770217122554,-0.04781081084646506,1.3312150381711225,-0.03321719989740453,0.37080669998790267
000651.SZ,2021-03-01,-0.06036309565770241,-0.06930298582010427,-0.0643908369212377,-0.05590237935746547,1.173550113505729,-0.0489375249928534,0.21467975749327922
000651.SZ,2021-03-02,-0.05070295749348225,-0.06078271857828052,-0.0639711154599818,-0.04888957844594517,0.8623322428349707,-0.14837885979531004,0.4835909825782429
000651.SZ,2021-03-03,-0.06352212766238108,-0.046831420350550185,-0.06424643004308674,-0.04615728293409187,0.5413252248169763,-0.271218118666145,-0.9432816622238513
000651.SZ,2021-03-04,-0.048267430904860326,-0.0603158076693894,-0.0612803576044424,-0.042079306585424844,0.7270863987781679,-0.19600167713953895,0.20714782916719532
000651.SZ,2021-03-05,-0.05606547858038386,-0.04346793418641377,-0.062411637615557965,-0.038368584700733364,0.554438751984849,-0.24477576200444254,-0.38551956261220477
000651.SZ,2021-03-08,-0.03662565556887612,-0.05685691670968246,-0.05727612046086486,-0.03437565145340717,0.9466147673971188,-0.13444613785865311,0.18118137540116985
000651.SZ,2021-03-09,0.0016080894498229068,-0.033598762047188195,-0.020732176368760877,-0.006979765972903025,1.2199486767410508,-0.0682783499092814,1.5983627961086104
000651.SZ,2021-03-10,-0.0061838653985423495,-0.011938881685540791,-0.02038769383334155,-0.0029020289639055214,0.5793732289870314,-0.23221838349088494,0.23296425958212436
000651.SZ,2021-03-11,-0.028858071558637104,-0.01150188387506326,-0.03262854748808858,-0.0038851892256963096,0.3990779799827243,-0.2839438309501023,-1.0909285574346708
000651.SZ,2021-03-12,-0.029557521020129582,-0.03228134051791773,-0.03994680235575895,-0.016140478432662846,0.266834038676482,-0.37300426256544184,-0.23878343796060683
000651.SZ,2021-03-15,-0.009825061208134082,-0.02363398414679641,-0.027193040772394747,-0.0022650602081118886,0.43051263322038497,-0.3195510414588674,0.2486732923911827
000651.SZ,2021-03-16,0.009320936759722934,0.0007073903500396447,0.0005023081472865901,0.012041160333410935,2.9728435843292886,0.31031177615387767,1.5728349131494885
000651.SZ,2021-03-17,0.024031495882875658,0.01852973715604605,0.02805338021860731,0.025477236133322194,3.5637099251450732,0.6755528298182932,1.1946267991858062
000651.SZ,2021-03-18,0.016390187436333557,0.02973920830009721,0.016314665187369817,0.02129775721852565,1.9680357999743716,0.13310224237922602,-0.1656602330754508
000651.SZ,2021-03-19,0.004802986673083855,0.025416332343541476,0.009470790388601463,0.011806414108333633,2.0268193637962195,0.0823526995552783,-0.8794363954934198
000651.SZ,2021-03-22,0.011115483591128983,0.005482898369262322,0.000840471675446259,0.012662465665224925,1.4199994750822653,-0.1178195516683784,0.15220450415660824
000651.SZ,2021-03-23,0.025369591521749713,0.00994146180043722,0.012552582368352798,0.02411702586551778,1.4291924134133684,-0.10992144801195533,0.8806952894867243
000651.SZ,2021-03-24,0.03512915679748043,0.03118718466042838,0.02144649013291006,0.04345636445282151,1.004257167212067,-0.2322257519267842,0.6458480081966359
000651.SZ,2021-03-25,0.030722833709097046,0.03628759533747689,0.02281305110906625,0.04553891355426194,0.8726228742920296,-0.22800254946991255,-0.11783581655085246
000651.SZ,2021-03-26,0.010093535460734913,0.04099779043211356,0.01853018093717106,0.03018275170301909,1.1654363868092663,-0.0915677540997826,-0.8067639355919632
000651.SZ,2021-03-29,0.016416826371993435,0.011757306936002437,0.004019565019781536,0.018407946386528977,1.5147168517435416,-0.056565978192545364,0.41280258287477184
000651.SZ,2021-03-30,0.0014886830663726482,0.017566188901857627,-0.005019771366167324,0.012359580377664934,0.754009819132814,-0.24558001766085788,-0.6801032961494898
000651.SZ,2021-03-31,0.015359275735884572,0.004870998538663897,0.007676817720226169,0.018581282732368677,1.5176301300400097,-0.12094013092967947,0.6614124682763731
000651.SZ,2021-04-01,0.0003210445510080721,0.013386306941996115,-0.004445767160876423,0.012057040208995779,0.7161328100484988,-0.296035851250617,-0.5286506346281045
000651.SZ,2021-04-02,-0.017294398820192403,-0.0001348801077601678,-0.016415026586719034,-0.0012025207429962085,0.8429388369438829,-0.19435428017948334,-0.4792935116051018
000651.SZ,2021-04-06,-0.027070859507468993,-0.020229782589409728,-0.026869266698024346,-0.01984990998656797,0.8128890718870184,-0.18663646616213903,-1.0523518412715134
000651.SZ,2021-04-07,-0.016407447854012856,-0.019917870629518535,-0.025768445317755212,-0.011264149205101461,0.6399280908426986,-0.2642589015614886,0.3236923861648619
000651.SZ,2021-04-08,-0.02031659376390452,-0.012561662408131623,-0.028154622313952726,-0.009358635973783863,0.1942727091440379,-0.36428607697003573,0.0738171567228581
000651.SZ,2021-04-09,-0.010323833809981685,-0.015351793148719263,-0.022076914268074992,-0.014023566024640822,0.8011528309074113,-0.2106834148386573,0.4303164087541052
000651.SZ,2021-04-12,-0.01151842097579058,-0.01125865778862742,-0.018635848080079023,-0.010252133537947393,0.44459831548673556,-0.2754152047961889,-0.1815532987117813
000651.SZ,2021-04-13,-0.024393446221894127,-0.009063290489821303,-0.02560510571422434,-0.01880857398160436,0.7118939268884665,-0.20203323946377078,-0.7515441367371272
000651.SZ,2021-04-14,-0.02536122197779098,-0.021210162169812665,-0.031027809201648653,-0.016302498241494417,0.34693736211293685,-0.26071938660998134,0.054734921659524614
000651.SZ,2021-04-15,-0.015185785165731354,-0.011476344952131491,-0.005006726461327657,-0.0026856410836547844,2.2618497267456465,0.33506981920353635,0.7640493855906337
000651.SZ,2021-04-16,-0.01052271319089807,-0.004740017425061762,-0.011789345140338638,-0.006001291145107127,1.352471191576746,0.009015682476553188,0.10767238515924817
000651.SZ,2021-04-19,-0.03188972043377407,-0.009183761624346514,-0.03131515274080181,-0.006846773955337335,0.5436845883508686,-0.26853291527966866,-0.9191559527469532
000651.SZ,2021-04-20,-0.04392894065834333,-0.029439675224114135,-0.04753242204040063,-0.03513204291308644,0.8666942368664783,-0.08443664777205886,-0.7724998781455759
000651.SZ,2021-04-21,-0.052343424684643876,-0.04425381772670754,-0.05551919823780618,-0.04220896856004743,0.41790344566246307,-0.26225704802086675,-0.3651567677391048
000651.SZ,2021-04-22,-0.058937234231609056,-0.05401287393767368,-0.0606477442988197,-0.05106635714876102,0.6929229042699907,-0.19499263011449222,-0.5317153519562688
000651.SZ,2021-04-23,-0.05831505933747083,-0.056659117754681444,-0.06325775049980334,-0.05248036187940972,0.5816934500761111,-0.17882457576210267,0.38478234812880757
000651.SZ,2021-04-26,-0.06610775224996365,-0.05959570239181801,-0.07316978823305832,-0.060681575713208376,0.9507787561374808,-0.05454668461850832,-0.5666330080283362
000651.SZ,2021-04-27,-0.07513795436468934,-0.06587070695249447,-0.07575365950759258,-0.06448084545897016,0.8685584175435718,-0.09256216344720422,-0.35655666526460583
000651.SZ,2021-04-28,-0.08259563431555138,-0.0687867668711811,-0.08317885352483813,-0.07051867582463399,0.523764206026386,-0.17019695293747147,-0.3971625693967765
000651.SZ,2021-04-29,-0.07104889395863795,-0.06894186100594936,-0.07028792619889157,-0.06998081828815476,3.0826239343607007,0.6863571399726546,0.6802844303959388
000651.SZ,2021-04-30,-0.06723332371467552,-0.062107934279907184,-0.07212240839598388,-0.05928137977979308,1.330537641183653,0.024076919452324708,0.40418771821644656
000651.SZ,2021-05-06,-0.05337763058536885,-0.06564471735148236,-0.06726912271532975,-0.045458467646416326,0.5411316392493927,-0.21361729118571754,0.21597183281739052
000651.SZ,2021-05-07,-0.03965721832922938,-0.05083421412506819,-0.05176789818261112,-0.040318704741401576,0.8112472634404312,-0.18692073510011908,0.16576508650086447
000651.SZ,2021-05-10,-0.03531007102369122,-0.04028575656743999,-0.049235559125612234,-0.0304948079849042,0.5814446689811489,-0.24809791070813575,0.09612691974357478
000651.SZ,2021-05-11,-0.03852671577729965,-0.03367964044881348,-0.04402283319983307,-0.023916176665994982,0.15368885258227552,-0.34521400264608665,0.01742539817394756
000651.SZ,2021-05-12,-0.05479981775551127,-0.0353412201581182,-0.0498640112552197,-0.04588294149649878,1.4838574950703833,-0.00038182928886259447,-0.9317116268214498
000651.SZ,2021-05-13,-0.06862540563398618,-0.052575565103568325,-0.06496854954593675,-0.05708889093091213,1.5238788633319913,0.025908675004483014,-0.7872113351286961
000651.SZ,2021-05-14,-0.07934457528718172,-0.07430047499267446,-0.08569040204483819,-0.06985423394989687,1.0627763085217639,-0.06139030323502395,-0.547654313328445
000651.SZ,2021-05-17,-0.08980961099072442,-0.08076605523094428,-0.09469053253407562,-0.07880340686334926,0.6050078283071577,-0.1915124360496511,-0.2613400331658349
000651.SZ,2021-05-18,-0.09383636967249778,-0.08943518887321848,-0.0962781084487114,-0.08458886281258599,0.5050059210959545,-0.25164172529465273,-0.40112033751821974
000651.SZ,2021-05-19,-0.1002485166468816,-0.09190529231819368,-0.10494025085142525,-0.08931155181313048,0.3576949344838181,-0.27756350759800735,-0.3741476272372238
000651.SZ,2021-05-20,-0.09759018358943403,-0.09433680845657601,-0.10452034097511338,-0.09279820235419187,0.6182328216420355,-0.22449175463220647,0.443611850748018
000651.SZ,2021-05-21,-0.09769444758005012,-0.09836997216085645,-0.10265614205169699,-0.09027914493200916,0.5359494162735023,-0.17876591009946258,-0.10682759885486891
000651.SZ,2021-05-24,-0.1089500761462406,-0.09999176584344131,-0.11166830196628223,-0.09293585091311074,0.7815503586043727,-0.057111531305321275,-0.7079661258758231
000651.SZ,2021-05-25,-0.13469396126395272,-0.11572536457232442,-0.13267629698633374,-0.1251909770838752,2.8410917307338357,0.8238828567823901,-1.7828688253816058
000651.SZ,2021-05-26,-0.1286999424515626,-0.13446359270237992,-0.1391661818379664,-0.12896660218042605,1.0236212412113999,-0.02361120561197831,0.3468434270262695
000651.SZ,2021-05-27,-0.1177358386791451,-0.10475569957724716,-0.11282116277009148,-0.10554336793939527,3.408867162427905,0.9813788798806594,1.1933185255976604
000651.SZ,2021-05-28,-0.12635800228033656,-0.11654380130671446,-0.12970595785415975,-0.11758063667073478,1.7824874443716792,0.24680478431748298,-0.6571637009926612
000651.SZ,2021-05-31,-0.1424286251064637,-0.1271737004776778,-0.13965337536642608,-0.13001458945196492,1.4335323675074783,0.2101590716592256,-0.8382826989979427
000651.SZ,2021-06-01,-0.14430549048072067,-0.1408840999762773,-0.15061416014816717,-0.13364339052520222,0.5553653194302257,-0.18063463205563438,-0.0756956345415521
000651.SZ,2021-06-02,-0.13879427425219246,-0.1457738545012404,-0.15114285137601252,-0.13404464362140464,0.5804755540920694,-0.18788012654515818,0.2859584076858526
000651.SZ,2021-06-03,-0.13523145880950327,-0.13689388378032144,-0.14402106284545244,-0.12778323673224348,0.9393681107348737,-0.060756223895474325,0.27140237433546205
000651.SZ,2021-06-04,-0.14032632893033123,-0.13273621268219832,-0.14595995696824718,-0.13065900235529315,0.5316266101963698,-0.1988805373889254,-0.25707623743194297
000651.SZ,2021-06-07,-0.148388351406471,-0.14249158440160764,-0.15267497212070022,-0.13926247877994352,1.012573300181029,0.043494850185250684,-0.6121773416841889
000651.SZ,2021-06-08,-0.14214151152548202,-0.14942661462775422,-0.15510681712247149,-0.13639236876089403,0.36323147829645946,-0.21571843691802084,0.1699049865915391
000651.SZ,2021-06-09,-0.1457989657309864,-0.14236800733213878,-0.15181842036882523,-0.1348110803050453,0.7524033371990017,-0.12416996948885221,-0.20667421615584042
000651.SZ,2021-06-10,-0.15798167288457426,-0.14591600269453686,-0.16177567235365753,-0.14337162041501939,0.8471083008760089,-0.04378421915858859,-0.5372642557861882
000651.SZ,2021-06-11,-0.1592182237165915,-0.15868925556085098,-0.16636195817574173,-0.150838878336064,0.6225017765197539,-0.16235711405158862,-0.07688761493844325
000651.SZ,2021-06-15,-0.1497275685775861,-0.15862993876517414,-0.16216845371847619,-0.1480595421818578,1.031637441751182,0.023287819818677787,1.0970545339391888
000651.SZ,2021-06-16,-0.13645135998202493,-0.14209147482179468,-0.14356356274183457,-0.12464577020054658,0.5517913339036071,-0.16932262394979555,0.49228250777051835
000651.SZ,2021-06-17,-0.1530424624310132,-0.12891181398508966,-0.14821239187970553,-0.13005161362925452,0.5197901830116134,-0.16690359688612585,-0.677879393779115
000651.SZ,2021-06-18,-0.16692380326098594,-0.1470062391158116,-0.15876075152386596,-0.14670111206944295,0.9463411009130642,0.09899705678159412,-0.9037671887794886
000651.SZ,2021-06-21,-0.19460387162092185,-0.16948066604130063,-0.18288699483733337,-0.17318837140290624,3.252016909097532,1.3565741398885098,-1.9158504708233588
000651.SZ,2021-06-22,-0.20964478274545204,-0.18858315506678153,-0.1964204424224138,-0.19369665743585315,3.232293356225154,1.3133457215845523,-1.4708876489961555
000651.SZ,2021-06-23,-0.19662582206500084,-0.21006403535300683,-0.20623957416089334,-0.2025632542422255,2.0494975505017092,0.8854609131142233,1.1062473466577207
000651.SZ,2021-06-24,-0.19646106894981724,-0.1972291686569818,-0.20431344293819995,-0.19443702964900478,1.1024909685368691,0.18541648012211548,-0.161087789896845
000651.SZ,2021-06-25,-0.19738100582345652,-0.19649674892209415,-0.20048546627082794,-0.1921351952345662,0.8674561254372475,0.011096251601593181,0.01932664073538354
000651.SZ,2021-06-28,-0.1991112015582983,-0.18257906655802345,-0.1914333466256985,-0.18993030818026665,1.2219930478251289,0.2050199213969329,0.16342307189738087
000651.SZ,2021-06-29,-0.210733600532206,-0.20026638239363298,-0.20810433152455568,-0.20537974371007653,1.1075006869071622,0.16970364973655858,-0.9400909595040535
000651.SZ,2021-06-30,-0.20970294608960524,-0.20720533847455294,-0.21538162709693956,-0.20429365957470028,0.4359747462275016,-0.0775446311884635,0.39715608067974195
000651.SZ,2021-07-01,-0.21037881322159344,-0.2104644151654349,-0.2176534263411968,-0.2074418995823668,0.49845445168083613,-0.09696711521309302,0.00912095039738342
000651.SZ,2021-07-02,-0.20424328203650763,-0.2121423800637273,-0.21629711702713414,-0.20398371431497753,0.7735708602871963,0.10469460285633513,0.10570191959721384
000651.SZ,2021-07-05,-0.2197921741154399,-0.2049443239366809,-0.21728480379361884,-0.20839512472875388,0.7997422454401116,0.12164881980402875,-0.9314834928907825
000651.SZ,2021-07-06,-0.21349482041361692,-0.22428897913050136,-0.2261051368689116,-0.2079320458815208,0.2371697288399739,-0.15111969867462455,0.21264343112158637
000651.SZ,2021-07-07,-0.22356799621031595,-0.21202648274940433,-0.2205737134213399,-0.20557241476254956,0.38684441694323246,-0.10680484463978722,-0.4297540446197109
000651.SZ,2021-07-08,-0.2333331795767382,-0.22423256707716632,-0.23640030330353495,-0.22569386779690281,0.7755999401472954,0.05302504371852149,-0.5655227495941857
000651.SZ,2021-07-09,-0.23038298951536806,-0.23129863133653983,-0.23820867823486913,-0.22641871927083912,0.4293201768676848,-0.10384073192895704,0.06521101757140006
000651.SZ,2021-07-12,-0.24440937153656553,-0.23029321544513928,-0.2448528141292521,-0.22754447618068505,0.14810743798549195,-0.23828571753688713,-0.6711187948423163
000651.SZ,2021-07-13,-0.23902638272278884,-0.24150576731411405,-0.2476839460982775,-0.2369901819095944,0.279847021119269,-0.18428909643629912,0.20854236989389838
000651.SZ,2021-07-14,-0.23190845709151112,-0.23753373326465224,-0.24236485662442125,-0.2307241652842235,0.5253997864686357,-0.10263979238449371,0.5622822306699614
