kdcode,dt,close,open,high,low,turnover,volume,OT
601799.SH,2021-01-04,1.7967624299487612,1.9314327960694335,1.8092475257130431,1.8851396699876037,-0.6874413261325614,-0.747401426035616,-0.813567859571437
601799.SH,2021-01-05,1.7690132715439688,1.8213979179796838,1.808892433285046,1.8446206109359176,-0.6477590223378764,-0.7441341118460557,0.024693109967807242
601799.SH,2021-01-06,1.7270838824953358,1.7846023585988706,1.7607846619425291,1.7733631623511,-0.6899779602909646,-0.7777419883168245,-0.7864103923770523
601799.SH,2021-01-07,1.8717240735165364,1.7132297977488846,1.8550806319732123,1.7573028841700022,-0.6674948015706524,-0.7441409459450414,1.8762311214944056
601799.SH,2021-01-08,1.8216280976847419,1.8699424249670864,1.8872407320423898,1.8464969204336477,-0.5654318274596848,-0.7617552582263302,-1.215993423211986
601799.SH,2021-01-11,1.8454661140634667,1.8011452567624853,1.8098869626349499,1.8495659259508686,-0.6709130628057999,-0.7658531890501425,0.4975994931789579
601799.SH,2021-01-12,1.7453706530340338,1.8522883086199209,1.7697503293242605,1.7836451258546806,-0.643532964905835,-0.6933584210384379,-1.3161325381663134
601799.SH,2021-01-13,1.5829241124346147,1.7792841696014303,1.7359583548445134,1.6256195292994866,-0.5236036200198557,-0.6712076874728612,-2.255640512505552
601799.SH,2021-01-14,1.6793535714552286,1.592114471572878,1.640891431754792,1.6743000654284426,-0.6279674685207565,-0.6800792817374919,0.8253548999401834
601799.SH,2021-01-15,1.604645301442782,1.698270963967236,1.6322297868733187,1.6387514264586234,-0.5978693302000899,-0.6594913942371875,-0.9703133125058321
601799.SH,2021-01-18,1.6386219454417503,1.6226356850638761,1.63325469691274,1.5594772823862517,-0.6069970219976806,-0.6616661730466934,0.561052787524314
601799.SH,2021-01-19,1.7030159533563232,1.6248438855834404,1.6377969022274703,1.675323157303051,-0.6864890935929526,-0.7081884843323286,0.36493622813131327
601799.SH,2021-01-20,1.7693520656052442,1.7042285401467359,1.742396815398052,1.683673631815148,-0.5894362705217725,-0.6923175808277968,1.6498292877586427
601799.SH,2021-01-21,1.8095896458697642,1.7493506531759524,1.7998616852589795,1.728974726808007,-0.6116311213502268,-0.6694163453620646,0.7854252082297178
601799.SH,2021-01-22,1.8262625475632848,1.8147026044357093,1.7985918225045523,1.8394611170816249,-0.6696534314057145,-0.7603597921743465,0.7544918865532754
601799.SH,2021-01-25,1.792539922954944,1.8281158310238006,1.7799463029793554,1.834423071419963,-0.6381852819907808,-0.7695957341161378,0.22552114002994467
601799.SH,2021-01-26,1.879287779550661,1.7991757042036145,1.8002740051981754,1.8646834508426604,-0.6986952967616672,-0.7462740631841916,0.4596432666948151
601799.SH,2021-01-27,1.87266144763021,1.888546870513076,1.865538375659291,1.9478724861698433,-0.6689269391935204,-0.7485973742623309,-0.5249909014878917
601799.SH,2021-01-28,1.9381431035195882,1.907261906999406,1.8828282605886255,1.9484367708424575,-0.6658908118704671,-0.7655474817541769,0.792508245155282
601799.SH,2021-01-29,1.9237007762128406,1.9038879064700225,1.8888697895079014,1.946099646913886,-0.6654706892596278,-0.7262999870968093,0.37696432294290355
601799.SH,2021-02-01,1.863393313158047,1.9437121292058834,1.8836775257549359,1.9119852272847901,-0.6064305348422168,-0.7450777490810189,-0.6488956371020859
601799.SH,2021-02-02,1.8004097290452437,1.813827564814458,1.8130863164951763,1.8563196741524481,-0.64919309854733,-0.7704565902178578,-0.3687143185410876
601799.SH,2021-02-03,1.804130971556267,1.7942065329666006,1.779859078840313,1.8298066445682062,-0.649644312519248,-0.6808718490556782,0.6407972283867598
601799.SH,2021-02-04,1.7726851819954885,1.8019022666547242,1.7466243960755985,1.8322348332290757,-0.6921066045947758,-0.7441521711778507,-0.2404595710593339
601799.SH,2021-02-05,1.716862696591301,1.7785006565084065,1.7241318177112313,1.742850133517912,-0.6842481530838077,-0.6707813540925849,-0.367832490840807
601799.SH,2021-02-08,1.7732462721023767,1.7151297359272797,1.7588144302534778,1.7451558138461405,-0.5622889665864093,-0.7217070205657653,0.8932550862600874
601799.SH,2021-02-09,1.683270346825941,1.7492387443245518,1.7083191968607319,1.7584818041711505,-0.6739264252433861,-0.7314038601520786,-1.1707590682557134
601799.SH,2021-02-10,1.5997280461076915,1.6683563518285716,1.61053560524633,1.6266177596003908,-0.5569763426936699,-0.7041801643039775,-0.9632206470952154
601799.SH,2021-02-18,1.6100999345180436,1.5978917250311664,1.5695108537164597,1.5649613531575932,-0.6486992373899974,-0.726100610053029,-0.6730000796935928
