kdcode,dt,close,open,high,low,turnover,volume,OT
002841.SZ,2021-01-04,0.7239661629890627,0.763195008131041,0.7203668614666036,0.772694296772523,-0.7695459684586365,-0.7464741381004557,-0.6526418063823302
002841.SZ,2021-01-05,0.7059250670767765,0.7311351174636728,0.6925650031930882,0.7350334381595519,-0.8063880627614866,-0.7508165731135068,-0.035726784516097766
002841.SZ,2021-01-06,0.6673787544111284,0.719870558987979,0.6884520105753266,0.6786142273742902,-0.7825481349539608,-0.7740703377704743,-1.1483643584423857
002841.SZ,2021-01-07,0.6540041047594268,0.6566322703146578,0.6538147693369089,0.6823353675184554,-0.8007514030225465,-0.7459561516921831,-0.20105061692318274
002841.SZ,2021-01-08,0.658520709217726,0.6589829552384364,0.6533594741003823,0.6807535925348102,-0.7810692818132405,-0.7785696364217938,-0.3930757521847764
002841.SZ,2021-01-11,0.6605373702247337,0.6572698166139372,0.6271294634509087,0.6759136562208815,-0.7949769077834759,-0.7694295682617194,0.24649076360016178
002841.SZ,2021-01-12,0.6349266381475247,0.6710687067636644,0.6251596011450717,0.6757972058392456,-0.7973526262264157,-0.7036228002826111,-0.6041400875830576
002841.SZ,2021-01-13,0.6144929515718957,0.6509119964335494,0.6247728983591042,0.6338762516819014,-0.7916390081246095,-0.6916081603173537,-0.7531062546757399
002841.SZ,2021-01-14,0.639263129751301,0.6037557089845128,0.6007096475805732,0.639318076484616,-0.8234059437727638,-0.6943516999866916,0.2089175643553205
002841.SZ,2021-01-15,0.5405284656330388,0.6365620383400434,0.5998721148285294,0.5842936443277857,-0.7124998182870604,-0.658832671947087,-2.3635956998723997
002841.SZ,2021-01-18,0.5710511627180721,0.5458049770818048,0.5542445593933011,0.5570884645453192,-0.7912569001791944,-0.6705234109326746,0.8793083400036105
002841.SZ,2021-01-19,0.5851034407333726,0.5680783047000318,0.5501017586281602,0.5870882139053982,-0.8450424022050871,-0.720093644503247,-0.10198202135010531
002841.SZ,2021-01-20,0.5959927320052664,0.593369049910735,0.5892754138419567,0.5970740658984115,-0.774738994040835,-0.703171315329508,0.8993041701527152
002841.SZ,2021-01-21,0.5486229187822252,0.6033905546018569,0.5713875224346671,0.5851496789107592,-0.7949429571627336,-0.6805546842316734,-1.189615598157615
002841.SZ,2021-01-22,0.5486539452353562,0.5548858160930681,0.5323181370360909,0.562978530100001,-0.8337969632197807,-0.7714108906536008,0.48356554508458216
002841.SZ,2021-01-25,0.5338212569101375,0.5515275364537865,0.514974402121397,0.5510788769068258,-0.7639222876278993,-0.7781078171432056,0.15994015720613833
002841.SZ,2021-01-26,0.6991500574784227,0.6491049010160145,0.6435417751430873,0.6776435996139151,-0.7536250222097308,-0.7423827527286999,3.034768307654279
002841.SZ,2021-01-27,0.8510493060503124,0.7315296358488871,0.8139101648741209,0.7740237224193758,-0.5756375225253887,-0.7145189444931506,3.0770794547239255
002841.SZ,2021-01-28,0.9649300381198511,0.898439756972491,0.9950508402370611,0.9194857933619917,-0.43631576071359773,-0.711243960762337,2.5035907693128894
002841.SZ,2021-01-29,0.9526555827772459,0.9100061299189751,0.9283717906137361,0.9266038288648545,-0.5831675477110382,-0.7017497297427576,0.2389073885753202
002841.SZ,2021-02-01,0.9852351283509614,0.9825388006285571,0.9724768231587153,0.9963568429547573,-0.6149409158717468,-0.7312586141855928,0.6259758470429301
002841.SZ,2021-02-02,0.9506929138460318,0.9735437559490703,0.9496944174066729,0.97992882406166,-0.6356608821388556,-0.7549571178819334,-0.2619380583743978
002841.SZ,2021-02-03,0.9411824229896911,0.9628431220741048,0.9592335158238704,0.9815686207812359,-0.6746978033685085,-0.6757631972628007,0.31806484628206183
002841.SZ,2021-02-04,0.9521067413978237,0.948683211636934,0.9334194587632524,0.9754793651779924,-0.6592638058460558,-0.7292726454308258,0.4258006975179513
002841.SZ,2021-02-05,0.9467732761378943,0.937494764765704,0.9154567086374165,0.9575072641870553,-0.6997247727152056,-0.6655623239161194,0.16446896415798912
002841.SZ,2021-02-08,0.9043996680705603,0.9112248105756391,0.9070502108727536,0.9431141778573333,-0.7188605970710871,-0.7304364705255533,-0.6481811394648667
002841.SZ,2021-02-09,0.8759546695741925,0.9211053831351177,0.8731059221622879,0.9159836143918446,-0.7231789867975572,-0.7281984620521491,-0.5108576227178346
002841.SZ,2021-02-10,0.8620002684275468,0.8700766613772135,0.8548921305889272,0.8827011934161424,-0.7139574289202256,-0.7157729195813063,0.05777151337968722
002841.SZ,2021-02-18,0.8366006913767411,0.852556774476621,0.826495646718918,0.8435346831700249,-0.6513841457534508,-0.7139657173525662,-1.13004694194746
002841.SZ,2021-02-19,0.8504566208333668,0.8343006099448818,0.8294241197792472,0.8718888469513233,-0.7219060912531673,-0.7177664863123193,-0.21207112144268542
002841.SZ,2021-02-22,0.9143386046025372,0.864433288479809,0.8552970242241108,0.9206846219076842,-0.8005109457009019,-0.657091681071783,-0.07491041871146992
002841.SZ,2021-02-23,0.9096256517526746,0.9433045314881988,0.9008703106312677,0.9409510278138667,-0.7799802454250306,-0.6109836464946985,-0.05794221393976596
002841.SZ,2021-02-24,0.9460757613939615,0.9070071233159808,0.8953456492777416,0.9520304110699872,-0.7198070308464573,-0.65000432481283,0.06173786827143985
002841.SZ,2021-02-25,0.934176003117588,0.9353937425554578,0.9146798813247037,0.955822213190836,-0.7659101714890163,-0.611635065073401,-0.5135456628609424
